date,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests,region
2020-07-19,0.8893257193471656,0.8870301469761293,0.8299423379159173,0.9626737982974386,18.00419909674053,21.049458857885966,11.88891053514277,13.0,68.0,Azua
2020-07-20,0.8826389101265849,0.8801707984400706,0.8205629466912095,0.9436729526806394,17.6259557700477,21.03130843539853,31.09407370729648,17.0,34.0,Azua
2020-07-21,0.8754347174886761,0.8727779976243502,0.813374589330238,0.9434241400881616,17.23653670738182,20.979502961990114,7.896907608202279,4.0,8.0,Azua
2020-07-22,0.8688614456070449,0.8694274656390342,0.8147897161196317,0.9416930765661616,16.83666323830068,20.89427628995524,32.68864158972194,41.0,78.0,Azua
2020-07-23,0.8689471251755814,0.8681461105543233,0.8135219380781634,0.9416643402114456,16.422446479735942,20.77595657607505,21.20050480042941,15.0,44.0,Azua
2020-07-24,0.8659308448079289,0.8639261367945785,0.7884871913062105,0.9226075425435162,15.995733525993884,20.62481670340785,38.95301541353625,57.0,91.0,Azua
2020-07-25,0.86169949421818,0.8675250456267665,0.7892283934498951,0.9152947368064452,15.568814191037054,20.441108490350377,26.184483121933877,72.0,171.0,Azua
2020-07-26,0.8600445146488884,0.858283485296401,0.7963020111434574,0.9293792739533016,15.14777008527747,20.22561285249285,3.94845380410114,2.0,5.0,Azua
2020-07-27,0.8589861289120424,0.859942259265482,0.8080584532458904,0.9297545918258592,14.728334241891822,19.98008299956505,21.17043316241462,16.0,47.0,Azua
2020-07-28,0.8564641058298086,0.8582189004565948,0.7957115520936996,0.9214492735026614,14.31133163982284,19.70682403049189,12.72030288025765,9.0,44.0,Azua
2020-07-29,0.8557855590284469,0.8563492170044582,0.7888235629198382,0.9143797654611702,13.9015523041665,19.40795231383774,24.467467835249685,24.0,61.0,Azua
2020-07-30,0.8539477617339688,0.8555859368200276,0.7766869161191696,0.904769403185437,13.49853424935998,19.085377843045997,36.37419943117701,31.0,53.0,Azua
2020-07-31,0.854605407558891,0.8554721572229192,0.7705204497888702,0.9158625346743158,13.102025282811704,18.741666884199034,20.729382471530982,20.0,60.0,Azua
2020-08-01,0.8522088920249654,0.8528699438732609,0.7763690559400437,0.9134932158616884,12.713196266585774,18.38008538870185,13.81958831435399,7.0,15.0,Azua
2020-08-02,0.8528302965285331,0.850666947384211,0.7797892482633278,0.9204775547247104,12.333846665661582,18.003802251709637,7.896907608202279,4.0,11.0,Azua
2020-08-03,0.8567482779471487,0.8539396263388432,0.7773560306135688,0.9202100650636726,11.963343769165352,17.61563292743986,17.768042118455128,22.0,77.0,Azua
2020-08-04,0.8583959789155813,0.8523782741755084,0.7875725930490541,0.9219490253731284,11.603036355256435,17.218347204045088,36.60216676401757,103.0,175.0,Azua
2020-08-05,0.8599565090344928,0.8598132872894999,0.7901620075484085,0.9338091673863887,11.258851970788818,16.81454013612039,7.896907608202279,4.0,10.0,Azua
2020-08-06,0.861257803000482,0.8659880027180578,0.7758928492569422,0.9220017668067204,10.931945359198666,16.406537979405087,5.922680706151709,3.0,31.0,Azua
2020-08-07,0.8633000807377408,0.8602275881960264,0.7920419987030272,0.950204765302532,10.619156561910255,15.996386866296383,15.79381521640456,8.0,30.0,Azua
2020-08-08,0.8689572236776708,0.87333402702779,0.7902723186875706,0.9409605804291362,10.317961879660864,15.585959971068425,19.037187984059067,15.0,49.0,Azua
2020-08-09,0.8723937498804466,0.8797596235976113,0.8066247716608617,0.9554732561859938,10.028891465014988,15.176935796508564,1.9742269020505696,1.0,11.0,Azua
2020-08-10,0.8770025355726976,0.8800802481933945,0.8162135295077133,0.9593726696784592,9.756586922053147,14.770834434209162,11.306935893562356,10.0,55.0,Azua
2020-08-11,0.8823350955531875,0.8824586459491448,0.8039220495334019,0.9562429529185448,9.501566398617843,14.369318771505348,22.703609373581557,23.0,63.0,Azua
2020-08-12,0.8855320346827931,0.888394029213943,0.7896144691636608,0.9537824876356836,9.262007264185494,13.97417039628492,6.697185106186934,7.0,65.0,Azua
2020-08-13,0.8899677344324646,0.89198728912597,0.7989732355539946,0.954563639206582,9.038137773928886,13.586946502482052,9.87113451025285,5.0,12.0,Azua
2020-08-14,0.8925936397707461,0.8938805141665485,0.8244339255047978,0.9668743568642828,8.828091165172932,13.208760127262623,26.50642348818716,26.0,61.0,Azua
2020-08-15,0.8944957879570546,0.8879478928518416,0.8221136680004721,0.966172090329042,8.630181403931836,12.840410895506755,13.326031588841346,12.0,56.0,Azua
2020-08-16,0.897229059466506,0.8960162846797073,0.8279171109215412,0.9676343885907768,8.442763430337338,12.482812896932666,7.896907608202279,4.0,23.0,Azua
2020-08-17,0.9020114296614774,0.9027693665499752,0.8065312555496457,0.9499382132358491,8.263855188503912,12.136968688636165,3.553608423691026,2.0,35.0,Azua
2020-08-18,0.9045143598839772,0.903629401586749,0.8237246812178164,0.9581877881382626,8.09298885396076,11.803681099005306,27.63917662870798,20.0,45.0,Azua
2020-08-19,0.9081900270766816,0.9030879312317052,0.8401079739278906,0.9792673609721064,7.931831067553626,11.483603532255582,16.36530195120867,15.0,57.0,Azua
2020-08-20,0.9140639321680232,0.9154282552950856,0.8567781933462879,1.0105482083758883,7.779849044255046,11.177185395062647,5.922680706151709,3.0,19.0,Azua
2020-08-21,0.919808512310369,0.9124851917294958,0.8603399400929144,1.010293937492343,7.63556510561085,10.884587218117522,5.922680706151709,3.0,18.0,Azua
2020-08-22,0.923576214352743,0.917313908978047,0.8589222684749774,1.0002121631499974,7.500760764100583,10.60568199215074,11.540068592398692,18.0,97.0,Azua
2020-08-23,0.9270650106517084,0.926221616597977,0.8473889259808436,0.9870430665596728,7.376792945726104,10.340064672567612,13.81958831435399,7.0,30.0,Azua
2020-08-24,0.9326314606710162,0.9327689095843776,0.8653897975925975,1.0155586380529755,7.261812571511996,10.087181421919944,1.9742269020505696,1.0,5.0,Azua
2020-08-25,0.9385151058639546,0.9399510538060404,0.8668581530903705,1.0199300013190014,7.153846055224712,9.846565106729694,4.664111056094471,3.0,40.0,Azua
2020-08-26,0.9422900823438912,0.9396130947984612,0.8620034940252314,1.0074918402880206,7.053823750762914,9.617751374996724,3.88675921341206,2.0,32.0,Azua
2020-08-27,0.9483591026926372,0.951625124192137,0.8523596842847244,1.0127846393812845,6.963212891985363,9.400212277519037,10.882925797553767,7.0,40.0,Azua
2020-08-28,0.9536856746480744,0.9529159160173476,0.8769374616208682,1.021505938372945,6.88078507902471,9.193558205505733,11.66027764023618,6.0,32.0,Azua
2020-08-29,0.9565260889439946,0.9558959847022092,0.865964546512869,1.0196563596253208,6.805955800650572,8.997611477642854,18.25086934993489,27.0,92.0,Azua
2020-08-30,0.9638990896053704,0.9616536687695858,0.889449889991554,1.0355513234140834,6.738795252546706,8.812200359723855,5.83013882011809,3.0,32.0,Azua
2020-08-31,0.9634905924879924,0.9568729075066597,0.8908342742778396,1.0429272988387708,6.6778237019116,8.637024081738913,3.94845380410114,2.0,27.0,Azua
2020-09-01,0.968574582941241,0.9709309421150732,0.8856423981116487,1.0327418435909348,6.624169986827272,8.471780974844798,3.553608423691026,2.0,35.0,Azua
2020-09-02,0.9727147174497598,0.9638605239471209,0.8807212161814426,1.0344998230199511,6.575128931359167,8.316289600689352,12.167246233289926,9.0,46.0,Azua
2020-09-03,0.9799683987043796,0.9769360506571728,0.8898563868340059,1.0428940061195462,6.529752570736222,8.170396257658096,19.7422690205057,10.0,11.0,Azua
2020-09-04,0.985350878972562,0.9820651689892632,0.9043767920862186,1.061355076784534,6.490187043357188,8.033917869343442,1.9742269020505696,1.0,13.0,Azua
2020-09-05,0.988404084061792,0.9869679235084028,0.9000264713929275,1.0588192158523324,6.457999565863709,7.906651158068952,9.567407294552762,14.0,91.0,Azua
2020-09-06,0.9906311483935564,0.9870302019134464,0.8982834024464051,1.062193261812236,6.4334232642902505,7.788313652367247,7.316252637010936,8.0,68.0,Azua
2020-09-07,0.9952193194207918,0.994023339065408,0.9202521485657464,1.0806312547650976,6.41470825600906,7.67868331785727,0.0,0.0,19.0,Azua
2020-09-08,0.997510287584344,0.9895162208794974,0.918934855595104,1.070170409820708,6.3999945776712925,7.577395943749876,1.9742269020505696,1.0,6.0,Azua
2020-09-09,1.00162790682712,0.9940938286750376,0.9186298333967868,1.0751545370153166,6.389546084282982,7.483943407031472,12.803442114769137,14.0,68.0,Azua
2020-09-10,1.0020763941219473,0.9963829675606016,0.9070542012292522,1.06778665490046,6.383436846210254,7.397938774696412,1.9742269020505696,1.0,7.0,Azua
2020-09-11,0.9999530235456536,0.9962528355666362,0.921168713421596,1.0766402675470657,6.381441373007968,7.319218405089296,5.853002109608749,8.0,85.0,Azua
2020-09-12,1.0009593745250955,0.9968198939591046,0.9334946603020592,1.0875025357380392,6.381836263809832,7.247727593959355,0.0,0.0,1.0,Azua
2020-09-13,0.9985335619163476,0.9933609624069252,0.9179820996411294,1.0651964399623306,6.381257075474256,7.183387208793649,0.0,0.0,15.0,Azua
2020-09-14,0.9993739346051852,0.9993987620159516,0.9213944060585686,1.0745013637954182,6.379679258070104,7.125961067002264,7.896907608202279,4.0,30.0,Azua
2020-09-15,0.9963593184283016,0.9963273702258102,0.9197420265134212,1.090334466007553,6.376937445764706,7.075159359161843,9.893568906867062,7.0,44.0,Azua
2020-09-16,0.9919098394859392,0.989547983364618,0.8838422007970984,1.0511339639720072,6.373406883703262,7.030716841350754,12.437629482918592,17.0,85.0,Azua
2020-09-17,0.9882713707973728,0.9843489271762882,0.9008248792696092,1.0703682955779654,6.368358371970684,6.9923610253645325,5.292608290603655,4.0,47.0,Azua
2020-09-18,0.9837039270522872,0.981657403837494,0.9063877902688318,1.066755281799685,6.358795361503011,6.959716030402973,10.974378955516404,12.0,68.0,Azua
2020-09-19,0.9754288018815253,0.9719160761610572,0.8766540870360194,1.040512109482015,6.343745332404822,6.932134825682744,0.0,0.0,2.0,Azua
2020-09-20,0.9697505863737,0.9652025415920364,0.9000225493760168,1.0480203504137342,6.323438380759979,6.908857851758764,10.974378955516404,12.0,68.0,Azua
2020-09-21,0.9658315910520296,0.9650769055713356,0.8826521888573293,1.0436444431722187,6.295612163460101,6.889113318289523,10.974378955516404,15.0,85.0,Azua
2020-09-22,0.9546818357615892,0.9522237969869176,0.8740919697485892,1.0251263680664868,6.259722366138054,6.872198018364532,6.218814741459296,6.0,60.0,Azua
2020-09-23,0.9408575287249352,0.9363505955995648,0.8549752314188456,1.0076065957340017,6.217935666477635,6.857444213925464,0.0,0.0,50.0,Azua
2020-09-24,0.9306935345636692,0.9238071340421756,0.860125978835968,1.0068457863450508,6.167172293628089,6.844048549258314,7.316252637010936,8.0,68.0,Azua
2020-09-25,0.9263131077078488,0.9179968339844692,0.8527161595151299,1.0050599582667128,6.101886603851734,6.831088878624271,3.8074375968118135,3.0,49.0,Azua
2020-09-26,0.9127388660997938,0.9008126563791904,0.8376588144033218,0.9862767320184344,6.022375342432177,6.817678311317877,2.261387178712471,2.0,55.0,Azua
2020-09-27,0.9011957109907468,0.8977814551600503,0.8333667591836673,0.979968885906206,5.934368220524962,6.80284954174532,1.776804211845513,1.0,35.0,Azua
2020-09-28,0.895139820299116,0.8921346491342045,0.817259908325189,0.9773510679842092,5.836910003608072,6.785608624142105,0.0,0.0,0.0,Azua
2020-09-29,0.8878952552393176,0.8850330868778099,0.8204241659427559,0.969508580699602,5.726919329786071,6.765168983947511,3.94845380410114,2.0,23.0,Azua
2020-09-30,0.8824976739442139,0.8794201709557738,0.8049601168298703,0.9494220547366228,5.608096474108254,6.740702144545234,19.602785598078214,29.0,92.0,Azua
2020-10-01,0.8755413403556815,0.869167756458729,0.8096517123991249,0.9569239964461898,5.484024654236096,6.711031254852873,6.218814741459296,4.0,40.0,Azua
2020-10-02,0.8699929822683241,0.8714517284957237,0.7936906729742425,0.937273046778552,5.356318424547711,6.674856174897064,11.66027764023618,12.0,64.0,Azua
2020-10-03,0.8628420725551402,0.8632027793209323,0.7915005217411689,0.9455946128936557,5.225238914063576,6.63128387638166,7.896907608202279,4.0,24.0,Azua
2020-10-04,0.8613060351050531,0.8640759473756765,0.7861760992605132,0.9313832615508691,5.090773370822599,6.579690469430821,4.216145587430031,4.0,59.0,Azua
2020-10-05,0.8640854363682463,0.8664111856122342,0.7826899066195033,0.945159457854774,4.953027957570071,6.519439180510003,5.922680706151709,3.0,26.0,Azua
2020-10-06,0.8649552815500442,0.8665538004005766,0.7918515895416276,0.951805954369976,4.814551224108709,6.450107235648039,5.292608290603655,4.0,47.0,Azua
2020-10-07,0.862393772011979,0.864160602063865,0.7860122067778706,0.9512409427821826,4.6802005684138,6.371678769433654,19.347423640095585,28.0,90.0,Azua
2020-10-08,0.8596181733788224,0.8623593826276261,0.7842085840268056,0.9484239592230758,4.551650206405552,6.28452860967757,1.9742269020505696,1.0,29.0,Azua
2020-10-09,0.8562516317522045,0.8595075072320896,0.7641517812598269,0.9294741702636424,4.426527463888579,6.189243283987681,13.326031588841346,42.0,196.0,Azua
2020-10-10,0.8597887322540281,0.8613735812835627,0.7552008732255038,0.9277357222031204,4.302615091571269,6.08642893506123,14.632505274021872,8.0,34.0,Azua
2020-10-11,0.8601716596526806,0.8604789188986475,0.7752564671126965,0.9253008460759437,4.179319885062182,5.9766767927072415,0.0,0.0,11.0,Azua
2020-10-12,0.8605886846465609,0.8545260817715046,0.7822153279711916,0.9324982076331292,4.059575114925642,5.86077059045232,0.0,0.0,16.0,Azua
2020-10-13,0.8633277346613984,0.8595872686620915,0.7934725800668161,0.9423815559051968,3.945149513812824,5.739826966530628,1.2193754395018226,1.0,51.0,Azua
2020-10-14,0.8673433386855419,0.8663645717879775,0.7981293254307642,0.9412875883048588,3.835020703375279,5.615178188370829,1.9433796067060296,1.0,32.0,Azua
2020-10-15,0.872653124604486,0.8690259192511613,0.8010527255934231,0.9379182334070324,3.7293893904936977,5.488058454046664,3.94845380410114,2.0,23.0,Azua
2020-10-16,0.8758567295612084,0.8770249119501043,0.8089183963273608,0.9460909718518016,3.629458521936228,5.359408321397832,0.0,0.0,5.0,Azua
2020-10-17,0.8803024656688757,0.8809421190511321,0.807660271419072,0.953421569118393,3.535656038177657,5.229875354641728,4.389751582206562,6.0,85.0,Azua
2020-10-18,0.8871091317275305,0.8889911558744561,0.8230585681431928,0.9628395563999256,3.4471152658403086,5.100104614462581,2.438750879003645,4.0,102.0,Azua
2020-10-19,0.8908321286982597,0.8903989409751605,0.8107578675027417,0.9540436146026374,3.363409012424355,4.97085792079016,13.81958831435399,7.0,24.0,Azua
2020-10-20,0.8939499364865735,0.8926269480384434,0.8104798857852227,0.9619163825682648,3.285309024780132,4.842821225480524,7.896907608202279,4.0,21.0,Azua
2020-10-21,0.9001423910213606,0.8980711705416531,0.8127671748631058,0.9709072435831732,3.212351574386796,4.716577069470048,3.94845380410114,2.0,19.0,Azua
2020-10-22,0.9114108835072956,0.9060784624295568,0.8308129795069301,0.990801314568124,3.1433111962950964,4.592718193358771,3.94845380410114,2.0,9.0,Azua
2020-10-23,0.9175463859553784,0.912019555300192,0.8379567663749882,0.99275764926086,3.078505185442507,4.471834059924037,3.4548970785884974,5.0,90.0,Azua
2020-10-24,0.926832208981786,0.926672832927468,0.851568587350021,1.006253841561943,3.0200647879659983,4.354411737327578,3.94845380410114,2.0,29.0,Azua
2020-10-25,0.937506035553359,0.9370944114008068,0.8460982125603356,1.021586901132422,2.9680986506419544,4.240818782651962,9.87113451025285,5.0,23.0,Azua
2020-10-26,0.9443604823580828,0.9468229645809773,0.8632356091576774,1.031757065519812,2.921877387236388,4.131384634346083,0.0,0.0,0.0,Azua
2020-10-27,0.9538725802403758,0.9539582833700844,0.8826760206289915,1.0629779717807455,2.8818704498455188,4.026383889187545,3.8074375968118135,3.0,49.0,Azua
2020-10-28,0.9635491734213376,0.9641671110807196,0.8911486232262213,1.0664072618403573,2.847446072313563,3.925938016649865,1.1105026324034457,1.0,56.0,Azua
2020-10-29,0.9731170223332156,0.9711256261160858,0.8738511992186071,1.055347308958691,2.8179987973897918,3.8300774108322257,4.077911305874948,8.0,122.0,Azua
2020-10-30,0.982769508795492,0.9817482660440572,0.9012962972942504,1.0757569179076338,2.7940228286268587,3.738937228523645,2.1820402601611564,2.0,57.0,Azua
2020-10-31,0.9929824897775752,0.9919351161991854,0.921001685925886,1.0776803637050676,2.7757910083889943,3.652738422825984,6.615760363254569,5.0,47.0,Azua
2020-11-01,1.0045796882762006,0.999565150709856,0.911365534806336,1.0886606330503084,2.7631599642858364,3.5716856584599843,3.88675921341206,3.0,48.0,Azua
2020-11-02,1.0161186596273222,1.015901300715103,0.9054059802028228,1.090368984342796,2.756083961212045,3.495962908856057,0.0,0.0,0.0,Azua
2020-11-03,1.0261321911070036,1.0237470497511,0.957699288709943,1.1434889649900466,2.754952417171227,3.425692311460648,0.0,0.0,15.0,Azua
2020-11-04,1.036019255571273,1.0326012377398142,0.935900531680934,1.11012561475163,2.7599779088851406,3.3609259308936728,1.9742269020505696,1.0,2.0,Azua
2020-11-05,1.0460404419287708,1.0428299565018362,0.9682271072277532,1.127664027601457,2.7708895255954373,3.3017108683373952,5.487189477758203,3.0,34.0,Azua
