date,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests,region
2020-06-08,0.9894600870888904,0.9886129308692696,0.9182505773527684,1.0654352251592427,14.817552248500636,13.753980852198891,8.741374192663544,6.0,36.0,Azua
2020-06-09,0.9939823199237876,0.9931681407707786,0.915765866436267,1.0613724033135798,14.781895834314742,14.089273562315578,10.542360835373119,4.0,17.0,Azua
2020-06-10,0.9974680663921808,0.9962994064671722,0.9180957789918648,1.062975727097346,14.748302552616618,14.392052756217518,13.774286606621347,26.0,99.0,Azua
2020-06-11,1.0031736694639444,1.003535843861473,0.9323187097138896,1.0815326661362823,14.723825700980012,14.64253406528515,10.798168120349082,7.0,34.0,Azua
2020-06-12,1.0085822161229423,1.0087995220793022,0.9291957327888721,1.0824192940116215,14.711459420997464,14.855121707719176,27.31679435207358,25.0,48.0,Azua
2020-06-13,1.017302104707013,1.0153755652169778,0.9472115877402978,1.1045682505577021,14.712740028159175,15.018432122408276,10.542360835373119,4.0,9.0,Azua
2020-06-14,1.0255336101627162,1.025473808829068,0.9406995420295996,1.1037548440129004,14.72967777975181,15.157963001550002,5.670080557403381,4.0,37.0,Azua
2020-06-15,1.0345145631207373,1.0310372389618483,0.9432587935501746,1.1119098931632958,14.766577359194827,15.26357492318657,28.8465348357897,11.0,20.0,Azua
2020-06-16,1.0434721139575966,1.0404313861603844,0.9537063492384212,1.1214954903503516,14.827145991367017,15.348584672238236,19.425275983696768,10.0,27.0,Azua
2020-06-17,1.0496847411135166,1.0473072801335763,0.9599095183906506,1.133507541845367,14.912402909780011,15.407553482866454,9.324132472174448,8.0,45.0,Azua
2020-06-18,1.0582196843915894,1.0557165010729064,0.9643938837512016,1.1419515530299549,15.022746814846167,15.455652493468532,12.659921244547204,14.0,58.0,Azua
2020-06-19,1.0625256234692981,1.060378847721997,0.9684308861286222,1.138377384678023,15.15507166890438,15.488979637304036,13.112061288995314,22.0,88.0,Azua
2020-06-20,1.0670594524349604,1.066259529134861,0.9759607181953129,1.1469287416000855,15.309122101919256,15.518453256872421,18.242867880341308,16.0,46.0,Azua
2020-06-21,1.0729061008680318,1.0739237396445918,0.9881678594076844,1.160410499412912,15.482672977242535,15.542647306584374,14.873382954681256,19.0,67.0,Azua
2020-06-22,1.0743907952346412,1.0747757558956377,0.9906696480764856,1.1606855681983606,15.671954458252795,15.57147837776784,12.103441189841833,6.0,26.0,Azua
2020-06-23,1.0758578282309006,1.077508905437223,0.9914521755188754,1.164908549498171,15.87794397710447,15.605249959354751,9.790339095783171,14.0,75.0,Azua
2020-06-24,1.0768840420334624,1.0747566321739843,0.9961581881416496,1.1736040959048537,16.096628287479273,15.652379868858235,12.487677418090778,10.0,42.0,Azua
2020-06-25,1.074897598924823,1.0729881653804485,0.9919719499174094,1.167661164182177,16.322923738460894,15.70343296341883,13.535031007995164,8.0,31.0,Azua
2020-06-26,1.0690759851756708,1.0639936756421051,0.9843575204571096,1.1524245936340187,16.555420852939502,15.771780668763409,6.441012563015241,7.0,57.0,Azua
2020-06-27,1.065324364912734,1.0619937334687004,0.9770616374744588,1.1468449840724109,16.78884756488982,15.856732608506222,8.645315135601306,15.0,91.0,Azua
2020-06-28,1.0611121049567622,1.0568114485926492,0.977931573107238,1.1512205429874267,17.01246986051607,15.960593948199508,4.370687096331772,4.0,48.0,Azua
2020-06-29,1.0555501524314714,1.0540474528889754,0.9641846290465076,1.1397362115380625,17.222835095012947,16.077285292805232,10.198269891440804,7.0,36.0,Azua
2020-06-30,1.050664883208435,1.0459409596501144,0.9646792315758532,1.1322954510916379,17.42167142734241,16.213557820944846,19.980283868945246,16.0,42.0,Azua
2020-07-01,1.0438807479181538,1.0426915958587215,0.9544358692856482,1.1206528797876163,17.60689764905021,16.365789259742698,11.473053627870904,7.0,32.0,Azua
2020-07-02,1.0363132944115967,1.033546771269239,0.9494744256193468,1.1114798609512613,17.776683248618742,16.533675036559494,11.988170321367145,8.0,35.0,Azua
2020-07-03,1.0288084000992352,1.0278607446164385,0.9494220957205014,1.1099751724662636,17.928171869490388,16.716972887962132,26.58335713385352,37.0,73.0,Azua
2020-07-04,1.0219039633410354,1.0239953179889532,0.9309011550144496,1.0897352547632426,18.0572131738972,16.909543071458742,14.42326741789485,11.0,40.0,Azua
2020-07-05,1.0149421207173777,1.0122488007135009,0.9264460554915952,1.0838507497882393,18.16130017914171,17.111327458064387,18.05595325041978,21.0,61.0,Azua
2020-07-06,1.0081969629105128,1.003664912374436,0.9247963977738944,1.0899154353279557,18.240743626804093,17.318067590804805,7.9067706265298385,3.0,10.0,Azua
2020-07-07,1.0008373329482556,0.9999913141208436,0.9227197927698256,1.0823865188014798,18.29644485262556,17.529177977066688,19.480776772221613,26.0,70.0,Azua
2020-07-08,0.9938419067582288,0.9911020568938468,0.909745229904954,1.066017287611417,18.328517559440524,17.736286179539984,29.502137900239465,27.0,48.0,Azua
2020-07-09,0.9866486364067651,0.9822251229205616,0.8933084923716468,1.0501783245864351,18.33632121171221,17.94100082363084,25.03211700626379,21.0,44.0,Azua
2020-07-10,0.975822169960554,0.9717687089852256,0.8860708431742709,1.047486970541579,18.319401394342325,18.14020497949263,24.84390560020165,36.0,76.0,Azua
2020-07-11,0.9676754285494904,0.9649258594188296,0.8879688975746796,1.0484496891202129,18.277020973083925,18.328081993795053,26.224122577990638,25.0,50.0,Azua
2020-07-12,0.9577308287523112,0.9553069814584172,0.8841586277833997,1.0336415845621607,18.20273550874361,18.506117910477304,18.610667635993355,22.0,62.0,Azua
2020-07-13,0.948918795747782,0.950143374726441,0.8610533768680335,1.0093594693090482,18.094608707525076,18.669303395469925,19.07208914762955,8.0,22.0,Azua
2020-07-14,0.9394953643355716,0.9380272765159521,0.8606114072415277,1.0162143803981991,17.953927044367582,18.815763965113995,6.293789418717752,3.0,25.0,Azua
2020-07-15,0.9302217527597209,0.930825274943034,0.8501835046981768,0.9959195735196308,17.78164739797936,18.943313429442856,24.03877902982475,22.0,48.0,Azua
2020-07-16,0.9220375744591556,0.9229833794856782,0.8433864466118106,0.9871609061755342,17.578892124515754,19.05411694666405,23.43432230373631,21.0,47.0,Azua
2020-07-17,0.9155816414434688,0.9144573953636594,0.8350368955239104,0.9818949838113612,17.346333632152287,19.138712257585574,21.367803582066447,22.0,54.0,Azua
2020-07-18,0.9076765658292172,0.9085994749138732,0.8257944324545898,0.9662800051259116,17.086703308170954,19.204650182263702,21.45610029108325,18.0,44.0,Azua
2020-07-19,0.8984478245224765,0.8959086304393358,0.8291562599551808,0.96033481316644,16.805478692131384,19.246296314956385,10.026870397467006,13.0,68.0,Azua
2020-07-20,0.8900402994286547,0.8878853577669883,0.8239606932979365,0.9628340802720043,16.50394335334715,19.261844921376667,26.224122577990638,17.0,34.0,Azua
2020-07-21,0.8853379418134505,0.8844674433472526,0.8140346209602858,0.9502665972449901,16.178783283293697,19.250325630278105,10.542360835373119,4.0,8.0,Azua
2020-07-22,0.8785458645881838,0.8756886409761788,0.8077278607790503,0.944797530178948,15.83049391823618,19.2107591528666,27.568949376861948,41.0,78.0,Azua
2020-07-23,0.8730943203687224,0.8693009901208617,0.8099374842808825,0.9505695299943002,15.467273236049488,19.142282823160734,17.880083575902702,15.0,44.0,Azua
2020-07-24,0.8698759113727025,0.8680398328274265,0.8033288981669665,0.9374060050172872,15.093582432626693,19.044425630094587,32.85219751528497,57.0,91.0,Azua
2020-07-25,0.8659597655463174,0.8623180951874099,0.7964890615237697,0.93526055376344,14.710779631147167,18.917395587944828,22.08347164462369,72.0,171.0,Azua
2020-07-26,0.8618487072290074,0.8593407774464972,0.7897637865906876,0.9252651457925036,14.324388408339145,18.761870325870586,5.271180417686558,2.0,5.0,Azua
2020-07-27,0.8596751829781091,0.8533042390227847,0.7881061768842691,0.9247511580428892,13.938053456831458,18.57845906495596,17.854721755227665,16.0,47.0,Azua
2020-07-28,0.8577073209898894,0.8540303062213636,0.7841591788610635,0.9306310656099503,13.551471535647169,18.367728846945678,10.728050145541623,9.0,44.0,Azua
2020-07-29,0.8558159699804407,0.8540657447504959,0.7865236396453916,0.9342537289066422,13.166762668046966,18.130738971841293,20.63537514333689,24.0,61.0,Azua
2020-07-30,0.8538899305611295,0.8518842789810271,0.7796073733336025,0.9201875378522718,12.787232816252425,17.869100180611216,30.677275468592814,31.0,53.0,Azua
2020-07-31,0.8525920834676186,0.8498223150518925,0.7676160241455758,0.9098563345179916,12.413953220002055,17.584713392105925,17.48274838532709,20.0,60.0,Azua
2020-08-01,0.8528377565386372,0.8497329171549208,0.7759582737465609,0.9192308129632484,12.047204537287305,17.279844614553507,18.44913146190296,7.0,15.0,Azua
2020-08-02,0.8531103397051968,0.8509164216580092,0.7765027625482849,0.9150383473463488,11.68779404749914,16.957083224758264,10.542360835373119,4.0,11.0,Azua
2020-08-03,0.8545293650929896,0.8526562636124217,0.7767823088660709,0.9179091471103024,11.337858504268176,16.619031004202466,14.985212901708937,22.0,77.0,Azua
2020-08-04,0.8542230251012342,0.8513056980753093,0.7939748905377559,0.9321574647728816,10.99921745330168,16.268274521748527,30.869538577520398,103.0,175.0,Azua
2020-08-05,0.8556686177505591,0.8548381484347319,0.7881938247307411,0.9254842328972988,10.67292754557585,15.907403695207872,10.542360835373119,4.0,10.0,Azua
2020-08-06,0.8576730482919085,0.8558689433611384,0.7967582733020359,0.9334067396677702,10.35758515646462,15.53893038161856,5.075636627998186,3.0,31.0,Azua
2020-08-07,0.8601201076460547,0.8596818194783717,0.7857855391311771,0.9231152385018498,10.0529935807951,15.165209902306339,13.986198708261671,8.0,30.0,Azua
2020-08-08,0.8613997248086719,0.8611430791651646,0.7869526185811743,0.9248269075175036,9.76081617952402,14.788381625881204,16.055585251831,15.0,49.0,Azua
2020-08-09,0.8652944802968636,0.8613877649194019,0.7980541974328589,0.9400614219638208,9.481521359538023,14.41042484230111,2.63559020884328,1.0,11.0,Azua
2020-08-10,0.8698373308148706,0.8674724242403795,0.7837959691845043,0.9281190985509966,9.213805365614524,14.033271473258953,9.536044573814776,10.0,55.0,Azua
2020-08-11,0.8749185468535094,0.8728266389286466,0.7932226796690307,0.9380706912161682,8.958610569763845,13.658799016168112,19.147772041072525,23.0,63.0,Azua
2020-08-12,0.8774002255346431,0.8729470047733778,0.8008566987014991,0.9441825512280441,8.71811701108328,13.288597288963995,5.648272555259521,7.0,65.0,Azua
2020-08-13,0.8812892937310598,0.8799681014685721,0.8104524988086581,0.9558038146636672,8.49287901071662,12.923974454992535,13.1779510442164,5.0,12.0,Azua
2020-08-14,0.8865983205927321,0.8821516717749479,0.8154934888504924,0.9679641292940848,8.28057479488608,12.566125923482796,22.354989738614965,26.0,61.0,Azua
2020-08-15,0.8920922505902843,0.8911215762738152,0.8228428125688112,0.9746599804043711,8.079573767079813,12.216141862274366,11.2389096762817,12.0,56.0,Azua
2020-08-16,0.8949022498253251,0.8940986563514841,0.8302698013225485,0.9766556844855472,7.89080446201068,11.874872889184498,9.121433940170656,4.0,23.0,Azua
2020-08-17,0.8981763811606391,0.8958701647019023,0.8244923878363157,0.977232499713848,7.714909815152165,11.543057235064616,2.9970425803417866,2.0,35.0,Azua
2020-08-18,0.9025816197645872,0.9012875357195756,0.8157859578927541,0.9688721975898916,7.5495801924200725,11.221477148252136,23.31033118043612,20.0,45.0,Azua
2020-08-19,0.9077678516651484,0.9060329419449438,0.833164239375342,0.9890730333967814,7.392644732350451,10.910930287967037,13.802169777889807,15.0,57.0,Azua
2020-08-20,0.9127424353331594,0.9127172564738248,0.8263878562047956,0.9778987049580344,7.244497375434882,10.612015024785789,7.9067706265298385,3.0,19.0,Azua
2020-08-21,0.9177994625624752,0.9165403571254854,0.835582062674875,0.9840861720641936,7.1064412636909475,10.325050418744402,7.9067706265298385,3.0,18.0,Azua
2020-08-22,0.9213943360459984,0.9197369676711687,0.8379573383574576,0.983003166892342,6.97866754186645,10.050239955233707,9.732664049563537,18.0,97.0,Azua
2020-08-23,0.925684258922386,0.9229533831307684,0.8537986396919223,1.0050708023910888,6.860414903657597,9.78778492045788,12.237923869728967,7.0,30.0,Azua
2020-08-24,0.9283156455271272,0.9256233543284372,0.8532230710851046,1.0017510341845308,6.7501961056905175,9.537718105276264,2.63559020884328,1.0,5.0,Azua
2020-08-25,0.9338137833113428,0.9317946095677249,0.845544893402343,0.998400670348696,6.6470168978903255,9.29979720508735,3.9336183866985954,3.0,40.0,Azua
2020-08-26,0.9396384766098904,0.9351631274807864,0.8625721536785916,1.0132922571319625,6.549904560861112,9.073664880256457,3.2780153222488293,2.0,32.0,Azua
2020-08-27,0.9439440682282756,0.9410445843079044,0.8692206053011342,1.0167922723710716,6.4595910404685535,8.859041107017623,9.178442902296721,7.0,40.0,Azua
2020-08-28,0.9479820031078898,0.9489695697635514,0.8615371050578613,1.0113642005283494,6.377759457460575,8.655733175305578,9.834045966746489,6.0,32.0,Azua
2020-08-29,0.9524973785236196,0.9489019930245268,0.8714637544682938,1.0275357708216726,6.303732384212738,8.463540961548542,15.392419774037984,27.0,92.0,Azua
2020-08-30,0.9567313723160163,0.9560744305563454,0.8771046146832896,1.0393597585371823,6.235882689017442,8.282165742299249,4.917022983373244,3.0,32.0,Azua
2020-08-31,0.9621732152082846,0.9602106719859334,0.8801883025444591,1.0355088487359851,6.17379291870355,8.111217524702957,3.8850551967393527,2.0,27.0,Azua
2020-09-01,0.966647691149892,0.9622934395283664,0.8922197380792457,1.053401769835257,6.117738828249372,7.950222919309766,2.9970425803417866,2.0,35.0,Azua
2020-09-02,0.9713547048102164,0.968524532784712,0.8933154214269059,1.0507444135439603,6.0682824149652115,7.7987309821412465,10.261613182691988,9.0,46.0,Azua
2020-09-03,0.9750897196091056,0.9736618861212064,0.8956026656358606,1.0540927753704334,6.025339069335045,7.656450666833094,26.355902088432803,10.0,11.0,Azua
2020-09-04,0.9783781778371936,0.9763995766383986,0.8970763503946859,1.0564868322580725,5.9882458909527445,7.523172011767543,2.63559020884328,1.0,13.0,Azua
2020-09-05,0.980362283004968,0.978762416245078,0.8942808076530616,1.0565644007645294,5.956171307568338,7.398622947351629,8.068960793227888,14.0,91.0,Azua
2020-09-06,0.9837134697995922,0.9814195097810994,0.8837586932753368,1.0522269934333963,5.92811433657854,7.282472909782765,6.170381783056619,8.0,68.0,Azua
2020-09-07,0.985579100987588,0.9813655828965284,0.9018419703357241,1.0738339307883795,5.902946666521027,7.174404432883059,0.0,0.0,19.0,Azua
2020-09-08,0.9896791092215595,0.9866345378837864,0.906331527976218,1.0832567493831882,5.880720341323732,7.074180167790459,2.63559020884328,1.0,6.0,Azua
2020-09-09,0.9876041603556998,0.9861740241750904,0.9083369230457564,1.0812176370170208,5.861518030324232,6.981625910473907,10.798168120349082,14.0,68.0,Azua
2020-09-10,0.9890300420926056,0.9882743681772008,0.8964484591756137,1.0663461546854376,5.8457863964898165,6.896551226814352,2.63559020884328,1.0,7.0,Azua
2020-09-11,0.9898827997549168,0.9881730926061612,0.9006465299949039,1.068955624811611,5.831225596375674,6.818711770232997,4.936305426445296,8.0,85.0,Azua
2020-09-12,0.9900375095616509,0.9899819171261954,0.9134106736347212,1.0810246960100842,5.8165859666681925,6.747785358457223,0.0,0.0,1.0,Azua
2020-09-13,0.988884289303712,0.9873190933968492,0.9045131123461484,1.069710917028384,5.8028287757077575,6.6833432821660645,0.0,0.0,15.0,Azua
2020-09-14,0.9883003583400098,0.9861507490556004,0.9001956645618389,1.061819948840368,5.789728616734827,6.624929430286622,6.993099354130836,4.0,30.0,Azua
2020-09-15,0.9869423147275266,0.9877025310832536,0.9028816193904144,1.066570492196775,5.776275986639768,6.572119349104932,8.344039002087928,7.0,44.0,Azua
2020-09-16,0.9828509626892832,0.9838048461544616,0.8932712044802816,1.0501961754286957,5.762020358469401,6.524568352455455,10.489649031196254,17.0,85.0,Azua
2020-09-17,0.9791455113427469,0.9778320631678106,0.8954870860036843,1.0522102705244771,5.746540317912806,6.481833724624517,4.463680438806916,4.0,47.0,Azua
2020-09-18,0.9745839910890284,0.972788218524112,0.8990617459712988,1.0589553885591565,5.728030545083171,6.443347232631218,9.255572674584931,12.0,68.0,Azua
2020-09-19,0.9690938393265834,0.9648865844385216,0.8801618778559213,1.045849982904312,5.70517581613979,6.4085730261171125,0.0,0.0,2.0,Azua
2020-09-20,0.96196872447671,0.958978856688443,0.8765383069350798,1.0368323786080842,5.677624177318402,6.377038354786043,9.255572674584931,12.0,68.0,Azua
2020-09-21,0.9550046264435434,0.9530955904494308,0.8838338130098149,1.0403835116492022,5.6445825591199865,6.348259429664839,9.255572674584931,15.0,85.0,Azua
2020-09-22,0.9451611117422668,0.9430234872137054,0.8568772850267927,1.014385125103783,5.604563376365549,6.3217437772246745,5.244824515598127,6.0,60.0,Azua
2020-09-23,0.9358866433179984,0.9339639838244754,0.8506619037420494,1.0116854207902848,5.556788452273156,6.296985514059615,0.0,0.0,50.0,Azua
2020-09-24,0.9294475127106504,0.930106420300264,0.8360992106153271,0.9939770500775258,5.499818387446451,6.27338590726193,6.170381783056619,8.0,68.0,Azua
2020-09-25,0.921692835180802,0.9200332017904028,0.8407127192220246,0.9975594510709928,5.432894418744613,6.250255368901271,3.2111170503662003,3.0,49.0,Azua
2020-09-26,0.9154027576076352,0.9135677452430828,0.8316579858739306,0.9889643302568256,5.358116841256737,6.226853528949937,1.9072089147629552,2.0,55.0,Azua
2020-09-27,0.9071595702325428,0.9073531678936804,0.8276366287242529,0.9794211607509198,5.2768927883349255,6.20241763010267,1.4985212901708933,1.0,35.0,Azua
2020-09-28,0.9021398098251788,0.8997742105714057,0.8223772499904863,0.9722787307301116,5.1897053326605525,6.176128049359188,0.0,0.0,0.0,Azua
2020-09-29,0.8969785672820771,0.8934001652188559,0.824951918521886,0.9658104672329912,5.096526249143337,6.1471261632668455,4.560716970085328,2.0,23.0,Azua
2020-09-30,0.8915548864637239,0.8907188485460535,0.8192552327478756,0.9638826893820156,4.9983674517289245,6.11447139645146,16.532599016559313,29.0,92.0,Azua
2020-10-01,0.8848056980150085,0.8823846094724703,0.7989019454082646,0.9430218695147262,4.896726486271281,6.0771964476260045,5.244824515598127,4.0,40.0,Azua
2020-10-02,0.8820395416528626,0.8840080907804542,0.8108635401199391,0.9533243841935028,4.791903104664108,6.034537585022223,9.834045966746489,12.0,64.0,Azua
2020-10-03,0.8784259829816682,0.8780755670619381,0.8059592771954138,0.9539235879060984,4.683459692280872,5.985991303583036,8.741374192663544,4.0,24.0,Azua
2020-10-04,0.8761356866849946,0.8745356105611821,0.8033704603206587,0.9487910554095086,4.572860363448202,5.931260025066828,3.5558132309139845,4.0,59.0,Azua
2020-10-05,0.8744252298438251,0.8738769295311342,0.799017526210177,0.9457883471805796,4.461667681344675,5.8701822761276246,6.0517205949209165,3.0,26.0,Azua
2020-10-06,0.87336248053823,0.8717205820997912,0.7942870770825936,0.9458729595826614,4.350563920697747,5.802743736316477,4.463680438806916,4.0,47.0,Azua
2020-10-07,0.8721809989005374,0.8730186102572548,0.7936645493833729,0.9484656267759138,4.24041700449816,5.729110401797963,16.317231826305285,28.0,90.0,Azua
2020-10-08,0.8691882372136434,0.8675316068206359,0.7908010025419834,0.9477058336350404,4.131814391808542,5.649585126705295,1.8085601777924576,1.0,29.0,Azua
2020-10-09,0.8693816663335451,0.8672824862985286,0.7902180316277846,0.9487514362424532,4.024949956714544,5.564483137928864,11.2389096762817,42.0,196.0,Azua
2020-10-10,0.8701691701242011,0.8698984537144372,0.7812712862720994,0.9408649690175428,3.919221623852296,5.474192946566645,12.34076356611324,8.0,34.0,Azua
2020-10-11,0.8700823381486446,0.867922662902265,0.7873887944848194,0.9454375378247508,3.8152211351508885,5.3792335152162885,0.0,0.0,11.0,Azua
2020-10-12,0.8707237167618531,0.8704601437512511,0.787567241147825,0.9449428469673148,3.714251241302238,5.280215673023333,0.0,0.0,16.0,Azua
2020-10-13,0.8733870946665576,0.8739819629687134,0.7954155755067621,0.9522598206531044,3.6163670874945097,5.177812781146941,1.02839696384277,1.0,51.0,Azua
2020-10-14,0.8762378309841615,0.8748943249948169,0.7906484050612055,0.9443741042053714,3.5215095891933648,5.072721714409452,1.6390076611244146,1.0,32.0,Azua
2020-10-15,0.8781153575108686,0.8767585872110728,0.7950092358637323,0.9510660150457484,3.43046297005814,4.965628565891179,4.560716970085328,2.0,23.0,Azua
2020-10-16,0.88081394913185,0.8787130780721312,0.8049333429882529,0.9601890593030262,3.343831812330584,4.85713524324581,0.0,0.0,5.0,Azua
2020-10-17,0.8875673009160352,0.8881664372697047,0.8097622269460458,0.9667011391701048,3.261156358387697,4.747784384816066,3.702229069833972,6.0,85.0,Azua
2020-10-18,0.8916335151792373,0.8929120519502476,0.8174645529042209,0.9740408600840073,3.182142667419713,4.6381295136767084,2.05679392768554,4.0,102.0,Azua
2020-10-19,0.8973954100490513,0.8958071625148993,0.8244986979337389,0.989277602467908,3.1080952727432205,4.528716879238601,15.297404837161205,7.0,24.0,Azua
2020-10-20,0.9029777459620636,0.9002436130067495,0.8156137905827603,0.9755789868863056,3.0393213562532115,4.4200423871808425,9.99014193447262,4.0,21.0,Azua
2020-10-21,0.9085103423398476,0.9073826283633388,0.8263069785184312,0.9908109703290384,2.97543843599769,4.312588308761892,5.271180417686558,2.0,19.0,Azua
2020-10-22,0.9133802394515932,0.909180697479102,0.8261943644008144,0.9914006882722698,2.9163690846574486,4.206837954805777,5.271180417686558,2.0,9.0,Azua
2020-10-23,0.9194503753500456,0.9124825878784047,0.8295185390732064,0.9975299731471956,2.8617812824138666,4.103223317873758,2.913791397554515,5.0,90.0,Azua
2020-10-24,0.9265274042064412,0.9212612919655668,0.8432097573148739,1.0109231722353098,2.81102777883442,4.0020971562238685,3.617120355584915,2.0,29.0,Azua
2020-10-25,0.9359283855243912,0.9328261187339952,0.8437974112220306,1.0142686032016537,2.7640843705137765,3.9038194931590406,11.401792425213321,5.0,23.0,Azua
2020-10-26,0.9447314184466044,0.9388151184787888,0.8513321375882399,1.0218557765357212,2.7215949329326765,3.8087662385696714,0.0,0.0,0.0,Azua
2020-10-27,0.9540073139492984,0.9493042485316278,0.8475004286800333,1.019156850088495,2.684369063990512,3.7172763328988165,3.2111170503662003,3.0,49.0,Azua
2020-10-28,0.962725985031195,0.956571842754016,0.8631031018385882,1.0374753778411792,2.652607349547401,3.629625822392785,0.9365758063568084,1.0,56.0,Azua
2020-10-29,0.9711888629376609,0.9697594509136884,0.8824680070765963,1.0424659231227429,2.626065682533066,3.546012610336898,3.4392291905561487,8.0,122.0,Azua
2020-10-30,0.979415168168504,0.976110033100826,0.9063232753234588,1.0643454404275663,2.6045227107198694,3.466542290198772,1.8402893037186407,2.0,57.0,Azua
2020-10-31,0.9882216855665142,0.9849227863266986,0.9019400856803136,1.065184106590616,2.587696854102397,3.3912701227135216,5.579600548508647,5.0,47.0,Azua
2020-11-01,0.9967097269372608,0.9918838748643771,0.9012443443345824,1.0784763491876783,2.5752477803107623,3.3202495591859704,3.2780153222488293,3.0,48.0,Azua
2020-11-02,1.005566417819389,1.0001963616503855,0.9230441632290564,1.0928671899708524,2.567081651809382,3.253585428141272,0.0,0.0,0.0,Azua
2020-11-03,1.0136895502780259,1.0144319131303772,0.9124142076330054,1.0882923155205029,2.5632036900242205,3.1914319025136715,0.0,0.0,15.0,Azua
2020-11-04,1.0245769004244418,1.025090684589863,0.9315130154024388,1.1089582842997725,2.5635965204638573,3.1339367730822336,2.63559020884328,1.0,2.0,Azua
