date,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests,region
2020-05-27,1.0916328386349732,1.0855786878146532,0.999471989019156,1.170065568178698,14.940732257269266,7.646848747584284,0.0,0.0,2.0,Azua
2020-05-28,1.071818254041734,1.0762502921682855,0.9813606580767706,1.1602200639153124,15.303223215688604,8.311789010097721,21.733466328337208,15.0,43.0,Azua
2020-05-29,1.0492183403556314,1.047296244444797,0.9737446483400656,1.1444577892173753,15.598129319905189,9.052013634005318,20.267111973654213,27.0,83.0,Azua
2020-05-30,1.034763512011425,1.032376455554142,0.946372395302866,1.1207670702729515,15.831335241575756,9.773992522851374,17.133215955505833,22.0,80.0,Azua
2020-05-31,1.0183236460821974,1.0216962987081923,0.9374107747491052,1.08516727002165,16.00699378847187,10.56601985919247,20.76753449152222,17.0,51.0,Azua
2020-06-01,1.0075707150489903,1.0080200602594866,0.9286726342265093,1.0878358692445358,16.103707340787548,11.226068640788048,17.800743849876188,9.0,15.0,Azua
2020-06-02,1.0002805767977427,0.9959311686338138,0.910924634238884,1.0594576677697631,16.188660125085818,11.885245732877957,7.911441711056083,4.0,10.0,Azua
2020-06-03,0.990017466407368,0.9889570547522248,0.919155521056338,1.0631018083955173,16.225002935116184,12.525061239439292,13.239303238345414,17.0,80.0,Azua
2020-06-04,0.9849183157655488,0.987120187501514,0.909324973476152,1.0572108131629987,16.227297807442515,13.126569776003295,17.572529185134186,22.0,78.0,Azua
2020-06-05,0.9842121601639586,0.9810992376932992,0.8919921465763117,1.0390499742671504,16.204236299961604,13.674155145996762,19.77860427764021,10.0,17.0,Azua
2020-06-06,0.9813265967550884,0.980644756890809,0.8996708124387015,1.0466231623015665,16.159457124509657,14.192081447307816,21.182885181352667,17.0,50.0,Azua
2020-06-07,0.9806389631122786,0.977482613176304,0.9164699003770024,1.0592955965075324,16.10378959945357,14.640138940481204,21.182885181352667,17.0,50.0,Azua
2020-06-08,0.9823172779219236,0.981096663348785,0.906545007147756,1.052826060182178,16.041981942687173,15.024471197192282,10.38376724576111,6.0,36.0,Azua
2020-06-09,0.9895705727827389,0.9852835098002056,0.9007392920262244,1.0507780734772805,15.975924702652566,15.360743671612434,7.911441711056083,4.0,17.0,Azua
2020-06-10,0.9968680713085644,0.9919799054569554,0.9061326066480848,1.0620201113909256,15.912297122026242,15.661200744842406,16.362299902411447,26.0,99.0,Azua
2020-06-11,1.0049376610958596,1.004503984118083,0.9192849588154086,1.0853390036268875,15.863873708307908,15.904378663955026,12.8270065977049,7.0,34.0,Azua
2020-06-12,1.0134389758397349,1.0122319712326755,0.9296526915273888,1.1063365608193434,15.839200606640002,16.106522952496185,32.44927264300347,25.0,48.0,Azua
2020-06-13,1.023650553360544,1.019977350874014,0.9408610951471909,1.119930793964011,15.839584163155324,16.255091714598798,7.911441711056083,4.0,9.0,Azua
2020-06-14,1.0328960586213811,1.0360511341324772,0.9646022147556222,1.139513235408859,15.86606489473328,16.378483229791193,6.735416591845045,4.0,37.0,Azua
2020-06-15,1.04318120277685,1.0438138323897974,0.9352431598832632,1.1146533077596104,15.92188471980474,16.465168530981316,21.75646470540423,11.0,20.0,Azua
2020-06-16,1.054698067626842,1.0525261422352856,0.9651526002937806,1.1397130081617652,16.007954514823773,16.529783244613554,19.77860427764021,10.0,27.0,Azua
2020-06-17,1.0638358422780767,1.0713195628597227,0.9548574796900192,1.1319929035532368,16.125838637430633,16.566383981935388,11.076018395478515,8.0,45.0,Azua
2020-06-18,1.0709040606872344,1.068762820437454,0.9922079222020352,1.1514989654840575,16.278857201008634,16.59258025378794,15.03855945937816,14.0,58.0,Azua
2020-06-19,1.0803240355573906,1.08373029649291,1.0020723447093594,1.1565702956933714,16.464882347630166,16.60502641637208,15.575650868641665,22.0,88.0,Azua
2020-06-20,1.0827872687051157,1.0890827473100897,0.9943957996413436,1.1527628520441608,16.67820414062075,16.61679253448944,21.670470773762315,16.0,46.0,Azua
2020-06-21,1.084721999580347,1.0791603858052117,0.9949684786916204,1.1550983447411032,16.919371700183092,16.626996522760596,17.667902477862185,19.0,67.0,Azua
2020-06-22,1.0852472588482462,1.0828193779135016,1.0179400903946891,1.1845161489800995,17.181224207310578,16.647075221170045,11.867162566584124,6.0,26.0,Azua
2020-06-23,1.0815718263987326,1.0727465006738115,0.977428244941284,1.1473286974432213,17.452870781777317,16.67754811471369,11.629819315252444,14.0,75.0,Azua
2020-06-24,1.0818635849387694,1.0719088672478292,0.9891835280923564,1.1619017964326015,17.728893020296805,16.728035063139444,14.833953208230156,10.0,42.0,Azua
2020-06-25,1.076134403683135,1.0647085692341425,0.9763042166904063,1.148702185341469,18.002241435297247,16.788376498762815,15.822883422112168,8.0,31.0,Azua
2020-06-26,1.0737539403931249,1.0712542878131788,0.9791305564240058,1.1445050101394267,18.27297745279016,16.87350877758044,7.651196917929238,7.0,57.0,Azua
2020-06-27,1.0702435321325567,1.0676519712302706,0.9959084557963398,1.167928957920672,18.53759814260516,16.982698937925118,10.26965991339011,15.0,91.0,Azua
2020-06-28,1.070268459563076,1.0700124075760962,0.9903123970078864,1.154930824637812,18.79350722302848,17.118343225091817,5.191883622880555,4.0,48.0,Azua
2020-06-29,1.062072044799946,1.0624401429603714,0.9443084321963474,1.118386147912725,19.04315086136576,17.27264142578255,12.114395120054628,7.0,36.0,Azua
2020-06-30,1.056224979442231,1.051128511728581,0.9704542638535024,1.1276573032762671,19.29106068431741,17.451557741578238,23.734325133168248,16.0,42.0,Azua
2020-07-01,1.0474854604127093,1.0454005277330405,0.9497951465790336,1.112687081921468,19.527145958179933,17.649244760805793,13.628694510061456,7.0,32.0,Azua
2020-07-02,1.0347999418902964,1.0328917035058272,0.9522131080930664,1.1147672618655,19.74088819634057,17.86361151705225,14.24059507990095,8.0,35.0,Azua
2020-07-03,1.0288007197461264,1.027174860966758,0.9289968425551788,1.10094595655868,19.92715635291793,18.093001820095218,31.578031898068037,37.0,73.0,Azua
2020-07-04,1.0161118832569178,1.0129591099745203,0.9397491325583056,1.1052886181407868,20.07469795782011,18.3301083831524,17.133215955505833,11.0,40.0,Azua
2020-07-05,1.0060199481644023,1.0095315159056395,0.9074053875162778,1.0705119359706492,20.186481047811217,18.57529665879288,21.448437261736064,21.0,61.0,Azua
2020-07-06,0.9972817362408468,0.9938944479521424,0.9171846380959264,1.0725957538682025,20.26208063347824,18.825058175328557,5.933581283292062,3.0,10.0,Azua
2020-07-07,0.9893607035379196,0.988073213000371,0.9103052370734556,1.065086026038815,20.296306690275017,19.079750452781955,23.140967004839045,26.0,70.0,Azua
2020-07-08,0.982367382621444,0.9807343957164814,0.903401362802531,1.056588596210721,20.292559727776812,19.33025720059172,35.045214454443745,27.0,48.0,Azua
2020-07-09,0.9734880009009624,0.9778189698056252,0.9050601752627614,1.0463527388124378,20.255852031785597,19.57796970787927,29.73533347649773,21.0,44.0,Azua
2020-07-10,0.963135882656908,0.96232105535347,0.8898938932258865,1.0395562311864794,20.189611092353832,19.81834222286896,29.511759540584205,36.0,76.0,Azua
2020-07-11,0.9555758752539306,0.9546394144953012,0.8768469420478754,1.02562921493934,20.092259775508342,20.04385101914982,31.15130173728333,25.0,50.0,Azua
2020-07-12,0.9478100499901068,0.9501461339102644,0.8623758087218757,1.0120360056868607,19.95807061311576,20.25512190472452,22.10737542645914,22.0,62.0,Azua
2020-07-13,0.9399323213091394,0.9365808005191132,0.8543898756974238,0.9979470343124818,19.788384151924493,20.445234647974534,15.822883422112168,8.0,22.0,Azua
2020-07-14,0.930832465587308,0.9283132167208872,0.8512858742553563,1.0044581450882324,19.58906364057483,20.610823212854957,5.933581283292062,3.0,25.0,Azua
2020-07-15,0.9219623472548648,0.9165295220836176,0.84807237441738,0.9821989514447078,19.361831808027944,20.748783988755054,28.55535992584305,22.0,48.0,Azua
2020-07-16,0.91699620948553,0.911679757596832,0.8445666336239782,0.9881042353015026,19.10454666945864,20.861443095775773,27.83733346735957,21.0,47.0,Azua
2020-07-17,0.909338151753036,0.8988291827251434,0.8462680543579382,0.9995741573314102,18.817402472850134,20.938558695809427,25.38254215630493,22.0,54.0,Azua
2020-07-18,0.9000872906825912,0.8940689768001789,0.8342635789699637,0.974718211378772,18.508455841245425,20.98907950350481,25.487428694140903,18.0,44.0,Azua
2020-07-19,0.8964570356482888,0.8921395535347915,0.8306613034639947,0.967925355903818,18.18071258182868,21.007530426030826,11.910791840725976,13.0,68.0,Azua
2020-07-20,0.8894006689445456,0.8887526033888374,0.8211286123086633,0.9584932439616396,17.829375959368,20.993203111467363,31.15130173728333,17.0,34.0,Azua
2020-07-21,0.8824624030726856,0.8830398701198631,0.8130169140300504,0.957817990792546,17.46176320176566,20.94651758554231,7.911441711056083,4.0,8.0,Azua
2020-07-22,0.878342704845367,0.8787230308986729,0.8154074335790982,0.955884297896763,17.082473575367054,20.86765718545528,32.748804390477346,41.0,78.0,Azua
2020-07-23,0.8745577084884651,0.8735641520442627,0.8214139381938026,0.9478576596811712,16.688492456446994,20.756656268055902,21.239523911784087,15.0,44.0,Azua
2020-07-24,0.8708497901457041,0.8657770131114118,0.805964349458187,0.9312774768556396,16.284709511940523,20.61416010545476,39.024707670882414,57.0,91.0,Azua
2020-07-25,0.8679579148583358,0.8638043644468236,0.8002031909190656,0.932019666929254,15.87730081620205,20.441383482345096,26.23267514718596,72.0,171.0,Azua
2020-07-26,0.8623146996096367,0.860420235150899,0.7859972830034992,0.9149309564172076,15.468634200683672,20.239407750310377,3.9557208555280416,2.0,5.0,Azua
2020-07-27,0.8596611808792115,0.8557179949011606,0.7918974033953713,0.9149545405280975,15.060087256762555,20.009579827783508,21.209396927512053,16.0,47.0,Azua
2020-07-28,0.8580200511138985,0.8582812792423988,0.7786340391538279,0.8988632736135975,14.648998063807776,19.753686053754823,12.743714347070451,9.0,44.0,Azua
2020-07-29,0.8607526198036639,0.8553300601416716,0.797589630164752,0.9259935091945546,14.236865376272466,19.473458873685523,24.51249972769836,24.0,61.0,Azua
2020-07-30,0.858566697025669,0.8550343312735953,0.798363518164166,0.9252149524788847,13.829830727037622,19.1707839717584,36.44114542852012,31.0,53.0,Azua
2020-07-31,0.8589428974548587,0.8567881034763267,0.793343022604608,0.9258938713032712,13.43564396829157,18.847906747565727,20.76753449152222,20.0,60.0,Azua
2020-08-01,0.8588574707693739,0.8557635812775224,0.7807849312870507,0.9260801337741686,13.053473350261424,18.50725897053745,13.845022994348144,7.0,15.0,Azua
2020-08-02,0.8597637517667048,0.8577472811640541,0.789558604669741,0.9241864397583084,12.680039783345562,18.15142222620146,7.911441711056083,4.0,11.0,Azua
2020-08-03,0.8582493716199469,0.8561353301633459,0.7771133866264072,0.924907870901,12.316172596213336,17.782661322812324,17.800743849876188,22.0,77.0,Azua
2020-08-04,0.8588982121899005,0.856860466662869,0.7851080425493783,0.9271668155929648,11.962837621667358,17.40290849242484,36.66953233074494,103.0,175.0,Azua
2020-08-05,0.858491935292704,0.8605476815269326,0.7721110353617622,0.9231250930717572,11.618229932462736,17.01430160836247,7.911441711056083,4.0,10.0,Azua
2020-08-06,0.8595520046724191,0.8608042362689491,0.7773104116619362,0.9302518404655932,11.282189313476994,16.619512838055027,5.933581283292062,3.0,31.0,Azua
2020-08-07,0.865908853547528,0.8641353701219785,0.7956590040946192,0.9326157756921836,10.955777479664537,16.221206418611985,15.822883422112168,8.0,30.0,Azua
2020-08-08,0.8675224050735579,0.8716108301033728,0.8022752562127121,0.9349000419524428,10.640564888402384,15.821663890847102,19.072225553438773,15.0,49.0,Azua
2020-08-09,0.8714305142303762,0.8712915327229503,0.7994096624930549,0.938463281919244,10.342700690297717,15.422838308147576,1.9778604277640208,1.0,11.0,Azua
2020-08-10,0.8771796562993075,0.8784612998915962,0.8062112367116538,0.9357771467113684,10.062031321704952,15.02646206236073,11.327746086284847,10.0,55.0,Azua
2020-08-11,0.8802819830575328,0.8821599605139374,0.8125470222043748,0.9506758536820404,9.796083828764418,14.633906398558189,22.74539491928624,23.0,63.0,Azua
2020-08-12,0.882491544650838,0.8835820620529737,0.815398855821127,0.9466054632774048,9.546922231848193,14.246255169342678,6.709511143414871,7.0,65.0,Azua
2020-08-13,0.8853073012656281,0.8864255088031632,0.8161486466188914,0.9403886949128508,9.313521412507145,13.864408522776008,9.889302138820105,5.0,12.0,Azua
2020-08-14,0.8888215783548599,0.8886344091077768,0.82367532478216,0.9614466409535108,9.091890623512503,13.489202817278189,26.555208038339885,26.0,61.0,Azua
2020-08-15,0.8912575151489489,0.8900298928064754,0.8321527912680514,0.9621608731124244,8.880236486173928,13.121837083768488,13.35055788740714,12.0,56.0,Azua
2020-08-16,0.8964473297217631,0.8966741438330235,0.8301358058537538,0.9601856859875716,8.678992068378179,12.763608633549996,7.911441711056083,4.0,23.0,Azua
2020-08-17,0.9010389523023008,0.9049658894880376,0.8280778204495681,0.9687851479673172,8.487743841869776,12.415601146727964,3.5601487699752377,2.0,35.0,Azua
2020-08-18,0.9042790129634506,0.9055683365477892,0.829058092270836,0.980544790501448,8.306896315456797,12.078862725797006,27.69004598869629,20.0,45.0,Azua
2020-08-19,0.9101109120843128,0.9086709997765255,0.8248851190601872,0.966700547783272,8.137378484783099,11.75432870129881,16.395421966991226,15.0,57.0,Azua
2020-08-20,0.9108710959637116,0.9074980482921982,0.8265931534146818,0.9777860800560892,7.977857088166112,11.442492034938851,5.933581283292062,3.0,19.0,Azua
2020-08-21,0.9176001956911582,0.9145948387459508,0.8275267338229724,0.9790865303853622,7.82860738265718,11.143460527669433,5.933581283292062,3.0,18.0,Azua
2020-08-22,0.9239206504140276,0.9205566438317656,0.8472180808666523,1.0059084948798844,7.687467451224693,10.857126746551431,11.561307861259792,18.0,97.0,Azua
2020-08-23,0.9284283920244398,0.9263239836828976,0.8555279023582582,1.000615135168809,7.5553724403358435,10.583244484521655,13.845022994348144,7.0,30.0,Azua
2020-08-24,0.9324284790206844,0.9290032393932064,0.8569829189318142,1.0067928997920017,7.435578788177409,10.321586095486447,1.9778604277640208,1.0,5.0,Azua
2020-08-25,0.9387310199734844,0.9392514256764688,0.8798003461212944,1.0220281351493443,7.326711360372314,10.07197834786497,4.6726952605925,3.0,40.0,Azua
2020-08-26,0.9445122841345543,0.9523769367251608,0.8740393660499884,1.024142441652426,7.226112540326243,9.834187909427715,3.893912717160416,2.0,32.0,Azua
2020-08-27,0.9486228437049882,0.9492642489070828,0.8715119338947819,1.0271822087169025,7.1342567944328055,9.608001196321082,10.902955608049163,7.0,40.0,Azua
2020-08-28,0.95114881285947,0.9485679685070244,0.8834353811993092,1.0458253780510331,7.0519930400060975,9.393105681974497,11.681738151481248,6.0,32.0,Azua
2020-08-29,0.9577120889671898,0.9619603230575812,0.8860327579191409,1.0471082735827044,6.977446652928669,9.18918972098717,18.284459715361955,27.0,92.0,Azua
2020-08-30,0.959044770447516,0.9569802802950786,0.8600446787911805,1.0227993423648405,6.908170698034799,8.99618817392785,5.840869075740624,3.0,32.0,Azua
2020-08-31,0.9604594702123436,0.9592383788946106,0.8809896703661267,1.0413853934644333,6.845441804667256,8.814128208419246,3.9557208555280416,2.0,27.0,Azua
2020-09-01,0.9647977900828516,0.9649932853576788,0.8776005863746659,1.034926584362298,6.788431518139888,8.642856872648645,3.5601487699752377,2.0,35.0,Azua
2020-09-02,0.9679982270487693,0.9682956503122904,0.8989688181067662,1.0556237256976777,6.73461146244116,8.482171098795085,12.189639810241305,9.0,46.0,Azua
2020-09-03,0.9704947695612692,0.9731203544317928,0.9091276418242548,1.05522670360769,6.6855365040901225,8.331917115702398,19.77860427764021,10.0,11.0,Azua
2020-09-04,0.9778591627277328,0.979440976022282,0.8966724554953459,1.0561999152930863,6.642280992094133,8.19186750159114,1.9778604277640208,1.0,13.0,Azua
2020-09-05,0.97980137336285,0.9737034913330436,0.9106030074120997,1.060949932855238,6.603509062220759,8.061609296951291,9.585015919164102,14.0,91.0,Azua
2020-09-06,0.984586536411742,0.9787307918285546,0.8961897341356186,1.048535292186766,6.571012142576777,7.94069786553196,7.329718055831371,8.0,68.0,Azua
2020-09-07,0.9858338047314728,0.9913763429839068,0.9193742651865504,1.0648723547980312,6.544342648282703,7.8286710116000755,0.0,0.0,19.0,Azua
2020-09-08,0.9865389645923764,0.9869067330026352,0.9183430809579743,1.0684829780954863,6.522001516707436,7.724933443046066,1.9778604277640208,1.0,6.0,Azua
2020-09-09,0.9875232847843124,0.9900739188694674,0.9072784094544314,1.0720597908609215,6.502538107013949,7.628930477782436,12.8270065977049,14.0,68.0,Azua
2020-09-10,0.989835828311055,0.9910601485067022,0.9061265816135377,1.0721849314623355,6.484052266444584,7.540235831763286,1.9778604277640208,1.0,7.0,Azua
2020-09-11,0.9887188189811102,0.9824047272559135,0.9085383565288594,1.0798137468234967,6.466415131337796,7.45845904868046,5.863774444665097,8.0,85.0,Azua
2020-09-12,0.9919151594128413,0.9935133156113772,0.9158553557886102,1.091597257022498,6.450584097784594,7.383391537151766,0.0,0.0,1.0,Azua
2020-09-13,0.9948499195689076,0.9974320404098228,0.9146890104325902,1.0805320333582809,6.435583907693101,7.314879570818328,0.0,0.0,15.0,Azua
2020-09-14,0.9896833515407372,0.9885013599367584,0.9264845183922314,1.085764705658024,6.421936054545696,7.252690900033168,7.911441711056083,4.0,30.0,Azua
2020-09-15,0.9869093643102894,0.9877513624348314,0.910864580830282,1.0753034923999825,6.41143248645579,7.196508346114083,9.91177782549924,7.0,44.0,Azua
2020-09-16,0.9798544377912316,0.9835629230009691,0.897727609105184,1.0577438401614536,6.399728580995931,7.145850456198283,12.460520694913331,17.0,85.0,Azua
2020-09-17,0.9737775452290766,0.9714455865678676,0.8831479375237431,1.0515414091927318,6.382883783472795,7.100127412751178,5.302349231878013,4.0,47.0,Azua
2020-09-18,0.9679090904980427,0.967342649527088,0.8815275596049115,1.0485886355473517,6.358900970950641,7.058837271187977,10.99457708374706,12.0,68.0,Azua
2020-09-19,0.965935898287258,0.9660920803477672,0.8757628973845201,1.0432894170528062,6.326798017371065,7.021489648373434,0.0,0.0,2.0,Azua
2020-09-20,0.961319858343172,0.9588939427837626,0.8780666462247824,1.03623899414842,6.2873097221645775,6.987637810918274,10.99457708374706,12.0,68.0,Azua
2020-09-21,0.9531812423794236,0.9540117936976312,0.8678104425289769,1.0346920593067217,6.24277614185173,6.957027085194817,10.99457708374706,15.0,85.0,Azua
2020-09-22,0.94413033583628,0.9359071700060256,0.8470653913308519,1.015686774645852,6.19389931529505,6.929243238797604,6.2302603474566665,6.0,60.0,Azua
2020-09-23,0.93200142221084,0.9282447331746442,0.8553279679337669,1.023155923290963,6.137623318307889,6.903531258582621,0.0,0.0,50.0,Azua
2020-09-24,0.923315818356351,0.9201811723451198,0.8529453285334384,1.021891250988782,6.071519404374321,6.87884820576231,7.329718055831371,8.0,68.0,Azua
2020-09-25,0.9143871826231738,0.911070792995827,0.8363072148690699,0.9965678382421874,5.99365004711369,6.854001193730695,3.8144451106877546,3.0,49.0,Azua
2020-09-26,0.9059090912623452,0.90362660303831,0.8168958147618319,0.9828183218707052,5.904241627895702,6.827843753044623,2.2655492172569693,2.0,55.0,Azua
2020-09-27,0.903284080696686,0.8946226252632556,0.815504487079426,0.9889544378299026,5.80541926595282,6.799506500554559,1.7800743849876188,1.0,35.0,Azua
2020-09-28,0.8966819890736538,0.8913951566700806,0.8089988392474511,0.975984667164124,5.698658838131919,6.768341413193664,0.0,0.0,0.0,Azua
2020-09-29,0.8906863104590037,0.8922648870735399,0.8089478572128014,0.9716971652697078,5.58776546652696,6.73367704215484,3.9557208555280416,2.0,23.0,Azua
2020-09-30,0.8867693735277932,0.8851177078109027,0.8142722918163886,0.9656669514410292,5.474154973780785,6.694715321945523,19.6388641387221,29.0,92.0,Azua
2020-10-01,0.8831236958610192,0.8807464289335412,0.8055337269047028,0.9538637951225876,5.356642891552779,6.650491032711653,6.2302603474566665,4.0,40.0,Azua
2020-10-02,0.8805921366224239,0.876472485029864,0.8137006600444916,0.9566605286564634,5.2362520043833065,6.600034026428619,11.681738151481248,12.0,64.0,Azua
2020-10-03,0.8749156833904883,0.8688468242696679,0.8054524867030908,0.9477980585449352,5.114857176428555,6.542591004794762,7.911441711056083,4.0,24.0,Azua
2020-10-04,0.8751726531599064,0.8694539614235024,0.7982719467594714,0.9388160092872696,4.993342988026376,6.477686066559135,4.223905320309604,4.0,59.0,Azua
2020-10-05,0.8747266687014856,0.8692545690437024,0.7986956542582822,0.932858888309564,4.870432640546973,6.40524513620522,5.933581283292062,3.0,26.0,Azua
2020-10-06,0.8742603962319657,0.8721140159278427,0.8086276031490045,0.9515114538218514,4.747603135867084,6.325542818290205,5.302349231878013,4.0,47.0,Azua
2020-10-07,0.8695802380257116,0.866618530489321,0.8011090427673042,0.9426721657582068,4.627347952028924,6.238956484547647,19.38303219208741,28.0,90.0,Azua
2020-10-08,0.8654038655759021,0.8629165922367169,0.7900169862459022,0.9384619174139948,4.509640787672994,6.145943766766965,1.9778604277640208,1.0,29.0,Azua
2020-10-09,0.8673644885296506,0.8693936712082102,0.7833476254162386,0.9261418564330628,4.392361064890669,6.047130104956918,13.35055788740714,42.0,196.0,Azua
2020-10-10,0.8710794212639837,0.8740516819323298,0.7937974890152832,0.9400598596107675,4.274390219718261,5.943252190834077,14.659436111662744,8.0,34.0,Azua
2020-10-11,0.8729517232549645,0.8728442057950623,0.7999612811959473,0.9469993074130528,4.158911221643817,5.834980190994353,0.0,0.0,11.0,Azua
2020-10-12,0.8727135078256467,0.8742047785658866,0.8002641452843233,0.9462689757104038,4.049236473304325,5.7229679175747545,0.0,0.0,16.0,Azua
2020-10-13,0.8744206203539819,0.8752230508586427,0.799681158760694,0.9411770004555092,3.945074190744389,5.607976191647344,1.2216196759718954,1.0,51.0,Azua
2020-10-14,0.8789017753947754,0.883473604297682,0.8039451434637911,0.9633398382712806,3.844237538074613,5.490814890774932,1.946956358580208,1.0,32.0,Azua
2020-10-15,0.8813991284136666,0.8833498388689474,0.818641337583651,0.9776154078806096,3.746296891930592,5.372111899916515,3.9557208555280416,2.0,23.0,Azua
2020-10-16,0.884867512636151,0.8882382483703304,0.8030877708239399,0.9571347256015142,3.652759564679036,5.252265011443131,0.0,0.0,5.0,Azua
2020-10-17,0.8908863604230084,0.8909055441341059,0.8182072154560487,0.9701931869583876,3.5641094293275395,5.131720674305133,4.397830833498823,6.0,85.0,Azua
2020-10-18,0.8961619513958542,0.8957664229119174,0.8274454463996823,0.977339097599726,3.480142062776681,5.0111837150443455,2.4432393519437907,4.0,102.0,Azua
2020-10-19,0.8997390133134354,0.899261419305317,0.8326087381446347,0.9756411733381026,3.4015750823927493,4.891439721937731,13.845022994348144,7.0,24.0,Azua
2020-10-20,0.904282089913162,0.9076844614764128,0.8256131138783271,0.970012656419476,3.328788508117875,4.773076636446011,7.911441711056083,4.0,21.0,Azua
2020-10-21,0.9124413351114884,0.9112182149732796,0.8489301691558889,0.9958380507304369,3.2608635144511147,4.656508770779958,3.9557208555280416,2.0,19.0,Azua
2020-10-22,0.9200834021068072,0.9177512518958456,0.8308600615180314,0.9792748909617328,3.1971711882905867,4.542144754876635,3.9557208555280416,2.0,9.0,Azua
2020-10-23,0.9312669669302018,0.931079658561112,0.8523956571297409,1.0069405184671434,3.138695147245329,4.430415597645797,3.4612557485870363,5.0,90.0,Azua
2020-10-24,0.9347325798884762,0.9309948206979184,0.8539304920611044,1.001103284932743,3.086335596045172,4.321703536216363,3.9557208555280416,2.0,29.0,Azua
2020-10-25,0.9410096772608406,0.9359512264185168,0.8620326370051338,1.011876426472364,3.0406604316002928,4.216374561817946,9.889302138820105,5.0,23.0,Azua
2020-10-26,0.9484985358548684,0.942539558958215,0.8798968445415518,1.0333560716622658,2.9999375415634764,4.114799916073587,0.0,0.0,0.0,Azua
2020-10-27,0.9558196999445466,0.9475250693640528,0.8623094402395429,1.0280865425397014,2.962902939038208,4.017272198741658,3.8144451106877546,3.0,49.0,Azua
2020-10-28,0.965608540829452,0.9593684835172648,0.8900394162514508,1.050334068978808,2.930330545975194,3.923969461346537,1.1125464906172615,1.0,56.0,Azua
2020-10-29,0.9711497926666256,0.965507646811892,0.8838007648939045,1.050069085137289,2.902577803368592,3.835048807085759,4.08541662128306,8.0,122.0,Azua
2020-10-30,0.9825521923505086,0.9812557729867084,0.8922080210330822,1.0739786743434665,2.880016904408929,3.750725798027266,2.1860562622654967,2.0,57.0,Azua
2020-10-31,0.9895965770540492,0.9892728792959156,0.8916470637905737,1.0607547497911831,2.862158476805001,3.671288053501944,6.627936539847517,5.0,47.0,Azua
2020-11-01,1.0019690710337923,0.9953954230405576,0.9245631505210612,1.0978316661490382,2.849186710072014,3.596912409983456,3.893912717160416,3.0,48.0,Azua
2020-11-02,1.0127060068937708,1.0084697820841972,0.9199075880932848,1.0906897658951369,2.8410937705200445,3.5275968810996314,0.0,0.0,0.0,Azua
2020-11-03,1.0207378904672617,1.0179519427451829,0.9493357355295764,1.114977388779098,2.8385946372178155,3.4632976432216047,0.0,0.0,15.0,Azua
2020-11-04,1.029710092423086,1.0293695365462838,0.9527485859334474,1.113564220416159,2.8424215713437064,3.404000002768444,1.9778604277640208,1.0,2.0,Azua
2020-11-05,1.0389856570086422,1.0366797622890895,0.9393398898944528,1.1245896198807426,2.851633821495572,3.349722858537055,5.497288541873529,3.0,34.0,Azua
