date,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests,region
2021-05-14,1.3073949086168202,1.285072990173059,1.0923675461433415,1.433298200452858,3.202882147666616,2.020274583406344,1.5717136489401906,1.0,17.0,Dajabón
2021-05-15,1.3107401441999826,1.2966467889999589,1.08932648356587,1.4486349332336408,3.3813054259087107,2.102654285664481,1.5717136489401906,1.0,4.0,Dajabón
2021-05-16,1.3198545975434677,1.2985644177570344,1.0988458602263045,1.4821030936541983,3.572686488062202,2.1917781528895173,0.0,0.0,2.0,Dajabón
2021-05-17,1.317882273179453,1.3013040454348888,1.0749924216762985,1.4760458641535403,3.779960660199357,2.2880503074303307,1.5717136489401906,1.0,3.0,Dajabón
2021-05-18,1.3166853329215351,1.292238298703825,1.097399579291936,1.50224354019203,4.004875505797143,2.3920511057043785,6.893655434908557,11.0,79.0,Dajabón
2021-05-19,1.313798179907845,1.290761564000014,1.0547781063534485,1.4790844534729095,4.24672371763655,2.50440976019804,2.912292937742118,4.0,68.0,Dajabón
2021-05-20,1.3186391904532415,1.2887013505194045,1.1017313177923225,1.55215695824481,4.504527125933794,2.6257093333130057,0.0,0.0,2.0,Dajabón
2021-05-21,1.3206306633335556,1.286412890530832,1.1069854192325908,1.591522376088809,4.778803803112155,2.7563881120030884,3.143427297880381,2.0,13.0,Dajabón
2021-05-22,1.329435718318015,1.3065872332537936,1.0868947997069782,1.5926584001523254,5.074442313248333,2.89697187486626,0.0,0.0,4.0,Dajabón
2021-05-23,1.329004538252602,1.2970623887163466,1.10939555409764,1.6227912322601088,5.396693813792818,3.0482172812450985,0.0,0.0,8.0,Dajabón
2021-05-24,1.3302632386789293,1.3028690951372406,1.053658321730147,1.5428285051604522,5.751595959462371,3.211076706139191,6.524439217112187,17.0,129.0,Dajabón
2021-05-25,1.326736105245512,1.3021590928365212,1.101206989609083,1.6071872690482236,6.1410753770493365,3.386486098321776,3.143427297880381,2.0,10.0,Dajabón
2021-05-26,1.334463946298551,1.3000306760580125,1.0966677594768597,1.6356577405241928,6.563330053385925,3.5752520513331416,11.001995542581334,7.0,21.0,Dajabón
2021-05-27,1.3323326380189853,1.2949710717272191,1.1069405519238298,1.6562788193099205,7.018742429878714,3.778078547375859,8.083098765978123,8.0,49.0,Dajabón
2021-05-28,1.327006647126851,1.3049153031392584,1.1013597427667488,1.6683561421436663,7.516688686443935,3.995918302176925,7.858568244700953,5.0,13.0,Dajabón
2021-05-29,1.3252005370296742,1.2889890093357623,1.102486848929057,1.6926320161128914,8.060186900724284,4.230170923621674,11.001995542581334,7.0,11.0,Dajabón
2021-05-30,1.3272294533716087,1.2899109958997674,0.9683038135946226,1.5473547676882784,8.646718519156305,4.48280907935208,11.1395204868636,9.0,40.0,Dajabón
2021-05-31,1.331972867241849,1.31374382558929,1.0693191150381072,1.661569722347877,9.281635650037217,4.756130026281473,1.5717136489401906,1.0,11.0,Dajabón
2020-05-12,1.228018393978967,1.2123832332721465,1.074373094770649,1.3251441082989528,753.7937964465507,0.0,0.0,0.0,0.0,Distrito Nacional
2020-05-13,1.2124366660374593,1.2052779030141585,1.1001842132625597,1.3235441042991622,6.761133983171922,0.0,0.0,0.0,0.0,Distrito Nacional
2020-05-14,1.191791989612573,1.1896565962949095,1.077926557178997,1.283648521268178,95.84832782376245,0.0,0.0,0.0,0.0,Distrito Nacional
2020-05-15,1.165686826259815,1.1642478547484725,1.0562959410242951,1.2444113714505325,181.6588736134369,0.0,0.0,0.0,0.0,Distrito Nacional
2020-05-16,1.144354324898175,1.1385244803994623,1.063530381997973,1.2492575616701298,193.77003024047983,0.0,0.0,0.0,0.0,Distrito Nacional
2020-05-17,1.125437077960033,1.1202085891400788,1.042561175165346,1.1999675241411272,188.5337307183395,0.0,0.0,0.0,0.0,Distrito Nacional
2020-05-18,1.1072001794971922,1.1037245928876047,1.0235214654844065,1.167772503664118,190.51527999689776,50.32301619857781,0.0,0.0,0.0,Distrito Nacional
2020-05-19,1.0938356816021475,1.0951596612185583,0.9968168021326698,1.154875510927981,196.0271068846753,78.15797295189508,0.0,0.0,0.0,Distrito Nacional
2020-05-20,1.0805830657274536,1.079559253198085,0.9845176390043048,1.1446936237005647,200.74909111025448,94.17363693970682,0.0,0.0,0.0,Distrito Nacional
2020-05-21,1.071611776219187,1.0657696815704294,0.9907079544077164,1.1336306348772045,204.39181785482995,106.8200322716032,0.0,0.0,0.0,Distrito Nacional
2020-05-22,1.0614777056319251,1.0631463453669117,0.9910833679451908,1.1263404084321242,207.5531315958877,122.74195538294433,362.9776630978381,147.0,475.0,Distrito Nacional
2020-05-23,1.0507083284592929,1.0533446998047518,0.9567790386040496,1.111836519077231,210.45214455716547,133.76661391464262,197.00123905713116,108.0,643.0,Distrito Nacional
2020-05-24,1.0411027140938736,1.041763509661398,0.956588418675832,1.1036062406577776,213.06761720209207,149.77755369847355,220.62801701983292,62.0,317.0,Distrito Nacional
2020-05-25,1.040404562141681,1.0367196334455626,0.9598055333150516,1.0991319274984974,215.31894838993867,155.9206867823817,185.02762938478867,59.0,374.0,Distrito Nacional
2020-05-26,1.0361536483206786,1.0350397439692969,0.9586112380546444,1.08926529297161,217.19775414673455,163.83748656751712,214.84659186476395,98.0,535.0,Distrito Nacional
2020-05-27,1.0317227328912149,1.025082832552469,0.9589030282298444,1.0869102014473362,218.89549108341092,174.76114241498712,242.8566037213226,88.0,425.0,Distrito Nacional
2020-05-28,1.0282648460801254,1.023265050075198,0.957318757789515,1.098803837594212,220.51340668437595,179.72538324585997,241.4767366547242,133.0,646.0,Distrito Nacional
2020-05-29,1.0241256573712954,1.01904131734667,0.9313348988727616,1.077884985714859,221.9896511694795,186.3348685112059,215.6429025603367,82.0,446.0,Distrito Nacional
2020-05-30,1.024121275911401,1.0213849087364824,0.9447241174667214,1.0967234945944409,223.30326852003617,191.77766065193663,162.37035107774616,85.0,614.0,Distrito Nacional
2020-05-31,1.0206445721418576,1.0186049681693548,0.9489739937780506,1.0873225311801926,224.45936244371816,199.4598675988931,183.05172935510885,54.0,346.0,Distrito Nacional
2020-06-01,1.0274868650071318,1.0212579159320136,0.9589388180195602,1.1002397994066724,224.848867907989,202.8615287987965,188.6013693879217,53.0,323.0,Distrito Nacional
2020-06-02,1.0268262414331892,1.026976418792653,0.9466545691733838,1.087104217070706,226.03142489625893,206.60301464414948,168.24198865288162,70.0,488.0,Distrito Nacional
2020-06-03,1.0308487928453294,1.032329844051315,0.9452881822861696,1.0940323604363895,227.11997136971672,210.3989778530755,116.14997541173142,51.0,515.0,Distrito Nacional
2020-06-04,1.034339451572195,1.0352228335093052,0.9696296363609692,1.123683241464495,228.21750737588548,213.9707232232192,252.9270077676181,102.0,473.0,Distrito Nacional
2020-06-05,1.0377017834129498,1.041978075701663,0.9539724345414284,1.1012802268753468,229.4429514321517,216.9664720766121,175.93305099129904,69.0,460.0,Distrito Nacional
2020-06-06,1.0439044210885629,1.044589493887235,0.9676675170078084,1.1139150925186454,230.85306182032684,220.31768043655453,218.79543548357276,122.0,654.0,Distrito Nacional
2020-06-07,1.052790309022197,1.0538266152023268,0.9685002122710626,1.1148310572815705,232.44749545391792,222.79458194760568,241.4050179922191,99.0,481.0,Distrito Nacional
2020-06-08,1.0581109338747294,1.0581138998053303,0.978652796012612,1.117844987713429,234.28502674314296,224.64295639523465,170.80878737019324,48.0,195.0,Distrito Nacional
2020-06-09,1.0667923412189866,1.0619473406879916,0.9858225021092462,1.126224787808155,236.4731715911842,226.4204316646663,214.0803468373089,94.0,515.0,Distrito Nacional
2020-06-10,1.0710868559891935,1.0706232155709112,1.0031438293955015,1.146945266254615,239.0042051102529,228.56632040002543,255.7891876114632,123.0,564.0,Distrito Nacional
2020-06-11,1.074881000216719,1.0720756613607323,1.009652439448114,1.141633951842326,241.88062247269104,230.32889262036647,306.18876206759603,183.0,701.0,Distrito Nacional
2020-06-12,1.076645709907316,1.073763433576744,1.0168447784553016,1.1350166386536331,245.07285991419957,232.16425891785684,252.69516809048372,106.0,492.0,Distrito Nacional
2020-06-13,1.0802570458870668,1.0771020533378342,1.0147374867845027,1.1535549897008548,248.49913119747225,233.54639404157797,201.45005838698367,135.0,786.0,Distrito Nacional
2020-06-14,1.086384722454014,1.0870957695814112,1.018164670358477,1.169946648580633,252.087847932466,235.3208700242395,181.37427937247327,75.0,485.0,Distrito Nacional
2020-06-15,1.0850909541924834,1.0841871458289911,1.016651721905522,1.1672163926557173,255.8487687491963,237.00308754811235,275.9734133196848,108.0,459.0,Distrito Nacional
2020-06-16,1.0902528870798422,1.0897137341486294,1.01611947039533,1.161882433914222,259.8783354241156,238.96676416196323,233.19550205032277,135.0,679.0,Distrito Nacional
2020-06-17,1.0933276366419369,1.0929491274008496,0.9927683224235913,1.1511315536620956,264.09102092115063,240.856386191186,231.4152059607773,161.0,816.0,Distrito Nacional
2020-06-18,1.0963135971874869,1.0919476865161806,1.0018799645100585,1.159476000338671,268.47897276033564,243.09098343346716,213.4152198569275,119.0,654.0,Distrito Nacional
2020-06-19,1.0984780780780428,1.0991030951654182,1.025179198526513,1.1738556029063902,273.1206722156605,245.37418174796352,219.7113591130855,201.0,1073.0,Distrito Nacional
2020-06-20,1.096364018828086,1.093431557372351,1.0151401143796717,1.169513152456908,278.0135208228083,247.96279755918735,258.7250749872045,165.0,748.0,Distrito Nacional
2020-06-21,1.0952867340183938,1.0893444442106852,1.022763450247304,1.1644423190320483,283.1171293195257,250.64723382964868,216.6087231512321,176.0,953.0,Distrito Nacional
2020-06-22,1.0920013552983177,1.0903830588999597,1.013974259276264,1.1615345064958582,288.3075791720674,253.65272702645763,288.4496074118948,136.0,553.0,Distrito Nacional
2020-06-23,1.0905074653952946,1.0891738265580515,1.0157772972459498,1.16096315747896,293.5031176390306,256.84846609426006,221.57814986309705,150.0,794.0,Distrito Nacional
2020-06-24,1.083780395739,1.085546654570515,1.0207998875590256,1.1712116242145134,298.6582418128344,260.4175962485688,259.74526556257814,161.0,727.0,Distrito Nacional
2020-06-25,1.0760071887774685,1.074394602667626,1.010636627000754,1.1564589340017724,303.76340300642136,263.89839468992034,226.22849266389773,168.0,871.0,Distrito Nacional
2020-06-26,1.0696826776468928,1.0686142195187238,0.9836056034577886,1.1319315054639636,308.70311562761844,267.7067263836533,300.78876459802746,318.0,1240.0,Distrito Nacional
2020-06-27,1.063073796928674,1.064747136940924,0.9854395627992962,1.1307050246490713,313.2979635693367,271.7635993839446,216.64286387291224,273.0,1478.0,Distrito Nacional
2020-06-28,1.0573245933342237,1.055091662253524,0.985946173739246,1.1387782636824504,317.51632221485943,276.1208988043864,202.14084683035028,86.0,499.0,Distrito Nacional
2020-06-29,1.048998654340488,1.0466605664504618,0.976879756139458,1.1251386519037765,321.3850560077781,280.50909886030126,291.9578647915954,231.0,928.0,Distrito Nacional
2020-06-30,1.0446341511476869,1.0401234118310383,0.9642901477340938,1.1187201568311005,324.9208944974607,285.1495495838343,284.04169681222623,263.0,1086.0,Distrito Nacional
2020-07-01,1.033631629372545,1.0275144515678365,0.9570733238401083,1.103559159382883,328.06722147459425,289.9057367608776,355.392186337909,383.0,1264.0,Distrito Nacional
2020-07-02,1.0302939158225073,1.0307711142841232,0.9514200808772154,1.0904164261995422,330.85210108221355,294.7731107682525,286.39087391738644,283.0,1159.0,Distrito Nacional
2020-07-03,1.0212458499064512,1.0173752073629458,0.9549746814368366,1.0848090097516636,333.18245102679674,299.7496120785032,358.07419956011086,323.0,1058.0,Distrito Nacional
2020-07-04,1.015197004186089,1.0158957143262577,0.9333620559098575,1.0766465294245096,335.0982355851526,304.64093393440555,350.629624716595,397.0,1328.0,Distrito Nacional
2020-07-05,1.0011536309298137,0.997763142863504,0.9304011582776242,1.057737871101831,336.61834511203466,309.50298898650647,287.2646506027983,217.0,886.0,Distrito Nacional
2020-07-06,0.9909734841572544,0.9891457806646702,0.9130945395912944,1.0497102368842297,337.66945942183736,314.24426644613214,321.0006544402649,156.0,570.0,Distrito Nacional
2020-07-07,0.9754303954811444,0.9785910439392376,0.8991585059523959,1.028439558453174,338.04089195580013,318.9114746589425,349.6461265757678,378.0,1268.0,Distrito Nacional
2020-07-08,0.9616863080233176,0.9605119347716684,0.9014042750656306,1.0300434874128317,337.62013520422573,323.25799765823257,288.6481021463254,426.0,1731.0,Distrito Nacional
2020-07-09,0.9468225090435892,0.9465728536352712,0.8848279622098835,1.0178005364811231,336.326355027461,327.40735251114086,321.3172231330068,406.0,1482.0,Distrito Nacional
2020-07-10,0.9340033434086382,0.9321027901378888,0.8770485390314428,1.0084711468940335,334.0907694126081,331.32039634952065,355.3131700502498,402.0,1327.0,Distrito Nacional
2020-07-11,0.925156803273988,0.922607480909495,0.8582687042802264,0.9864690642808852,330.915294537143,334.8631183587954,394.2169647602469,323.0,961.0,Distrito Nacional
2020-07-12,0.9144475313155268,0.9139621679338228,0.8341513463501092,0.9632771268991522,326.8681471557397,338.162207460658,307.6014964026977,246.0,938.0,Distrito Nacional
2020-07-13,0.9040926922690802,0.9003282318171775,0.8320221351693775,0.9698150558647018,322.1577364516186,341.0785852796799,344.65645171708763,196.0,667.0,Distrito Nacional
2020-07-14,0.893602884081546,0.8903224137544191,0.8273484981070092,0.9504792232730164,316.8871759232246,343.5641188414908,289.7171092021392,310.0,1255.0,Distrito Nacional
2020-07-15,0.8850866503069564,0.881548722469558,0.831671811395614,0.949717598869568,311.0420988165854,345.5359893674276,284.62058027036824,182.0,750.0,Distrito Nacional
2020-07-16,0.8766099914028649,0.8763378406796494,0.8025832242591554,0.9179075203722348,304.6423096166427,347.064308019247,356.5121378212258,376.0,1237.0,Distrito Nacional
2020-07-17,0.8693478365690762,0.8644012286830518,0.8166155436752901,0.934573195819877,297.7867125222845,347.77941830551504,380.8394479121193,464.0,1429.0,Distrito Nacional
2020-07-18,0.8630836090241013,0.8603151321699445,0.7921447666619101,0.9126118297706918,290.5643439081227,347.96426332926745,343.23446600322706,338.0,1155.0,Distrito Nacional
2020-07-19,0.8575950093138686,0.8542745122998455,0.795355504144749,0.9216920009525238,283.04582825460903,347.4426301135515,369.0709113855327,399.0,1268.0,Distrito Nacional
2020-07-20,0.8570244650984334,0.8516335798866195,0.7906644878956987,0.9211837896778656,275.3227662918303,346.1995192745052,373.1289658450944,272.0,855.0,Distrito Nacional
2020-07-21,0.8527236610610016,0.8499336442816362,0.7725280890403573,0.9001158376867523,267.4857513767661,344.2488645159287,342.5646769785449,453.0,1551.0,Distrito Nacional
2020-07-22,0.8504358154926999,0.8513711821639067,0.7774812486016023,0.8972204129734008,259.69724039509134,341.6033291806677,474.70608823299546,1334.0,3296.0,Distrito Nacional
2020-07-23,0.8502379636719252,0.8532373411325063,0.7812187111422564,0.9110055873410192,252.0009995780708,338.28209201095046,444.2426538229241,617.0,1629.0,Distrito Nacional
2020-07-24,0.8485458065658318,0.8485366100626852,0.7679583083062862,0.9029451315201033,244.38452647539123,334.31582842678785,369.6371172342445,468.0,1485.0,Distrito Nacional
2020-07-25,0.8496047929445347,0.8488535364093306,0.7785574112464111,0.905701875545058,236.9318160793468,329.7451014826398,316.2841366135713,528.0,1958.0,Distrito Nacional
2020-07-26,0.8497186440758712,0.8428197725641609,0.7875561488214965,0.9178628519099256,229.66725611267748,324.6178501592318,290.8684470642665,309.0,1246.0,Distrito Nacional
2020-07-27,0.854054549490916,0.8479178812876584,0.7909075563422837,0.9240408811887982,222.61626362663424,318.9886998877527,242.666277229378,126.0,609.0,Distrito Nacional
2020-07-28,0.8526115828551377,0.8477011091972635,0.8001721357037785,0.9314583537295362,215.8115732550047,312.92444427198893,338.2278809755207,434.0,1505.0,Distrito Nacional
2020-07-29,0.8592702433408739,0.8577874330188533,0.7994715828813497,0.9078773499478182,209.3211019962328,306.4972007654669,305.37513423669736,446.0,1713.0,Distrito Nacional
2020-07-30,0.862040287947151,0.8590347524488875,0.8114231714201066,0.923464415936384,203.0985422533033,299.77609981189977,310.17869505505183,407.0,1539.0,Distrito Nacional
2020-07-31,0.8649444254918868,0.8624439768925406,0.8135481266403424,0.9254584655048644,197.1819244566374,292.8293496829576,380.8802122702431,340.0,1047.0,Distrito Nacional
2020-08-01,0.866847500574969,0.8634278611459827,0.8041715787432048,0.9210773315580658,191.61451291680848,285.7226522889551,292.9088148841265,234.0,937.0,Distrito Nacional
2020-08-02,0.8722171944541671,0.8713251642917139,0.8114959470072579,0.9383677408313054,186.33051129234272,278.5172331902289,380.76125517938914,107.0,248.0,Distrito Nacional
2020-08-03,0.8798656239158028,0.8797674281942461,0.8179477114112181,0.9366666849599444,181.28259081969068,271.26983440161183,205.49667133170948,383.0,2186.0,Distrito Nacional
2020-08-04,0.8879530351763527,0.8852878959733761,0.828156481631234,0.9464886429920308,176.50875123815217,264.03535437588334,193.5089542060579,278.0,1685.0,Distrito Nacional
2020-08-05,0.8945011186585411,0.8917575576387464,0.8402785022096755,0.9672646220631748,172.0935329379444,256.8607555487821,209.20980167600092,287.0,1609.0,Distrito Nacional
2020-08-06,0.8999168350968914,0.8962839367605903,0.836769354548461,0.9615802542241528,168.07172216905164,249.7893228541634,216.3577973355781,266.0,1442.0,Distrito Nacional
2020-08-07,0.9086165427443272,0.9084418659103488,0.8537725897062057,0.9724980871004858,164.40468202991084,242.8608718491284,202.87265198782137,215.0,1243.0,Distrito Nacional
2020-08-08,0.9160770631372208,0.916039022552562,0.8593209122002186,0.9800397151070313,161.02768299775718,236.10716847600543,224.37838387296117,220.0,1150.0,Distrito Nacional
2020-08-09,0.9217474727292116,0.9166536938868552,0.8490723398933893,0.9765732708519886,157.94826321495097,229.54969793164855,214.90193524995811,225.0,1228.0,Distrito Nacional
2020-08-10,0.9286331700461454,0.9233086688265024,0.8545469578777741,0.9789697796274182,155.1864347896714,223.20570115362815,221.46170793894044,206.0,1091.0,Distrito Nacional
2020-08-11,0.9383563402580428,0.9359039468289614,0.8641769582338531,0.9946143994331198,152.69641335272345,217.0940835462193,265.89377983571643,360.0,1588.0,Distrito Nacional
2020-08-12,0.9458226783405244,0.9440348641774003,0.873039754344731,0.991822516545518,150.44230730326365,211.23649820773835,242.60609214077945,278.0,1344.0,Distrito Nacional
2020-08-13,0.9534701503831357,0.95176604756986,0.8887606897467833,1.0132275930753518,148.45951360476013,205.6525778570095,227.13250262459263,360.0,1859.0,Distrito Nacional
2020-08-14,0.9614805666572994,0.9541527495890824,0.8991866445754465,1.031630261399209,146.7558544116624,200.35362227707688,203.9483369934708,277.0,1593.0,Distrito Nacional
2020-08-15,0.9708393112681014,0.9662965618800328,0.9082549467318116,1.055999833631546,145.29921153992044,195.34664882410823,163.788716862926,205.0,1468.0,Distrito Nacional
2020-08-16,0.9765244042696506,0.9758035982220498,0.909884535203034,1.0586731882806253,144.07601460090916,190.63795953454,173.71266356230717,133.0,898.0,Distrito Nacional
2020-08-17,0.9867676278288412,0.9832347407342796,0.9042519743178368,1.0478133777635912,143.10439674464948,186.2300889420056,200.2490011283079,147.0,861.0,Distrito Nacional
2020-08-18,0.9957894704723468,0.9888014007391212,0.918595970089566,1.0728858435320836,142.35574364083516,182.1199327339233,212.87761829548288,310.0,1708.0,Distrito Nacional
2020-08-19,1.0041546732505708,0.9979515475373678,0.9378400885832842,1.090111216131434,141.8446686140148,178.3040491124702,154.57205212170263,216.0,1639.0,Distrito Nacional
2020-08-20,1.0104984924305191,1.0083292499537573,0.9342142038471518,1.0742412069404976,141.59821372416127,174.78012877690057,165.90178054004076,215.0,1520.0,Distrito Nacional
2020-08-21,1.011398488892207,1.003743175212254,0.9422580665783452,1.0833412013815484,141.59557514109855,171.5444202387689,171.28149762928547,197.0,1349.0,Distrito Nacional
2020-08-22,1.01640712970841,1.0145673935468258,0.9556765933028246,1.1071524449486778,141.79098305090972,168.59140607903217,163.90973230430652,167.0,1195.0,Distrito Nacional
2020-08-23,1.0194528232510434,1.024325087130575,0.9574715793657124,1.096805654835254,142.08782354308286,165.91615998558154,163.62960369087807,131.0,939.0,Distrito Nacional
2020-08-24,1.0169514742171908,1.0206077565381708,0.942515402516364,1.083793207634172,142.46455868763073,163.5131109458961,227.52726084484945,213.0,1098.0,Distrito Nacional
2020-08-25,1.014564313486453,1.0173574857963426,0.935936635361303,1.0785082737982308,142.93145619877464,161.37790397314387,157.30484559222035,171.0,1275.0,Distrito Nacional
2020-08-26,1.0123478161321036,1.014141292277209,0.9420360473377352,1.0933374743129096,143.40330942161907,159.5083291162885,103.41584359345175,82.0,930.0,Distrito Nacional
2020-08-27,1.0108227504059235,1.0156657768317194,0.9529815618497456,1.0871128511523251,143.80951339534406,157.90212196980454,107.67487273784424,56.0,610.0,Distrito Nacional
2020-08-28,1.0075281978424522,1.0141764817262588,0.9332832195008178,1.0816310707795405,144.14363849350244,156.55436083134788,168.67232190276926,151.0,1050.0,Distrito Nacional
2020-08-29,1.0020091357233527,1.004668915826565,0.9302471252597172,1.0700077541001276,144.42187882551414,155.45272187342087,102.20588974677835,103.0,1182.0,Distrito Nacional
2020-08-30,0.9955254859334194,0.9985942896959484,0.924674705286604,1.0670926104297875,144.63088590079047,154.57928908611126,124.85277381925911,137.0,1287.0,Distrito Nacional
2020-08-31,0.982827015525582,0.9854150935616756,0.9075336678304854,1.043090745164697,144.71197600848313,153.91536355591944,116.72390755977035,62.0,623.0,Distrito Nacional
2020-09-01,0.9791725255786236,0.9773159010929025,0.9206989492292688,1.0619491009965984,144.61198474286667,153.43795231420546,201.43258505379023,220.0,1281.0,Distrito Nacional
2020-09-02,0.968404053452755,0.9669188760961892,0.8952724471569505,1.0418202668544512,144.2388696052518,153.11737945025337,210.7343184358476,175.0,974.0,Distrito Nacional
2020-09-03,0.9588004563577498,0.9549167262062884,0.8835193912217897,1.021398166417706,143.63188859236345,152.92186585633314,193.4658979973048,176.0,1067.0,Distrito Nacional
2020-09-04,0.9490063268050308,0.94389909373925,0.8804813395868166,1.0213040955305732,142.81217084830155,152.82178543793566,123.60219402471856,139.0,1319.0,Distrito Nacional
2020-09-05,0.9379705837245512,0.933335973109553,0.8790560438701978,1.0085935578644245,141.7296631216721,152.79023611756458,166.2713381016109,148.0,1044.0,Distrito Nacional
2020-09-06,0.9281438888988416,0.9254122569757152,0.860386815750837,0.9832061138153034,140.37589002280023,152.79955087630992,162.33730195275578,120.0,867.0,Distrito Nacional
2020-09-07,0.9213976945299776,0.9151346756709454,0.8427368890139514,0.9690628061111376,138.74697435984297,152.8190931555605,54.05009247044518,30.0,651.0,Distrito Nacional
2020-09-08,0.9127581089335928,0.9095457195115326,0.8326087568324795,0.9577172664568876,136.8570661708002,152.81294101325383,171.88861303747606,136.0,928.0,Distrito Nacional
2020-09-09,0.9054908058521036,0.9051150758669568,0.8233939465722413,0.945037787036234,134.76606741012003,152.74726569910595,130.83628792074455,141.0,1264.0,Distrito Nacional
2020-09-10,0.8937684906207681,0.8899009253455348,0.8392120825742685,0.9513917545596444,132.50091467568834,152.5929110177283,143.79744750532615,115.0,938.0,Distrito Nacional
2020-09-11,0.8886133517889028,0.8871164210711127,0.8189339905364107,0.9352468551465551,130.06204503827422,152.32199468796676,186.6126930642533,249.0,1565.0,Distrito Nacional
2020-09-12,0.8865914441815255,0.8840659628725298,0.824179367375038,0.9398516188301363,127.41832911881612,151.90823061544825,199.13990620227256,127.0,748.0,Distrito Nacional
2020-09-13,0.8855115690114593,0.8863233091960662,0.8261224373792818,0.9448533666037302,124.61498208019168,151.3282482563143,129.29463064977358,84.0,762.0,Distrito Nacional
2020-09-14,0.883867342280425,0.8809344015585727,0.8144969295110014,0.942076093276392,121.77273779839663,150.56206521395563,177.37119582229062,111.0,734.0,Distrito Nacional
2020-09-15,0.8860419828204503,0.882765690462918,0.8217725161533028,0.9371234621840584,118.9629081018546,149.59755007764454,175.12654715571355,152.0,1018.0,Distrito Nacional
2020-09-16,0.8927076639180691,0.8902538475762926,0.8285123682663833,0.9497741490315972,116.19430366766282,148.4298301504186,131.47878953097765,164.0,1463.0,Distrito Nacional
2020-09-17,0.8972218929492957,0.8921526648907883,0.8385825574787992,0.96316046002292,113.50713312787224,147.0576521635799,143.85685937410088,111.0,905.0,Distrito Nacional
2020-09-18,0.8953534141970956,0.8947350720976633,0.832393949770644,0.9437561673193472,110.988756240209,145.4803675012442,206.45957366958817,210.0,1193.0,Distrito Nacional
2020-09-19,0.9012278427999236,0.900593006737642,0.8327960452699127,0.9595911174518488,108.65363617908577,143.70035047095314,128.16671605732836,119.0,1089.0,Distrito Nacional
2020-09-20,0.9065621491896536,0.9043511968177136,0.8376440751682763,0.9638214258984136,106.40807759527496,141.7294872611237,179.86765596554537,96.0,626.0,Distrito Nacional
2020-09-21,0.9108435190290524,0.9078040614358532,0.851199173440351,0.9765693363789524,104.25378917962747,139.58964111259468,263.78181674732923,112.0,498.0,Distrito Nacional
2020-09-22,0.9160087856258632,0.9131864734270304,0.8455886905496595,0.9700745719065688,102.25215544296056,137.3073593332754,181.6800737317946,147.0,949.0,Distrito Nacional
2020-09-23,0.922255315842117,0.9222309833788058,0.849737518296934,0.9753816382693988,100.39743267664495,134.9124253362599,154.85174858493426,101.0,765.0,Distrito Nacional
2020-09-24,0.9330622617522876,0.9348037906641016,0.8698755708096347,0.9927953056627562,98.67270786310512,132.44008625439875,93.92259232608411,82.0,1024.0,Distrito Nacional
2020-09-25,0.9375861464281608,0.9390849330024436,0.8644237505019541,0.9971576979227864,97.08907126131076,129.92785876026304,75.8707395579303,61.0,943.0,Distrito Nacional
2020-09-26,0.9450403318852068,0.9477311582650912,0.865872897389842,1.0053117188744949,95.69266284072992,127.40584998114208,93.17326688012722,102.0,1284.0,Distrito Nacional
2020-09-27,0.9518778962337328,0.9497832607704756,0.8814677433421874,1.0173257403453966,94.46147327938148,124.89711782238405,80.54159702033719,32.0,466.0,Distrito Nacional
2020-09-28,0.957493951591588,0.9615966468120588,0.8870705264249023,1.0167279119350108,93.36387870874108,122.423777800487,145.34334664026628,43.0,347.0,Distrito Nacional
2020-09-29,0.9626861167611864,0.9613472848508408,0.8927105186063166,1.0193031215738306,92.40503645262513,120.0063320669823,94.48827023467317,46.0,571.0,Distrito Nacional
2020-09-30,0.9705040730661274,0.9688149610375894,0.892707428017414,1.0333985956209342,91.57298482896798,117.66147328343344,119.84540258262878,75.0,734.0,Distrito Nacional
2020-10-01,0.9774719977523963,0.9764435915431354,0.912729649482084,1.0405957419259946,90.85050891383662,115.4026510963336,179.05136121470116,178.0,1166.0,Distrito Nacional
2020-10-02,0.983153982739158,0.9847229759499404,0.9060325201124833,1.0373827076393436,90.25213687447275,113.24372783690328,93.35880107498028,87.0,1093.0,Distrito Nacional
2020-10-03,0.9908782871327108,0.9927782204169766,0.9156652380935322,1.049766837401822,89.79030217222947,111.1976068124968,85.00966749579577,69.0,952.0,Distrito Nacional
2020-10-04,0.9916686380120072,0.9915214556249,0.9248797079521426,1.0585745150711152,89.45029587168082,109.27352479831318,115.23998973229196,45.0,458.0,Distrito Nacional
2020-10-05,0.9990838438968483,0.9953524929978512,0.9184365184151144,1.0500472132855836,89.22717492459975,107.47714771856651,117.28870066086604,36.0,360.0,Distrito Nacional
2020-10-06,1.007967572585252,1.0092533893915785,0.9371499523509036,1.0613296518474664,89.07640815500105,105.81171404965848,96.65215867376487,74.0,898.0,Distrito Nacional
2020-10-07,1.0153224622874062,1.0142076370303266,0.946770930274394,1.078640876308948,89.00356761391987,104.27807143975974,0.0,0.0,486.0,Distrito Nacional
2020-10-08,1.0207173878174072,1.018331739856484,0.9553540761488336,1.0908569501710743,89.0668664231415,102.87641816178676,109.54248227165608,140.0,1499.0,Distrito Nacional
