date,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests,region
2020-06-21,1.0966097179383796,1.091901693904243,1.0283254518725649,1.1823694048533488,41.81572961518941,36.43338294362504,22.87896059520484,13.0,38.0,La Altagracia
2020-06-22,1.0987877942626687,1.102200714276396,1.0229834186313933,1.1819807414334031,42.55472849201041,36.95318653754299,21.119040549419857,12.0,74.0,La Altagracia
2020-06-23,1.09609835852482,1.092304465531308,1.014444333829124,1.1759733723111383,43.30668423910674,37.49179726884787,28.158720732559807,16.0,41.0,La Altagracia
2020-06-24,1.0944547050317686,1.0838109046811413,1.0163237839133072,1.1628563917186874,44.09581427364505,38.06957596438992,38.71824100726973,22.0,83.0,La Altagracia
2020-06-25,1.0901000531123086,1.0871275208946307,1.0165608774154284,1.1814314110201298,44.90133103518214,38.644297218026246,29.91864077834479,17.0,75.0,La Altagracia
2020-06-26,1.0884805673286146,1.0830473931160585,1.013584865657944,1.1581935761604485,45.7036819994785,39.25649273911045,35.19840091569976,20.0,96.0,La Altagracia
2020-06-27,1.083438339454124,1.082340838518859,1.0023771012376164,1.1464877811252034,46.49059048785843,39.897756191941006,31.825220827945195,19.0,114.0,La Altagracia
2020-06-28,1.075329895936702,1.0714328187752593,0.9990050106434266,1.1569332147780866,47.26299933849289,40.57080565087316,47.51784123619468,27.0,106.0,La Altagracia
2020-06-29,1.0703365181030686,1.0639331453579095,0.9970604281586256,1.156488895561765,48.01526237297423,41.2496101467498,14.079360366279904,8.0,71.0,La Altagracia
2020-06-30,1.060624291748428,1.060061638519731,0.9732324366868016,1.1407201264763354,48.7197341164358,41.957774629054846,33.43848086991477,19.0,87.0,La Altagracia
2020-07-01,1.0531725717136753,1.0472228113767523,0.9630855690480874,1.1375576230313813,49.37077791844124,42.68459207988745,38.54063439714464,22.0,109.0,La Altagracia
2020-07-02,1.0448509269550292,1.0401308149690167,0.9442671957048282,1.106125915510686,49.95894728616132,43.43127337833094,49.59774674484965,40.0,154.0,La Altagracia
2020-07-03,1.035636881602556,1.0324982739287638,0.9455998559818318,1.1207205667203803,50.47562177399336,44.19902814904645,61.93015944897444,36.0,111.0,La Altagracia
2020-07-04,1.0223005669175256,1.0206476722064657,0.9286510771514668,1.1000600902140778,50.92018578977567,44.97070598078543,65.84528447161075,50.0,145.0,La Altagracia
2020-07-05,1.0125877649523158,1.0149635338860308,0.9396669527853392,1.1097197752777193,51.28240225421481,45.752789046154575,42.238081098839714,24.0,82.0,La Altagracia
2020-07-06,1.003557806933362,1.00422875469761,0.8966739125941747,1.0807296799110142,51.5362103051204,46.53535964242159,3.519840091569976,2.0,24.0,La Altagracia
2020-07-07,0.9920202507736976,0.984419952084473,0.91291693472743,1.085779688736721,51.67854511507363,47.31997306790407,49.32909228331506,31.0,120.0,La Altagracia
2020-07-08,0.9739936086478054,0.9705681228288712,0.885390836616119,1.0505539514706326,51.725749789858256,48.07896928401589,51.3003559614639,36.0,134.0,La Altagracia
2020-07-09,0.9617173389891582,0.9610750897867067,0.9020093160509284,1.0471483993107915,51.67087805648544,48.81978535624799,76.93003020280278,56.0,139.0,La Altagracia
2020-07-10,0.949105209800996,0.945713667055958,0.8900311550325408,1.024299628496801,51.47238941620907,49.53374865433777,51.82964534836789,38.0,140.0,La Altagracia
2020-07-11,0.938244911857921,0.9354722810419192,0.8695943769583053,0.9946546618508444,51.12452920298806,50.20252417105369,82.33680984844538,47.0,109.0,La Altagracia
2020-07-12,0.9287727377608622,0.9278340421188876,0.848244250595751,0.9805999058526508,50.651563114151415,50.83149725707224,53.25853281411237,41.0,147.0,La Altagracia
2020-07-13,0.9172413214989414,0.9216340062005488,0.8519516958774018,0.979242993439724,50.068923395751696,51.40167269533505,24.63888064098983,14.0,66.0,La Altagracia
2020-07-14,0.9082741495620232,0.9013800225022792,0.8228140552127969,0.9649225836775618,49.38947876542013,51.90529380739761,76.6773455181063,155.0,386.0,La Altagracia
2020-07-15,0.8948892592387288,0.8949584241498187,0.823107571064918,0.9569939035450477,48.61492300725181,52.33319944291727,61.59720160247458,35.0,104.0,La Altagracia
2020-07-16,0.8876443104124742,0.8826263210824757,0.8246648450224738,0.9541355542756382,47.75102380105682,52.689547851015966,72.60128501374997,73.0,192.0,La Altagracia
2020-07-17,0.8833478637338679,0.8788070998938917,0.8115019098747199,0.94934601697667,46.79391389547652,52.93535825531707,39.6591213394394,27.0,130.0,La Altagracia
2020-07-18,0.8784933852728432,0.8744816185746539,0.8159669457327599,0.9546278057187142,45.75983939991061,53.09488053576885,60.94191222372485,45.0,141.0,La Altagracia
2020-07-19,0.877349488241515,0.8756092185826346,0.8143199087824308,0.941834896574828,44.6905683924591,53.14898032862474,56.21464239702469,63.0,214.0,La Altagracia
2020-07-20,0.8729134989865501,0.8674519899147439,0.7986630959822056,0.9302196958599774,43.60752393009422,53.09460739978457,67.03610344609733,66.0,188.0,La Altagracia
2020-07-21,0.8695934071772875,0.8655298301941766,0.8020237002055771,0.935929500164045,42.52472381827895,52.93206154705416,56.317441465119614,32.0,92.0,La Altagracia
2020-07-22,0.8712951399651415,0.8628006948434275,0.7974096189858204,0.936307468988622,41.44161524345176,52.66203601497772,71.4061677400115,89.0,238.0,La Altagracia
2020-07-23,0.8691354928570485,0.869125679604889,0.8048015965412657,0.9449828378926248,40.35430595527557,52.28546959275965,52.97359337812813,43.0,155.0,La Altagracia
2020-07-24,0.8684526581350815,0.8695892950562862,0.8031158991517837,0.953797156751938,39.28621063798124,51.80480689048745,106.51053804729398,111.0,199.0,La Altagracia
2020-07-25,0.8684638628668852,0.869301850224276,0.7921019856073368,0.9451732994245016,38.24396220973925,51.22567982838766,96.15279484187695,213.0,423.0,La Altagracia
2020-07-26,0.8738753013146193,0.8738345258639002,0.7887629809152467,0.9441509002802788,37.221994326527685,50.5568815264232,90.98269013165508,81.0,170.0,La Altagracia
2020-07-27,0.8778585574990967,0.8773998311339668,0.7853193169964501,0.9350075040607272,36.226423099851296,49.80930906456579,49.30016026438056,71.0,275.0,La Altagracia
2020-07-28,0.882655527914165,0.8711944516637149,0.8189727836378027,0.9565890629553124,35.27892582056823,48.99419576328942,105.5257322189762,63.0,114.0,La Altagracia
2020-07-29,0.8897543640518615,0.88685676679552,0.8061044923282586,0.9473355217588838,34.39194225671184,48.12174420725452,21.119040549419857,12.0,108.0,La Altagracia
2020-07-30,0.8961547902567059,0.8902420277521444,0.8129124405209083,0.961883694361686,33.56358859615022,47.202576659472975,38.19026499353424,31.0,155.0,La Altagracia
2020-07-31,0.9049907471062154,0.903230513717969,0.842543348927815,0.9983220984550608,32.79816956850248,46.247644520668494,67.89380443294975,96.0,270.0,La Altagracia
2020-08-01,0.9107096165111862,0.9066381566806976,0.8472005490281674,0.9983837990260552,32.098686808948194,45.26669954157121,10.559520274709929,6.0,19.0,La Altagracia
2020-08-02,0.913011220087256,0.9109440423943,0.8409768961211362,0.988148241753556,31.466495969740084,44.26858398631639,15.839280412064891,9.0,75.0,La Altagracia
2020-08-03,0.9206113242970528,0.9148487699758938,0.8357714898845477,0.9879533835544296,30.89269887796669,43.26253606884798,42.6309934811545,48.0,215.0,La Altagracia
2020-08-04,0.9290011288984672,0.9249412761639236,0.8519971696422478,1.0069207691854591,30.35555259646295,42.258154679969614,34.351032004766246,34.0,189.0,La Altagracia
2020-08-05,0.9339787419325069,0.93502376059486,0.8461370134478772,1.0054156314341716,29.856135096952052,41.26465418091391,67.99024449606475,47.0,132.0,La Altagracia
2020-08-06,0.9384751864553592,0.939041899803555,0.8707117867437605,1.0259087278590409,29.40925318546652,40.29061823124865,68.19690177416828,85.0,238.0,La Altagracia
2020-08-07,0.9476434753867422,0.9515936979898716,0.8739589305564787,1.0295313054362831,29.00888183455395,39.34390764172714,61.97543003336696,37.0,114.0,La Altagracia
2020-08-08,0.9521212732049374,0.9480289985289674,0.8804908833833609,1.039399739708092,28.642412390169746,38.43169755201707,29.80703609251453,32.0,205.0,La Altagracia
2020-08-09,0.9593352026874844,0.9593061099281718,0.8980668556260964,1.0561906047140812,28.316893599306454,37.559642069354766,40.278795110368144,54.0,256.0,La Altagracia
2020-08-10,0.9661731055664196,0.959576596705652,0.8964435681929176,1.0495071121066704,28.031996968078783,36.73058498381849,19.359120503634863,11.0,94.0,La Altagracia
2020-08-11,0.9694261179031958,0.9665646609548866,0.8826532716787856,1.0402314045355865,27.78498451625485,35.945581177549435,49.87534607364545,35.0,134.0,La Altagracia
2020-08-12,0.9765082432865932,0.9783239566132952,0.896290233842437,1.0488070214862275,27.577304933389662,35.20588404910536,24.63888064098983,14.0,97.0,La Altagracia
2020-08-13,0.9798058327615984,0.9827813971068048,0.8946076674215461,1.0458599542381082,27.39829563815345,34.512394804701906,49.16710762640635,43.0,167.0,La Altagracia
2020-08-14,0.9819388179555232,0.97785256297171,0.9052908857803784,1.0595771332920263,27.24717076188222,33.864761079298425,27.94409633673237,24.0,164.0,La Altagracia
2020-08-15,0.9839175319668798,0.9821887335154772,0.913556212821386,1.06036754933348,27.12295259954685,33.26239575681509,28.680436161152198,38.0,253.0,La Altagracia
2020-08-16,0.9812539634534844,0.9758570841358596,0.8864942038059049,1.0356657119037396,27.016227397433628,32.7046419636569,19.359120503634863,11.0,54.0,La Altagracia
2020-08-17,0.9848214994217246,0.9820474879025368,0.8971396920612946,1.0526177291456764,26.92019942566291,32.19079357884059,10.559520274709929,6.0,53.0,La Altagracia
2020-08-18,0.9822945470685626,0.979841282075296,0.9053476743873105,1.0680287111599398,26.82236522736936,31.72024647300527,39.83876564073716,29.0,139.0,La Altagracia
2020-08-19,0.9835282657408017,0.9767480249400766,0.8849566035332191,1.0388793216851686,26.726039002257064,31.291687172498115,25.891705080362197,16.0,118.0,La Altagracia
2020-08-20,0.9791221746324332,0.9745750490855278,0.911001787388382,1.0555034713437284,26.630518328062436,30.903424721912145,26.27770527078044,15.0,109.0,La Altagracia
2020-08-21,0.9739936411880152,0.9644047719910964,0.9040265289321412,1.0401742001396916,26.533934231592355,30.553766555125524,39.273676766400456,58.0,282.0,La Altagracia
2020-08-22,0.9727750823972348,0.9682743782986172,0.9146107129400672,1.0591447894511326,26.42736565454061,30.24038941270761,1.759920045784988,1.0,14.0,La Altagracia
2020-08-23,0.9665505379190727,0.9629786857215944,0.8932740060596355,1.0400316946195556,26.297603367226515,29.96021836279182,27.27876070966731,19.0,133.0,La Altagracia
2020-08-24,0.9626502750055717,0.9619711014523712,0.8842844570062084,1.03261111739079,26.15053479793881,29.70932612383012,27.992864393166453,28.0,191.0,La Altagracia
2020-08-25,0.9604926040082518,0.958079455452606,0.8991886111764367,1.051807125665511,25.984925045677567,29.48366849280271,54.55752141933462,34.0,119.0,La Altagracia
2020-08-26,0.9550312887757952,0.948219169837909,0.876056938106339,1.0300733877573995,25.79640965230441,29.279408301068106,0.0,0.0,3.0,La Altagracia
2020-08-27,0.9498970864809744,0.9427204251173826,0.8673543227612658,1.0128156078710764,25.5911926565611,29.09298319053672,42.73036642633201,32.0,143.0,La Altagracia
2020-08-28,0.9473703385425002,0.941381932261165,0.8707642610053583,1.0177525700536714,25.36792188518344,28.920530045838632,17.59920045784988,10.0,55.0,La Altagracia
2020-08-29,0.9457963690826336,0.9422277915164852,0.8887941763210911,1.036136699824064,25.12143782637807,28.75744651696752,7.039680183139952,4.0,99.0,La Altagracia
2020-08-30,0.944712311044236,0.9364503691581608,0.85056347873525,1.0022861028829644,24.857472203046125,28.59931095862923,21.335343571806835,20.0,179.0,La Altagracia
2020-08-31,0.9425376458320968,0.9383334230774176,0.863529914214203,1.0183092264542255,24.58537636798516,28.44220659849024,10.559520274709929,6.0,34.0,La Altagracia
2020-09-01,0.9402330387109488,0.9396666237244408,0.8542264273749823,1.004981922111989,24.309330986131968,28.28239272877341,47.7378312419178,29.0,116.0,La Altagracia
2020-09-02,0.94068184910022,0.937830245803368,0.8490260489913467,1.0076548934787255,24.027482448383235,28.116799107218224,67.39458528270748,48.0,136.0,La Altagracia
2020-09-03,0.945227851474377,0.9453048311969636,0.8650227202332521,1.0316916526590283,23.73757886642387,27.94295294103392,54.55752141933462,31.0,86.0,La Altagracia
2020-09-04,0.9484047061096854,0.949565420269315,0.8531225300992604,1.017187883755823,23.4472326046571,27.75843310811173,23.868915620958894,37.0,296.0,La Altagracia
2020-09-05,0.952914535605508,0.9593578510055052,0.8579819497142062,1.016679679633116,23.173643651116137,27.561497996365876,46.17265644710082,59.0,244.0,La Altagracia
2020-09-06,0.9596517427555596,0.955970217349336,0.8775173008478365,1.036423459933666,22.92374606077488,27.351448619465454,15.839280412064891,9.0,63.0,La Altagracia
2020-09-07,0.9621314035973714,0.9635144871194204,0.8682536063917141,1.0235886059437898,22.69769073498828,27.128509423016727,21.119040549419857,12.0,61.0,La Altagracia
2020-09-08,0.9575739322604792,0.9568070135221434,0.883225167531955,1.0212613750344357,22.500275004357142,26.893398352257687,45.75792119040968,26.0,101.0,La Altagracia
2020-09-09,0.9593869101981564,0.9564003045028302,0.8989423422294873,1.029955460646007,22.32494109880671,26.64679434565347,10.559520274709929,6.0,22.0,La Altagracia
2020-09-10,0.9588587915079438,0.9619573894515,0.8882550420801344,1.035276043045822,22.14811151889484,26.38974791568631,33.151271695776245,25.0,144.0,La Altagracia
2020-09-11,0.9625331534618584,0.961671384336312,0.8983810597537787,1.0294052564315876,21.966527408116583,26.12470986367344,19.09513249676712,13.0,130.0,La Altagracia
2020-09-12,0.9667569712607496,0.9655753721645796,0.8964608871435606,1.0446616932713422,21.788308849137053,25.85529141285776,35.19840091569976,20.0,68.0,La Altagracia
2020-09-13,0.9691971747610392,0.9618973630702008,0.8940879545760094,1.0488288460674315,21.6205177027149,25.585447358661263,8.79960022892494,5.0,48.0,La Altagracia
2020-09-14,0.9699221395711128,0.9635757596001848,0.8880662720913021,1.05001260696589,21.469692142751907,25.319344935196,22.542864753127848,17.0,144.0,La Altagracia
2020-09-15,0.969465149226275,0.9597477323474626,0.8821336877841345,1.037604089084959,21.33330891643083,25.060610093917568,15.839280412064891,9.0,65.0,La Altagracia
2020-09-16,0.9679975311422964,0.962755052670072,0.8790242311428537,1.0383232509630165,21.203230492180552,24.81070823104679,23.52298930761167,34.0,276.0,La Altagracia
2020-09-17,0.9665427088536316,0.960630898408275,0.8888839468794119,1.0488735160344118,21.0729591405044,24.56950986753532,10.559520274709929,6.0,50.0,La Altagracia
2020-09-18,0.959691129982362,0.955255947520692,0.8953314456112833,1.0404535380790645,20.938700437762844,24.33657202543357,36.25658069006416,45.0,237.0,La Altagracia
2020-09-19,0.9529192293123496,0.9447547982660018,0.8840173799915313,1.0320274274942292,20.797847600256866,24.11186698915884,21.348595338000507,18.0,161.0,La Altagracia
2020-09-20,0.948597162893568,0.9474004601585873,0.8578601751890439,1.0244168614628848,20.63933959587084,23.89605257818884,24.63888064098983,14.0,77.0,La Altagracia
2020-09-21,0.9440065687983537,0.9445921433691074,0.8540185851379591,1.00349675991861,20.455218437482817,23.689883715898045,38.03179916368554,48.0,241.0,La Altagracia
2020-09-22,0.9361455133752198,0.9355218572718256,0.8685546891262821,1.0135345652459786,20.24966057872338,23.493442907989444,0.0,0.0,51.0,La Altagracia
2020-09-23,0.9284219939090732,0.9253872521505908,0.8431314223058826,0.9893252973425346,20.026996220834093,23.30614955387578,7.039680183139952,4.0,26.0,La Altagracia
2020-09-24,0.9195214604541848,0.9182372466026522,0.8408041346087664,0.9834903803515516,19.78258549050769,23.126884949166296,22.52796530517469,42.0,356.0,La Altagracia
2020-09-25,0.9122394926781692,0.9110984774782775,0.8326001394327455,0.964549271543592,19.51109447399202,22.954020081391786,10.252420132492412,8.0,149.0,La Altagracia
2020-09-26,0.9072244315301914,0.9031192864017674,0.8250302601329258,0.976300390957054,19.21010506202408,22.785068672811757,13.32218546286078,9.0,129.0,La Altagracia
2020-09-27,0.9005498127097007,0.8968005306537922,0.8427381169741792,0.9736744995548462,18.882074947257305,22.61664634264776,8.79960022892494,5.0,26.0,La Altagracia
2020-09-28,0.896757342971598,0.8936794237301703,0.8282202868824176,0.959442636294555,18.535494321000883,22.445293540882545,22.566974768906597,13.0,110.0,La Altagracia
2020-09-29,0.8926184436311688,0.8903448071909758,0.8223960654619232,0.9646954041634084,18.17368499780422,22.268061603759843,8.79960022892494,5.0,98.0,La Altagracia
2020-09-30,0.8909588579754777,0.888714886010773,0.8118066230295266,0.9456781340495992,17.80068403244184,22.082250991155075,15.399300400618644,20.0,248.0,La Altagracia
2020-10-01,0.8949811095517947,0.8937297427049276,0.8257111312891642,0.959531839148716,17.421307196431044,21.885122539058987,18.05012524570026,19.0,201.0,La Altagracia
2020-10-02,0.8981473647438171,0.8981047282810758,0.8392745249297829,0.9743094558180588,17.041110764425454,21.673851277373483,25.46017666235616,26.0,195.0,La Altagracia
2020-10-03,0.9011041261245536,0.8964977996173363,0.8344761159605195,0.9661267311289412,16.67341919136539,21.44595191483236,19.30968454729259,18.0,178.0,La Altagracia
2020-10-04,0.9030889230820224,0.9012882564300528,0.8262013480611926,0.9773052050075336,16.32672024627462,21.19991909797739,125.97483244394974,95.0,144.0,La Altagracia
2020-10-05,0.9078751855241284,0.9087270847484004,0.8521753588798185,0.9917998782783334,15.998834350004277,20.93506887790019,1.759920045784988,1.0,24.0,La Altagracia
2020-10-06,0.9149763847639576,0.9163738273381424,0.8471063223776939,0.9876001393522256,15.68482620670584,20.65145930171345,55.80619708562221,166.0,568.0,La Altagracia
2020-10-07,0.920379502704863,0.9150335675261976,0.8451850994400448,0.9988658532223184,15.386654816242428,20.349941509121383,34.71842272139476,34.0,187.0,La Altagracia
2020-10-08,0.9243539802307356,0.9185360559133566,0.8494491698455073,1.0131659173540897,15.111926114492402,20.03215809588032,7.039680183139952,4.0,87.0,La Altagracia
2020-10-09,0.9302633680918084,0.9246582167407528,0.8568766135961812,1.0110208285904934,14.862115557134892,19.700925013484067,17.626276150861955,12.0,130.0,La Altagracia
2020-10-10,0.936229342471682,0.929370498547916,0.8538422447956671,1.0289399658755924,14.632367670486063,19.360161261475465,25.25608706987234,66.0,499.0,La Altagracia
2020-10-11,0.945783944961931,0.9490544055262417,0.8659349982611865,1.0221279702115715,14.421785243197824,19.01398212486427,10.721865840430736,21.0,374.0,La Altagracia
2020-10-12,0.95777156696762,0.9589815634153328,0.869399043883429,1.0103248565132636,14.232609969081576,18.6659936536668,3.519840091569976,2.0,27.0,La Altagracia
2020-10-13,0.9684690881408216,0.9668066055455448,0.8934535014141975,1.0353776205826344,14.069628470383542,18.319395475719087,14.232396892000336,12.0,161.0,La Altagracia
2020-10-14,0.9825794988099584,0.9809991668675662,0.8871555239626964,1.0481977707522858,13.93925101795088,17.977437275473072,21.43839940890303,43.0,383.0,La Altagracia
2020-10-15,0.9955240864678788,0.9956092165786988,0.9229734487365412,1.0760126073169616,13.842090711945705,17.643360648356865,15.839280412064891,9.0,102.0,La Altagracia
2020-10-16,1.0073562120533048,1.0077368049803472,0.9498693161156796,1.096315749199976,13.779232291846204,17.3198241444963,11.046770865898331,7.0,121.0,La Altagracia
2020-10-17,1.0196086581345387,1.018492112353939,0.9473814644515762,1.105005658864166,13.75260801315437,17.00887110154251,40.98955143285088,82.0,382.0,La Altagracia
2020-10-18,1.0315303105396283,1.0306302144746309,0.96059775786443,1.103422859195407,13.76002647139516,16.712252232080154,11.996941882785624,12.0,191.0,La Altagracia
2020-10-19,1.040538794537218,1.0445844423733834,0.955121853274094,1.1143084411758593,13.79870715369189,16.431789006794553,14.079360366279904,8.0,58.0,La Altagracia
2020-10-20,1.051154325674154,1.0550935280691012,0.9817388675948666,1.143874248182038,13.86752880708544,16.169650619179677,5.279760137354964,3.0,51.0,La Altagracia
2020-10-21,1.0648230609879132,1.0661720819427678,0.983368980795678,1.1345070095820773,13.96387000812149,15.92808013693418,35.17524407299206,35.0,190.0,La Altagracia
2020-10-22,1.0712685293436444,1.0714594663701371,0.9813431013077912,1.141204500529837,14.08754165800351,15.709295560730672,4.81389894876482,3.0,119.0,La Altagracia
2020-10-23,1.0820524079707632,1.0754678373616655,0.989629452417786,1.1587602152627443,14.243667672348176,15.515516124785664,34.63768220343803,39.0,215.0,La Altagracia
2020-10-24,1.080111546150451,1.073589449275754,1.0001629810409642,1.17697009675077,14.42821490621554,15.348641352212018,0.0,0.0,40.0,La Altagracia
2020-10-25,1.0828023013862234,1.075704623091548,1.004368850451776,1.176869145503235,14.637802878183654,15.210042951283192,12.319440320494914,7.0,73.0,La Altagracia
2020-10-26,1.0819128867187968,1.083123696508256,1.004663015979188,1.1721929216183855,14.860102195471852,15.10067693695827,6.819690177416828,5.0,140.0,La Altagracia
2020-10-27,1.0852701351734368,1.0838280726374472,1.0158484135871435,1.191094022215591,15.086491563899758,15.021026021850952,8.41195264174763,10.0,227.0,La Altagracia
2020-10-28,1.0868934050053922,1.0890261798268424,1.0007818104234514,1.1647242249100662,15.316951407878472,14.971265231325331,5.671821533693203,6.0,202.0,La Altagracia
2020-10-29,1.0857935274993178,1.08707474032003,0.9943461189156672,1.1605284074754654,15.556319233136872,14.95172548913049,4.896187819683877,5.0,195.0,La Altagracia
2020-10-30,1.0820341713018076,1.0788189062228302,1.008203733708178,1.164709529177839,15.80714391019831,14.96252082330445,15.30525887145456,21.0,262.0,La Altagracia
2020-10-31,1.0798254031387302,1.0838447568502096,0.9974420122556464,1.1450677716513933,16.06316986234311,15.003406544806989,5.279760137354964,3.0,68.0,La Altagracia
2020-11-01,1.076896038982563,1.0751855636667516,0.9900606824113984,1.1664158366424306,16.315788479157618,15.073141356732718,8.003947753135918,7.0,167.0,La Altagracia
2020-11-02,1.079717403713193,1.0811426510906756,1.0023233299987797,1.1760713533431153,16.562202060801027,15.169415664930517,10.559520274709929,6.0,90.0,La Altagracia
2020-11-03,1.0706398458993789,1.0646603150971454,0.998982480294708,1.180654209700639,16.80318428980225,15.289445082208251,19.418778810271647,12.0,118.0,La Altagracia
2020-11-04,1.064470007430153,1.0591104836925485,0.9804409100004954,1.1541828879683085,17.046618915383124,15.430775191370806,17.59920045784988,10.0,108.0,La Altagracia
2020-11-05,1.06005943313222,1.0606541126282554,0.9625392133709936,1.1351040914139665,17.283302724253698,15.591407250575248,32.68536193140318,19.0,111.0,La Altagracia
2020-11-06,1.0577150680298957,1.0520184042837692,0.9951998461548516,1.159562868488981,17.501255114361033,15.76935005750259,0.0,0.0,8.0,La Altagracia
2020-11-07,1.0487033196277395,1.045884575795328,0.9629972971666664,1.1248698591759552,17.70355622974077,15.962115529921013,16.60446304066706,20.0,230.0,La Altagracia
2020-11-08,1.0445299760755873,1.0382783999890284,0.976298721745388,1.1394907583284295,17.89606301053011,16.166899938745875,19.359120503634863,11.0,53.0,La Altagracia
2020-11-09,1.0404916161146425,1.0398026258160753,0.9626813639189044,1.1170197363831664,18.07209564921849,16.38103289817444,28.900741076188076,28.0,185.0,La Altagracia
2020-11-10,1.038782130796306,1.0361133656867536,0.9697850663961696,1.1144373679134754,18.22869808289756,16.602607912995968,1.759920045784988,1.0,37.0,La Altagracia
2020-11-11,1.038543058930253,1.0336846695414446,0.953411363168164,1.103128135826807,18.37071717025877,16.829702245437215,19.359120503634863,11.0,79.0,La Altagracia
2020-11-12,1.037904440604735,1.0407780561369306,0.9429271319874952,1.1009755299358104,18.50401455268541,17.059614988597236,17.46506021045773,15.0,164.0,La Altagracia
2020-11-13,1.0370679448495466,1.0367589177368464,0.9384255899232103,1.0955281618357064,18.63490098774276,17.28954844828448,32.734512851600776,24.0,140.0,La Altagracia
2020-11-14,1.036882561691393,1.0343491022488234,0.9479035253688396,1.116927504991531,18.765329511651068,17.51730892443231,8.79960022892494,5.0,23.0,La Altagracia
2020-11-15,1.0367281518807747,1.0359175221243673,0.9442058467078528,1.1175279995689082,18.893937035101462,17.740741099913,23.6576862791805,14.0,113.0,La Altagracia
2020-11-16,1.0335927657851065,1.0253423726486837,0.9585948487893028,1.1142595962649575,19.02154046169507,17.957675882369667,19.359120503634863,11.0,87.0,La Altagracia
2020-11-17,1.03463914924781,1.030678621810477,0.9365609487333124,1.0899112321956046,19.14990657086016,18.166326517249395,10.559520274709929,6.0,64.0,La Altagracia
2020-11-18,1.0406625720807434,1.0408451211043737,0.949396802759951,1.1043650483205547,19.27421014802644,18.365659952433905,43.83707460347315,59.0,257.0,La Altagracia
2020-11-19,1.0407827500639864,1.0364299999896218,0.9644361703070516,1.1313342874277796,19.39755313357322,18.555644904377957,23.28674694727697,15.0,123.0,La Altagracia
2020-11-20,1.0425143421465397,1.036851271316272,0.9598028132778909,1.1130315706734066,19.534414023903345,18.736871757860545,19.4848290783338,15.0,147.0,La Altagracia
2020-11-21,1.047155948916768,1.0478102208781768,0.978451685111318,1.1181704553397265,19.683751031569656,18.910078411733764,17.59920045784988,10.0,102.0,La Altagracia
2020-11-22,1.0522280991955408,1.04956159905645,0.9733829364947638,1.1357025765691502,19.83980589337727,19.076165619090418,17.119773962618794,13.0,145.0,La Altagracia
2020-11-23,1.0588678862879026,1.0555010920143315,0.9755879216859208,1.1343560265698267,20.009158559391544,19.236266828965093,5.279760137354964,3.0,35.0,La Altagracia
2020-11-24,1.0662655527426994,1.0690537470882546,0.9913661028046556,1.1464170332792796,20.19914828171228,19.39113525097718,23.694689959492045,17.0,137.0,La Altagracia
2020-11-25,1.0656411011884397,1.0644869759268285,0.987180349074382,1.1403683345847957,20.41424115622614,19.541445767236368,32.83022780145926,49.0,285.0,La Altagracia
2020-11-26,1.0722726131397882,1.073546589402447,0.975755165391166,1.1360510559793076,20.657564785074385,19.688795956150088,20.926172599196843,16.0,146.0,La Altagracia
2020-11-27,1.0770297303802918,1.0820788925172262,0.9739331118733076,1.147004519356753,20.91660071219401,19.83518862794001,19.685703604914558,20.0,194.0,La Altagracia
2020-11-28,1.0794215643066891,1.0817218337840535,0.9911684302801768,1.1640023303447204,21.18984478447621,19.982274593359445,17.59920045784988,10.0,91.0,La Altagracia
2020-11-29,1.083045650394463,1.081317968897714,0.9965586788134048,1.170254463684162,21.48578901100259,20.131805478636394,20.971532799917643,19.0,173.0,La Altagracia
2020-11-30,1.0855571157497803,1.0829824666178434,1.005365107389371,1.1876940064834838,21.80010790155839,20.28598186626773,8.79960022892494,5.0,40.0,La Altagracia
2020-12-01,1.091445385421645,1.0862540999368888,1.0160808078488053,1.1890891783647537,22.13126252571827,20.447458934055145,18.03429180250228,17.0,180.0,La Altagracia
2020-12-02,1.0916947845285057,1.086046922454505,1.0113563821843723,1.1778872842993688,22.481076662129627,20.61924467813041,35.803373431438345,39.0,208.0,La Altagracia
2020-12-03,1.0878280289479638,1.0854103110783575,1.0082785984959743,1.179898221898576,22.855878789242915,20.803388247459164,18.3803414407384,18.0,187.0,La Altagracia
2020-12-04,1.0903146233635994,1.0927628805343963,1.0130495666442552,1.1608185176799264,23.249088587056537,21.001103527154637,21.119040549419857,12.0,107.0,La Altagracia
2020-12-05,1.09124725870914,1.089489240066977,1.0050526917343607,1.1753239135635587,23.63965565382465,21.213748422966948,12.600848855734649,26.0,394.0,La Altagracia
2020-12-06,1.089829619249831,1.0887381567983805,1.0194869293131898,1.1862553019679316,24.031874527669387,21.442391811101565,42.238081098839714,24.0,106.0,La Altagracia
2020-12-07,1.088663242698361,1.088060487029201,0.9989462407218742,1.1704759086646015,24.437221768525973,21.687671850589417,24.535645107577864,23.0,179.0,La Altagracia
2020-12-08,1.083908126434923,1.0790812392838276,1.0019981565196232,1.166948300840132,24.849754464595144,21.95013570011011,10.176089418339844,17.0,319.0,La Altagracia
2020-12-09,1.0789298272136465,1.076775853362912,0.9890626193990965,1.1659128841623128,25.26247893003141,22.230634397512706,40.67801112867643,121.0,568.0,La Altagracia
