date,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests,region
2020-10-27,1.023566378699513,1.0241092029145205,0.9483058558737456,1.1152363167160038,5.4437361881670325,5.981040424417999,2.037112969866047,1.0,5.0,Barahona
2020-10-28,1.022662211829476,1.017247699606263,0.9530164134362904,1.1086403061876422,5.463386683563696,5.924143452631247,5.463566296158722,8.0,139.0,Barahona
2020-10-29,1.0264018876588532,1.019155972986182,0.9356578795495616,1.103227859232604,5.48622346462571,5.87541519087522,4.074225939732094,2.0,17.0,Barahona
2020-10-30,1.024363786894885,1.017273126857872,0.9425145655596592,1.1204823809846038,5.510303983546492,5.834482604809289,7.910788699646482,11.0,132.0,Barahona
2020-10-31,1.0205877809298567,1.0199087962122326,0.908490690464704,1.094522363645544,5.535445693184855,5.8008832864058455,6.712184351215197,7.0,99.0,Barahona
2020-11-01,1.0263642277036915,1.0275536399955618,0.9320099634548092,1.1050594000803728,5.56028687521,5.774054766344004,0.0,0.0,35.0,Barahona
2020-11-02,1.0264678774435694,1.0298433249125156,0.9373141099049588,1.101271852680734,5.582457813013013,5.753529661085395,0.0,0.0,100.0,Barahona
2020-11-03,1.0310499165368596,1.025784885699585,0.9460719553261144,1.1276700696842097,5.605679255631384,5.7389554228250255,5.933091524734862,6.0,96.0,Barahona
2020-11-04,1.0317682651953988,1.0282849647673515,0.9436430507836632,1.1268821477012814,5.632604493341439,5.72997158619021,20.37112969866047,10.0,11.0,Barahona
2020-11-05,1.031284099024548,1.025367592981004,0.9688337775513164,1.1580421219140722,5.663417410292119,5.726100739389302,0.0,0.0,22.0,Barahona
2020-11-06,1.0342445615161744,1.0310443704659304,0.8987738768786432,1.1044777876791472,5.696636383827396,5.7268263042640335,11.866183049469724,6.0,48.0,Barahona
2020-11-07,1.0351620783293989,1.0354114017400406,0.9452337828284691,1.1350534598607318,5.729846364055029,5.731549492365648,33.810494168352086,26.0,73.0,Barahona
2020-11-08,1.0384095627187424,1.041227660994315,0.9394448529445468,1.1249731687075142,5.764275610626285,5.739515315918871,0.0,0.0,0.0,Barahona
2020-11-09,1.047314423122911,1.0528399630649568,0.951304858884676,1.1479097062674102,5.801053893285344,5.750156125753148,2.037112969866047,1.0,6.0,Barahona
2020-11-10,1.0488761724118645,1.0514173975526298,0.947271426538802,1.140333369855019,5.840579349450802,5.763233819913417,0.0,0.0,0.0,Barahona
2020-11-11,1.049248366039865,1.0459885409461709,0.9474297362215324,1.1430238302224662,5.886786991635524,5.778742830940515,0.0,0.0,2.0,Barahona
2020-11-12,1.0535543696267278,1.054101610216735,0.9432837533794666,1.1291356819672016,5.9388961635031805,5.796699843588054,8.148451879464188,4.0,27.0,Barahona
2020-11-13,1.0533245194244505,1.054334491251128,0.9678839079146452,1.1389680904332564,5.9929563495501625,5.81695713857916,0.0,0.0,0.0,Barahona
2020-11-14,1.048719401201556,1.052760674752038,0.9494029140648838,1.1257372927002824,6.049565732012704,5.839341356757411,0.0,0.0,2.0,Barahona
2020-11-15,1.044927609252184,1.0432162559680818,0.9450375714803182,1.1366363799916306,6.108258364716186,5.863814598737826,0.0,0.0,2.0,Barahona
2020-11-16,1.0425489723308232,1.0455418176586435,0.9303771793498772,1.126063769219685,6.164579355517184,5.890427850626568,2.037112969866047,1.0,4.0,Barahona
2020-11-17,1.038698814514846,1.0360389483597774,0.9356682791267344,1.1228005837165658,6.215845734919927,5.919504906675883,0.0,0.0,2.0,Barahona
2020-11-18,1.0340739370201475,1.0333936759232087,0.9426692554051924,1.1319001664101782,6.262919509070169,5.951479558034996,0.0,0.0,6.0,Barahona
2020-11-19,1.0263850616111618,1.0247963905452242,0.9272539225188956,1.1228096723111365,6.305753322523155,5.986538173742096,4.074225939732094,2.0,20.0,Barahona
2020-11-20,1.020987564265513,1.0192901339607188,0.9456793675994914,1.1212346207916748,6.343708920986696,6.024748222241535,0.0,0.0,4.0,Barahona
2020-11-21,1.0157238725972235,1.010709218325608,0.926141784809506,1.106321205085813,6.374871400298266,6.0660853541503,0.0,0.0,1.0,Barahona
2020-11-22,1.0124668846695095,1.009877522986451,0.905456045730776,1.0980540201936413,6.399131664759917,6.110186731994031,2.037112969866047,1.0,17.0,Barahona
2020-11-23,1.0085514434627156,1.0079898760077226,0.8997399098912187,1.098374545027931,6.417732948065116,6.156357865071531,0.0,0.0,0.0,Barahona
2020-11-24,1.0015570433992138,1.0040776295446032,0.9292552522980768,1.1119188429123856,6.431719853760352,6.203783088847997,0.0,0.0,0.0,Barahona
2020-11-25,0.997727744945772,0.9945466626187502,0.9071146127579646,1.0938218636172716,6.441482619135936,6.251623217500436,4.074225939732094,2.0,8.0,Barahona
2020-11-26,0.9979514304301256,1.0005157601679588,0.8749469708585385,1.0668497625857472,6.445185325967347,6.299081524170746,6.111338909598141,3.0,29.0,Barahona
2020-11-27,0.9994129805433772,1.0005083625905051,0.9106111815343796,1.1045063074592545,6.443069980777754,6.345290308219884,27.01244921830506,35.0,123.0,Barahona
2020-11-28,0.9993836940165204,0.9993475968323644,0.8902468811033019,1.072780218644527,6.439134650862202,6.389365332972938,10.185564849330236,5.0,29.0,Barahona
2020-11-29,0.9982438824643322,0.9929555673284982,0.9220766738121808,1.1015138202221184,6.436998542940066,6.43058493550804,2.037112969866047,1.0,4.0,Barahona
2020-11-30,0.999839808166562,0.999957966447101,0.8884778685009023,1.0789357445132053,6.436540963256189,6.46846446916212,0.0,0.0,0.0,Barahona
2020-12-01,1.00383527139274,0.99733038572567,0.9101877351767268,1.0881144101130942,6.436129328852032,6.502665277463724,6.111338909598141,3.0,16.0,Barahona
2020-12-02,1.0121883716623776,1.0114212765845505,0.924408533031917,1.0878538740375068,6.436596701125192,6.532825913000014,10.185564849330236,5.0,12.0,Barahona
2020-12-03,1.0131966426335208,1.0083037465077345,0.922362970715981,1.0866085373474506,6.440950848447751,6.5586241118042246,8.148451879464188,4.0,12.0,Barahona
2020-12-04,1.0157720150182292,1.0185190682845708,0.9349337774874756,1.1073526350206415,6.453269455010985,6.580052766287788,20.37112969866047,10.0,35.0,Barahona
2020-12-05,1.0188587216976708,1.0183832792929253,0.941691711753924,1.1082344477390451,6.471226799528508,6.59752584867918,6.146512083178562,9.0,139.0,Barahona
2020-12-06,1.02299892878412,1.0235493170961332,0.9538694984560954,1.120624105473262,6.49138713048788,6.611654038212039,0.0,0.0,3.0,Barahona
2020-12-07,1.0316264333253131,1.027096407437642,0.9538107741772408,1.12812709664158,6.514659941192952,6.6230125949496,4.074225939732094,2.0,37.0,Barahona
2020-12-08,1.0308399169173348,1.035240190316841,0.9355779879361992,1.1021510867138582,6.54276575825151,6.632146651705332,9.599608759121574,9.0,89.0,Barahona
2020-12-09,1.0340324754759322,1.0313677733014668,0.945156994767992,1.1104716425117305,6.57840593038916,6.63976603711485,20.37112969866047,10.0,24.0,Barahona
2020-12-10,1.0396595455541,1.0365988205017378,0.934033193522317,1.1165693102691483,6.61854984107175,6.646918728531898,0.0,0.0,3.0,Barahona
2020-12-11,1.0382796475085692,1.0376733325417251,0.9492083605721274,1.1270539899616725,6.660354833443361,6.654610445963484,13.9818590970496,19.0,129.0,Barahona
2020-12-12,1.0437237996751858,1.0418799969882842,0.9617735000401404,1.133683548855472,6.706332314037111,6.663503873766143,0.0,0.0,5.0,Barahona
2020-12-13,1.0489596457341464,1.0458075440983436,0.9765787854608474,1.1404319278312265,6.754635049194274,6.674077967421886,0.0,0.0,1.0,Barahona
2020-12-14,1.0505053927584993,1.053064263686542,0.9684634071490394,1.1296177176248563,6.806009428031683,6.686823687574101,2.037112969866047,1.0,15.0,Barahona
2020-12-15,1.056058464925984,1.0545377952476196,0.9618994884337928,1.1348748841595642,6.8639149977361225,6.702375414763172,4.074225939732094,2.0,3.0,Barahona
2020-12-16,1.0624335705879504,1.0648237822471218,0.9631387770593832,1.1434913923790229,6.926710111400051,6.72121835019932,4.074225939732094,2.0,9.0,Barahona
2020-12-17,1.0665139521144866,1.0632574875231935,0.9721590942104332,1.1413491027776177,6.994218067668101,6.743504724847259,0.0,0.0,18.0,Barahona
2020-12-18,1.0652962396336698,1.0645630402962518,0.9742669451682056,1.1545356316600193,7.069659301679964,6.769348241688405,0.0,0.0,2.0,Barahona
2020-12-19,1.0652260968154357,1.0619397290927317,0.9534049884557504,1.1346350414162412,7.153367331715237,6.798763819433102,4.074225939732094,2.0,41.0,Barahona
2020-12-20,1.068075928687163,1.0654380834735826,0.9638918001181316,1.1589863398668157,7.239964169863072,6.831713087260445,2.037112969866047,1.0,44.0,Barahona
2020-12-21,1.072308469645646,1.0665668358642864,0.9408043155214832,1.1349889733554968,7.326099345667161,6.868371279345479,0.0,0.0,19.0,Barahona
2020-12-22,1.070541681363786,1.0707458220693675,0.9714104252961472,1.1663663221389555,7.41488915918473,6.908927089775536,2.037112969866047,1.0,2.0,Barahona
2020-12-23,1.075339718335368,1.0762404180572585,0.9893865565256884,1.1858388414574763,7.510330853345179,6.953540000295251,4.074225939732094,2.0,18.0,Barahona
2020-12-24,1.0806352110166886,1.078777932230548,0.9875775000141128,1.1783354974518516,7.610008339957019,7.00257977164573,4.074225939732094,2.0,6.0,Barahona
2020-12-25,1.0817221357823508,1.078583344078034,0.9877877534591984,1.188234520028432,7.713560154827218,7.0564885395471215,20.9727886455744,19.0,86.0,Barahona
2020-12-26,1.082980165956933,1.0853613268487303,1.0010853021556294,1.1865577879959233,7.825043684832615,7.115387037177074,9.306810234878215,5.0,51.0,Barahona
2020-12-27,1.084231888190526,1.0787871328773466,0.9970439199271924,1.176619665808881,7.943081728842662,7.179005892077643,0.0,0.0,0.0,Barahona
2020-12-28,1.0819797413420351,1.0819192290773607,0.9828920807801356,1.1762745055144648,8.064597207184816,7.247031323426417,0.0,0.0,0.0,Barahona
2020-12-29,1.078470602162482,1.0717502748565606,0.986432875080899,1.1736998480698266,8.189253541236294,7.319445680139109,26.482468608258607,13.0,36.0,Barahona
2020-12-30,1.0749320161553717,1.07051036858808,0.9883668935137876,1.1770634011408605,8.314704534141672,7.396267318819958,0.0,0.0,0.0,Barahona
2020-12-31,1.0738250316889555,1.071101478663737,0.9717891513350608,1.1511023314157052,8.437058906235285,7.477465707280656,2.037112969866047,1.0,9.0,Barahona
2021-01-01,1.066156065295555,1.06486489177344,0.9708202356270034,1.1309325253559852,8.55500935371156,7.563221988890153,0.0,0.0,1.0,Barahona
2021-01-02,1.0641539009219871,1.059530705198282,0.9855945501740488,1.1585571676909256,8.670459102493437,7.653798046006752,0.0,0.0,0.0,Barahona
2021-01-03,1.057505098442225,1.05580251439017,0.9663722870489336,1.136011020208955,8.780817323549634,7.749295954321974,6.111338909598141,3.0,8.0,Barahona
2021-01-04,1.057380549983335,1.0532145006517195,0.9673196629995936,1.1413527220345965,8.88525911909717,7.849646829670604,0.0,0.0,0.0,Barahona
2021-01-05,1.0494140148780786,1.0431463897375957,0.9677251199634832,1.1290669773704476,8.98343208979849,7.954520077926561,0.0,0.0,2.0,Barahona
2021-01-06,1.046127754628274,1.0412703983983318,0.9562263212853056,1.124554776785074,9.0778239821792,8.063248495499845,6.111338909598141,3.0,12.0,Barahona
2021-01-07,1.0366796804155347,1.0328859130699828,0.938969243856175,1.1168674656776678,9.165744794049289,8.174944288679663,0.0,0.0,12.0,Barahona
2021-01-08,1.0297937529359102,1.028073163166798,0.9410327741859252,1.1152264164481382,9.24454001064151,8.288709680279773,21.65057959903248,13.0,57.0,Barahona
2021-01-09,1.0232338731470834,1.029046464327787,0.9374171401018788,1.1076272241754332,9.312394080789849,8.403559905585622,4.074225939732094,2.0,8.0,Barahona
2021-01-10,1.0154202980560003,1.0168241159582858,0.9378204275491716,1.111338797911657,9.366955785701592,8.51851347902709,0.0,0.0,2.0,Barahona
2021-01-11,1.006005429586182,1.004454346672969,0.9093591636226986,1.0936907599501922,9.408776345934452,8.632594270632431,2.037112969866047,1.0,2.0,Barahona
2021-01-12,0.9931823557569456,0.991376082614836,0.9186789276751328,1.086609899489251,9.437052262888068,8.745046699827613,2.037112969866047,1.0,9.0,Barahona
2021-01-13,0.9845942877350904,0.98243733785407,0.8896661050881904,1.0682941152888938,9.448830247875676,8.855140880916446,2.037112969866047,1.0,7.0,Barahona
2021-01-14,0.9734774384917716,0.9664370887620096,0.8954718310981582,1.0649373110824822,9.43986429258404,8.962049813204741,19.70234166704407,22.0,106.0,Barahona
2021-01-15,0.9622123179517226,0.955995698632663,0.8674994055288635,1.0488574880160595,9.410371377578665,9.064755856824997,8.148451879464188,4.0,21.0,Barahona
2021-01-16,0.9483403651595086,0.941267554270026,0.8396539834777971,1.0190573346124083,9.3612705224725,9.162085024892594,9.398956870867108,20.0,202.0,Barahona
2021-01-17,0.9396413098201736,0.933291737205713,0.8285174245641641,1.0163563369360755,9.29164083523706,9.252897832315838,2.037112969866047,1.0,8.0,Barahona
2021-01-18,0.9296485330840596,0.9209010753397536,0.83565605524202,1.0248657458547157,9.199786979243434,9.336096691935907,8.148451879464188,4.0,5.0,Barahona
2021-01-19,0.9210551957928784,0.9197468095701752,0.8215035507177577,1.002378780117721,9.089214588606009,9.410453895853568,2.037112969866047,1.0,10.0,Barahona
2021-01-20,0.9080644748811496,0.900312225690968,0.8013327339868103,0.9699055730947624,8.964272891273339,9.47447049776292,12.518171129110918,12.0,91.0,Barahona
2021-01-21,0.8940029673386977,0.8911065230509414,0.8168273544786304,0.9986633246346336,8.826276586241733,9.526637536870757,18.33401672879442,9.0,22.0,Barahona
2021-01-22,0.8809208665160206,0.8700131884848662,0.8045128484937621,0.9659017983527998,8.672074265777828,9.565559534496526,28.04734175329208,26.0,88.0,Barahona
2021-01-23,0.874841053019121,0.8756196369399856,0.7950049527078177,0.9786813238352008,8.497300263212232,9.58997763212276,12.118655029245677,6.0,47.0,Barahona
2021-01-24,0.8643286997205712,0.8620440837194878,0.7817294861292944,0.9635313785146103,8.302703025260453,9.598658990788842,4.074225939732094,2.0,5.0,Barahona
2021-01-25,0.8582884731079085,0.8566116946555524,0.79178965990528,0.9656373834042468,8.096358172687985,9.590691631442864,0.0,0.0,9.0,Barahona
2021-01-26,0.850232553113408,0.8479491901729833,0.7783107497156483,0.95918119810293,7.882049356109586,9.56569088080746,0.0,0.0,2.0,Barahona
2021-01-27,0.8382377631602402,0.8353346505415671,0.7309766665928794,0.905321947253769,7.661216095545569,9.523715083399027,16.905247084176043,26.0,146.0,Barahona
2021-01-28,0.8287051598887907,0.8228730974618778,0.7537701172652097,0.9122815753097936,7.434677959307982,9.46483777962391,18.33401672879442,9.0,21.0,Barahona
2021-01-29,0.8212433938048069,0.8193636596925673,0.7445940137811776,0.893600080079558,7.19978511181623,9.388815052393536,14.691464727914896,13.0,84.0,Barahona
2021-01-30,0.8155635717414215,0.8130895104645883,0.7325944214995509,0.8805700622456826,6.956533461833073,9.295296059178511,20.884482167066714,11.0,50.0,Barahona
2021-01-31,0.8105750322453585,0.8047900729755153,0.7381131920226697,0.8845699462483014,6.708647167056736,9.184464316284751,4.074225939732094,2.0,8.0,Barahona
2021-02-01,0.8059785346278586,0.8066654983174355,0.7141912148105555,0.8613736409212754,6.460162590438615,9.057049036413432,18.458506965841792,21.0,108.0,Barahona
2021-02-02,0.8030186298489919,0.798302572852799,0.742876542615991,0.8733309429117343,6.2136800598329645,8.914097778565608,4.074225939732094,2.0,18.0,Barahona
2021-02-03,0.800791684559384,0.797944002836431,0.7355465917583944,0.8629963334802803,5.970237883971853,8.756814784982815,4.074225939732094,2.0,14.0,Barahona
2021-02-04,0.796183594425668,0.7960275280986502,0.7308406044490159,0.856853674438734,5.731076828666905,8.586246432123284,12.22267781919628,6.0,20.0,Barahona
2021-02-05,0.7911175223682102,0.7954972838709004,0.7259130836087478,0.8543742179861404,5.497948221818894,8.403273382075634,18.67464873359169,24.0,122.0,Barahona
2021-02-06,0.790696095904505,0.7958124361950206,0.7316048144944994,0.864769419764071,5.270259717536334,8.208896896692139,9.613110318557752,8.0,79.0,Barahona
2021-02-07,0.7911826964127652,0.7925276407719706,0.7196657606507931,0.8471760291279213,5.046637304049419,8.00437710713184,12.449765822394465,8.0,61.0,Barahona
2021-02-08,0.7939800561550387,0.7942327024432458,0.7146463748510213,0.8443927270881022,4.829004144801608,7.791211687762746,8.148451879464188,4.0,42.0,Barahona
2021-02-09,0.794100545817711,0.7902143557061452,0.706569752921198,0.8440357578847069,4.620517823294217,7.571018148682771,14.259790789062327,7.0,24.0,Barahona
2021-02-10,0.7930959839601331,0.7893326598943258,0.7166961706779383,0.8503258381360544,4.422720503367357,7.345402173656079,13.093719227001074,8.0,58.0,Barahona
2021-02-11,0.7921941563084188,0.7936503464053982,0.7100097263787214,0.8577054195230727,4.234395590415546,7.115984789376294,8.72914615133405,8.0,87.0,Barahona
2021-02-12,0.7957233145431758,0.7882290092516728,0.7103054745564613,0.8567199724009593,4.053442427718867,6.884282382829314,13.78008354131968,9.0,62.0,Barahona
2021-02-13,0.798299519928894,0.7922877014263974,0.7194640122988488,0.8766386554870204,3.879199417499982,6.651563838027585,2.037112969866047,1.0,7.0,Barahona
2021-02-14,0.7984183438437872,0.7982749617666925,0.7020780719194288,0.8606238997970074,3.713140570006116,6.418988043732832,0.0,0.0,9.0,Barahona
2021-02-15,0.8006247474979956,0.7986612555875591,0.7000883167342998,0.8599568286296099,3.556336361943112,6.187788519655296,20.68975506061388,17.0,78.0,Barahona
2021-02-16,0.8040589576225808,0.7968887335680641,0.7298648513796085,0.8807828694903196,3.407489508232059,5.9592648354403295,0.0,0.0,15.0,Barahona
2021-02-17,0.808612302717433,0.8069911739705038,0.7289261397089818,0.8850167974118937,3.26587576152064,5.73457366039273,6.111338909598141,3.0,21.0,Barahona
2021-02-18,0.8112593589159245,0.8143277126109016,0.7250055644216452,0.8828902524873712,3.132224631547646,5.514566532442993,6.111338909598141,3.0,28.0,Barahona
2021-02-19,0.8127715793346059,0.8113884677685574,0.7303790643923941,0.8826838824060783,3.006986191495053,5.29983868290507,2.1822865378335123,2.0,87.0,Barahona
2021-02-20,0.8182756291253886,0.8204928111825633,0.7223101511346885,0.8769361825240817,2.8893893311604875,5.090926639678461,12.22267781919628,6.0,44.0,Barahona
2021-02-21,0.8257820367301977,0.8248711133162041,0.7495842467215674,0.8969682873200232,2.7779538961243064,4.888360944896943,5.933091524734862,7.0,112.0,Barahona
2021-02-22,0.8350214633287824,0.8348764010602607,0.7619445847259743,0.9113783945365642,2.6727973054513945,4.692532813222734,0.0,0.0,9.0,Barahona
2021-02-23,0.8401583600755707,0.8368465994226015,0.7676460950610527,0.9213355859718182,2.5753191624344565,4.503676079589105,6.111338909598141,3.0,12.0,Barahona
2021-02-24,0.8462874028635745,0.8423077221106863,0.758733164640274,0.9090407413231704,2.486124675753964,4.321975664648906,0.9127833114976712,1.0,104.0,Barahona
2021-02-25,0.85512200492598,0.8494093889617902,0.7701126983516058,0.9185056675117368,2.403974889101574,4.147619424274952,6.111338909598141,3.0,10.0,Barahona
2021-02-26,0.8651289953000868,0.8605622785218185,0.7756450471933822,0.931243674567308,2.3276438988389216,3.9807339236150137,2.037112969866047,1.0,7.0,Barahona
2021-02-27,0.8784911092843904,0.8732839019748326,0.7996358041318969,0.9624130971068612,2.257117965702552,3.821306804977666,5.933091524734862,5.0,80.0,Barahona
2021-02-28,0.8913633187795179,0.8904802730250316,0.8171200736647759,0.9652241424892832,2.192974852608718,3.6692455585688872,0.0,0.0,7.0,Barahona
2021-03-01,0.9026154447777855,0.8984198030247144,0.8236835496476463,0.9768136983359096,2.13612463182798,3.5245243240531945,0.0,0.0,0.0,Barahona
2021-03-02,0.9134201067852012,0.9085229989281728,0.8250194720124734,0.97613741090535,2.0867361272302625,3.387203582517899,2.037112969866047,1.0,9.0,Barahona
2021-03-03,0.923620694988218,0.9205660189182178,0.8551310044703824,1.0170664118773791,2.0439618338475976,3.257294691745352,0.0,0.0,35.0,Barahona
2021-03-04,0.9340756918262864,0.9281337017071648,0.8639391931716238,1.0219443281261955,2.006672044296537,3.134694851210557,5.5298717123742405,6.0,103.0,Barahona
2021-03-05,0.9479223228942684,0.944632117633449,0.8438472265575009,1.0176428225137903,1.974070597191614,3.0192496998171494,0.0,0.0,8.0,Barahona
2021-03-06,0.9595756962607456,0.957238994065513,0.8685632143693192,1.0363883464613384,1.9459453708928187,2.910838755975725,16.296903758928377,8.0,45.0,Barahona
2021-03-07,0.978712983663152,0.9728878721415068,0.8904459949801263,1.0701150782293878,1.9228173449361523,2.8094256957801456,0.0,0.0,22.0,Barahona
2021-03-08,0.9934094883180984,0.9901431182230928,0.9228411816973918,1.096371268965094,1.904827994169097,2.715030037939841,0.0,0.0,6.0,Barahona
2021-03-09,1.0093126950755285,1.0055298050487438,0.9032856751350864,1.0810628196440268,1.8928972513431592,2.627644187377336,0.0,0.0,4.0,Barahona
2021-03-10,1.0229506207158965,1.0180152976141106,0.907915026297772,1.0983018296821565,1.8872120562483237,2.547172787104256,6.111338909598141,3.0,15.0,Barahona
2021-03-11,1.0382913781562135,1.0353086247168086,0.925717882221119,1.132957475637901,1.8872128198644988,2.473427827539479,7.39710112174736,6.0,77.0,Barahona
2021-03-12,1.05396831465356,1.0491552628459817,0.947255240201098,1.152912044207825,1.8924470005256453,2.406163385115188,0.0,0.0,121.0,Barahona
2021-03-13,1.0688041066275558,1.0581718049575506,0.9675843544048096,1.1857764890497835,1.9029296863212743,2.3451564239544567,0.0,0.0,11.0,Barahona
2021-03-14,1.086115628080994,1.0748738143348546,0.948619331904582,1.1661086263083549,1.9190971954251432,2.290226014017663,4.668662183397924,3.0,61.0,Barahona
2021-03-15,1.098353076147456,1.0957886003630462,0.9987509037456694,1.2054668956751646,1.9410923546283168,2.24128453912219,0.0,0.0,7.0,Barahona
2021-03-16,1.11186193326526,1.108569454414616,1.0058448587329905,1.2137943818670849,1.969281708993072,2.1983131775075173,0.0,0.0,219.0,Barahona
2021-03-17,1.1216653672014854,1.1240823105752566,1.0060585972837646,1.208208024324115,2.003457844659839,2.16129567186044,0.0,0.0,7.0,Barahona
2021-03-18,1.1300799330985598,1.1279116886281646,1.018645663964705,1.2249713184931403,2.043193372686116,2.1301847655317645,2.03602068409132,8.0,373.0,Barahona
2021-03-19,1.139026792288935,1.1338926193924437,1.0386976866677853,1.2487033009032356,2.0879211643137223,2.10492745145537,0.2037112969866047,1.0,466.0,Barahona
2021-03-20,1.1451279933353318,1.1434621967235228,1.0234284876204225,1.2382642077844228,2.136893984618441,2.085499789598784,2.1452986304126056,4.0,177.0,Barahona
2021-03-21,1.1530778944862812,1.1530604024552873,1.0519515323950104,1.2707217928341334,2.1902881163280066,2.0719113176552177,1.0318420043017151,1.0,92.0,Barahona
2021-03-22,1.164430859097165,1.163713489681311,1.0482572131779162,1.2707043147357011,2.248132462712398,2.064204856961747,0.3679436604486736,1.0,258.0,Barahona
2021-03-23,1.1714363031748871,1.1684790568305674,1.0576500438618273,1.2893001468184782,2.310531904386117,2.062418590075001,0.0,0.0,91.0,Barahona
2021-03-24,1.1791529790674389,1.1668517063549777,1.0325384309200452,1.2640030942393337,2.378657992566961,2.0665656886326342,1.3004036218596955,1.0,73.0,Barahona
2021-03-25,1.186437447533652,1.1786677498074098,1.0567994672720025,1.2789666059198566,2.452662624734518,2.0766063997411672,6.720670045717366,8.0,113.0,Barahona
2021-03-26,1.193780144790415,1.1924808222854133,1.080258353738135,1.3068092583204527,2.532329651288271,2.0924259976230024,4.415323925384083,4.0,86.0,Barahona
2021-03-27,1.1906644324307625,1.183745071428021,1.1024360005404938,1.339517714951738,2.6180068161259387,2.1138803557795502,3.747215699832544,3.0,76.0,Barahona
2021-03-28,1.1963870942041506,1.1918543708806046,1.080135451609322,1.3097017370101904,2.7100515531146563,2.1408284347645097,0.9306810234878214,1.0,102.0,Barahona
2021-03-29,1.2015045068249193,1.1946954444287503,1.1131544808379386,1.3416635413206184,2.806466389761844,2.173144326949064,0.0,0.0,54.0,Barahona
2021-03-30,1.2037900502485808,1.1996504807154071,1.0943837137356105,1.3122498488494807,2.907116273825204,2.2107911335410684,3.112441455598616,2.0,61.0,Barahona
2021-03-31,1.2131292301892318,1.2063588280574955,1.1217485217764238,1.3433369839596332,3.013845957870256,2.2538017986702044,0.0,0.0,61.0,Barahona
2021-04-01,1.2229697868893366,1.2195685311049116,1.1255077187738751,1.3322794627720371,3.1269194810337804,2.302227584341848,3.797178575830312,3.0,75.0,Barahona
2021-04-02,1.2246845502462622,1.2193891794060518,1.1349423253112103,1.3368323610614472,3.247850889513816,2.356152953584745,10.31842004301715,10.0,92.0,Barahona
2021-04-03,1.2279553522460245,1.2238018182068635,1.1168700806588574,1.3166656034528863,3.378801748314169,2.4156989974409577,0.0,0.0,55.0,Barahona
2021-04-04,1.2378264626799291,1.2340155894138738,1.1423231313093571,1.35285729290947,3.518445541145981,2.4808654675732646,4.806555159278876,4.0,79.0,Barahona
2021-04-05,1.2430007124417486,1.2387414273196105,1.1240928567018125,1.3254736872858992,3.6655543437849016,2.5515760468080315,0.0,0.0,69.0,Barahona
2021-04-06,1.2459183831765754,1.2371965712712774,1.1565831981893502,1.339198371249219,3.8227900757788578,2.627830369672654,0.0,0.0,73.0,Barahona
2021-04-07,1.2512187807499189,1.243539027524102,1.160464598777821,1.3558890460141475,3.991412168450338,2.7097003911206325,16.84232432827961,11.0,62.0,Barahona
2021-04-08,1.2568336865267875,1.2503281059431792,1.150170507914699,1.3647167501841826,4.170057738367514,2.7973925290414496,6.111338909598141,3.0,17.0,Barahona
2021-04-09,1.2639430256869126,1.2671345142182644,1.1585031487716353,1.376314706395687,4.358946365179287,2.891318692509984,1.3561352056536826,1.0,70.0,Barahona
2021-04-10,1.2683417268300028,1.2640477849165015,1.147184972116522,1.3742538852076522,4.5596635213928565,2.9918843803009776,0.0,0.0,21.0,Barahona
2021-04-11,1.2694179497109814,1.2740865839287825,1.1568529915876058,1.3862019030833708,4.774046493538384,3.099385034454116,17.259902617410507,16.0,88.0,Barahona
2021-04-12,1.270254418261294,1.2597183759699266,1.147461608177036,1.3812832062709584,5.002765564916844,3.2142200047048752,1.0666231954579526,1.0,89.0,Barahona
2021-04-13,1.271614866929277,1.2663961629359353,1.136309437204159,1.3682536009867063,5.24485966110522,3.3368942807482416,0.5215904637129549,1.0,182.0,Barahona
2021-04-14,1.2738005584287877,1.2624177689698732,1.1494836872473972,1.385041896350567,5.499347674412107,3.467862144177193,0.0,0.0,110.0,Barahona
2021-04-15,1.273696953480716,1.2715895860350996,1.1243447776807467,1.3711352475516516,5.766802129663694,3.607531259028237,5.933091524734862,10.0,160.0,Barahona
2021-04-16,1.2757303096675607,1.2660429056702864,1.1457160662259047,1.3717049502892795,6.048871446602985,3.756339760239448,5.4245408226147305,4.0,70.0,Barahona
2021-04-17,1.2794884810253837,1.2715689696144836,1.156521417605009,1.3738540423848526,6.346041283339325,3.914843121342464,6.111338909598141,3.0,43.0,Barahona
2021-04-18,1.2838112788044898,1.2785163574264888,1.1832134509106054,1.398691531220707,6.659630769897791,4.083701905685209,2.037112969866047,1.0,13.0,Barahona
2021-04-19,1.282659174686142,1.2809411324052378,1.1720858128130485,1.3713983042725124,6.992846569949164,4.263510130631758,0.0,0.0,102.0,Barahona
2021-04-20,1.2817581481499625,1.2752119664077162,1.1894398297558002,1.3857437495888063,7.348024250806413,4.454695557969393,5.97040656577093,10.0,159.0,Barahona
2021-04-21,1.2778159387794366,1.2707489193636323,1.1635023061188454,1.3743404933075425,7.722776741147349,4.6576301582991855,1.7799274574204584,3.0,160.0,Barahona
2021-04-22,1.274680064637686,1.276978660758029,1.1669428919599325,1.4065170356378764,8.114845546341883,4.872745345556722,12.22267781919628,6.0,38.0,Barahona
