date,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests,region
2020-05-29,1.2512921585718728,1.2474651490108402,1.1340308728854398,1.3636633835090313,4.2652893248062655,2.661886908443445,5.728684760930812,3.0,40.0,Duarte
2020-05-30,1.2521354459030918,1.2484070853339495,1.1382302489473999,1.3540842658325607,4.459076821640573,2.8094782358332293,7.087032693935026,6.0,97.0,Duarte
2020-05-31,1.256953665174802,1.2542309354049308,1.141841007595788,1.3541704606168647,4.66236796784954,2.9505237259336754,3.8191231739538742,2.0,54.0,Duarte
2020-06-01,1.2603758155882938,1.2567688876788852,1.1361571198562084,1.3477199613219235,4.8759637571036585,3.1320330655912314,0.0,0.0,15.0,Duarte
2020-06-02,1.2651419985419194,1.264223451550854,1.1437681845462166,1.3605263186459509,5.092535992366949,3.265073824957049,5.728684760930812,3.0,42.0,Duarte
2020-06-03,1.2706933471442272,1.2707090538159242,1.161001166940692,1.3773797802532521,5.335016460900065,3.413592908267708,1.9095615869769371,1.0,40.0,Duarte
2020-06-04,1.2748545440096333,1.2767886617632511,1.1568283014061087,1.3662443072337107,5.590100244973444,3.5738767302861847,0.0,0.0,52.0,Duarte
2020-06-05,1.2820023514577648,1.2820965750425355,1.176863978242093,1.3945278357412332,5.8605027500326035,3.7421547066064096,1.9095615869769371,1.0,56.0,Duarte
2020-06-06,1.2858122374703211,1.28335700414025,1.193723389289646,1.4039828737749849,6.14951759974869,3.9138472361449783,0.0,0.0,37.0,Duarte
2020-06-07,1.2907412469421076,1.285488190009734,1.1900565494902442,1.3894710950214104,6.459392880202406,4.102030639241116,2.3869519837211715,2.0,96.0,Duarte
2020-06-08,1.295313620223105,1.2939145009560251,1.1860147321341117,1.396105304639129,6.790958179225478,4.2901181918619296,0.0,0.0,16.0,Duarte
2020-06-09,1.2977161257479393,1.295197437121123,1.1730796271888937,1.3887168454558507,7.144716667099902,4.481934606201466,8.566257586438596,8.0,107.0,Duarte
2020-06-10,1.3025426753699634,1.301933654449472,1.189826485595194,1.406219383343967,7.522103807495861,4.685539471612762,1.9095615869769371,1.0,40.0,Duarte
2020-06-11,1.3052462549333248,1.3070190341476506,1.192913767762282,1.4059240112769666,7.923616835372899,4.9073792274902575,7.638246347907749,4.0,51.0,Duarte
2020-06-12,1.3052220326732198,1.3031652973521428,1.1923407948828535,1.406004029223074,8.351352429333438,5.137701646002928,5.728684760930812,3.0,52.0,Duarte
2020-06-13,1.3066008159871374,1.3046362852007038,1.1910154596571272,1.4009999348446462,8.807130723766182,5.383512093187433,1.9095615869769371,1.0,9.0,Duarte
2020-06-14,1.306387440805607,1.3048989968586011,1.2020735715269428,1.4096065675469076,9.289471846509457,5.638398343557423,0.0,0.0,7.0,Duarte
2020-06-15,1.3077321231237469,1.3047270595336111,1.2042837925679728,1.4182621629231849,9.798761681847918,5.914731006098203,1.7626722341325576,1.0,65.0,Duarte
2020-06-16,1.3062878431824934,1.3029210852589157,1.1890765365149645,1.4035040159107752,10.336486003765668,6.206532242297946,1.9095615869769371,1.0,25.0,Duarte
2020-06-17,1.3049862103170884,1.306004425954124,1.1925279248010576,1.4140694633223163,10.904434078771631,6.519587704047432,4.522645863892746,3.0,76.0,Duarte
2020-06-18,1.3008332148019421,1.296244664773936,1.192290015802128,1.4217773273233982,11.502965064595832,6.849778872836518,5.728684760930812,3.0,42.0,Duarte
2020-06-19,1.2918614406268067,1.2875059834029832,1.1686088283359748,1.389168503553465,12.13173801830272,7.203749122562956,6.306808911116492,6.0,109.0,Duarte
2020-06-20,1.285724876030344,1.2853044749769156,1.175368601822954,1.384833638296438,12.788212500786251,7.578330005907841,8.679825395349715,5.0,66.0,Duarte
2020-06-21,1.279706184041543,1.2793063842188508,1.165374055853873,1.3686249970223974,13.465170016291788,7.977968121452122,14.94439502851516,9.0,69.0,Duarte
2020-06-22,1.2688726497630196,1.2670828069349729,1.1677454610269922,1.3702365997983377,14.160765893005712,8.400769777938482,1.9095615869769371,1.0,29.0,Duarte
2020-06-23,1.2587600881564651,1.2550941702674716,1.1589630758874525,1.3556469248445713,14.877176638595461,8.850803058082787,3.8191231739538742,2.0,43.0,Duarte
2020-06-24,1.2503463822987235,1.2482230230983753,1.1455536169532048,1.3464668908443211,15.608383812285323,9.327292797103825,13.094136596413286,8.0,70.0,Duarte
2020-06-25,1.239327507666947,1.237354830785169,1.140678680519936,1.3283308868270944,16.347455724625704,9.833727176343954,9.547807934884686,5.0,34.0,Duarte
2020-06-26,1.2277273636605108,1.2312971198356697,1.121106926826695,1.3129716890475829,17.094739045701438,10.364393194963585,6.159876087022378,5.0,93.0,Duarte
2020-06-27,1.2158035349658536,1.215339170839625,1.108447631033172,1.2982223817912415,17.847500278439465,10.924887668605706,5.728684760930812,5.0,100.0,Duarte
2020-06-28,1.2032289346761882,1.2047055081514428,1.112623130589558,1.3016392119624147,18.5986117500102,11.513494704222607,2.7279451242527677,2.0,84.0,Duarte
2020-06-29,1.1881557148482076,1.187727309396266,1.1024753760067934,1.2828661210926828,19.342435470864448,12.130309669822955,9.962930019010107,8.0,92.0,Duarte
2020-06-30,1.1773372167656808,1.177080464332377,1.0881971473682392,1.2682014774136183,20.073885005948,12.770796376887436,25.87147956549399,14.0,62.0,Duarte
2020-07-01,1.1626769953204152,1.1637603033825876,1.0539706487300329,1.2363838918646923,20.784600218746604,13.436606677352438,20.10064828396776,20.0,114.0,Duarte
2020-07-02,1.1471187692958618,1.1467613204150713,1.0571326767652578,1.2403218618251115,21.473313206234586,14.124255554661787,21.00517745674631,11.0,42.0,Duarte
2020-07-03,1.1311650242515665,1.1302479921793789,1.0453903728548049,1.2197817778030886,22.13520203333245,14.831986023481562,8.951069938954396,5.0,64.0,Duarte
2020-07-04,1.1177322382528865,1.1146084647279548,1.0250633034069516,1.1965325969096186,22.758211643532547,15.557855246324992,9.48196098360962,12.0,145.0,Duarte
2020-07-05,1.1031658345933264,1.1012682701179195,1.0116589637408266,1.1811508929936907,23.33432913395805,16.29692518476572,13.36693110883856,7.0,37.0,Duarte
2020-07-06,1.0912784677178204,1.0919659890739406,0.9957907757971796,1.1685126344848666,23.863738054813858,17.047196205682617,0.0,0.0,0.0,Duarte
2020-07-07,1.078275428324748,1.075743630487086,0.9883379204744392,1.1588376196291201,24.344878712014733,17.803980325565558,9.547807934884686,5.0,47.0,Duarte
2020-07-08,1.0667105014000386,1.0601181315080714,0.9735745224894554,1.1418591992500589,24.77796558447521,18.564348749325962,16.367670745516605,16.0,112.0,Duarte
2020-07-09,1.0562077989811192,1.053923343613398,0.967282626949463,1.1298512475484552,25.162394178389413,19.32110784367672,30.007396366780444,22.0,84.0,Duarte
2020-07-10,1.04670044684688,1.0452769961030521,0.9758720813512178,1.1351006866873996,25.49632256442305,20.07149288698837,19.561362598300335,14.0,82.0,Duarte
2020-07-11,1.0357108408515985,1.0335223147649069,0.9463465253338332,1.1023971541482434,25.781857809228363,20.80984238906116,31.24737142325897,27.0,99.0,Duarte
2020-07-12,1.02495029337683,1.019436934147608,0.9440411483131548,1.1028144974111012,26.021582437062854,21.529182954317847,19.09561586976937,10.0,58.0,Duarte
2020-07-13,1.0135978239815475,1.0100522712685416,0.919646632194857,1.0797203965677142,26.212515594857685,22.22637667402104,9.547807934884686,5.0,20.0,Duarte
2020-07-14,1.0047417917596635,1.0022079281579936,0.9182588538031532,1.0759484008222713,26.350683738622266,22.895364780321174,32.574874130783044,29.0,102.0,Duarte
2020-07-15,0.9954788322170944,0.991828915674346,0.9096570825871492,1.0676349683649986,26.434187291637958,23.532064402992052,24.824300630700183,13.0,47.0,Duarte
2020-07-16,0.9886365733376704,0.9837907199911242,0.9122313832579564,1.069015945866273,26.467213576149987,24.13245766301392,38.19123173953874,40.0,120.0,Duarte
2020-07-17,0.9798387129153888,0.9785911335668332,0.8946175604202222,1.048413752756477,26.45456809658332,24.695338614121752,19.09561586976937,12.0,72.0,Duarte
2020-07-18,0.9720391407469404,0.9715428082566212,0.8928585871684437,1.046608241228098,26.40179469505555,25.21423595319831,31.50776618511947,33.0,120.0,Duarte
2020-07-19,0.9653700000883552,0.9644879636129184,0.880031579650117,1.036048488066383,26.309178119542327,25.691851043105718,37.47737694066886,35.0,107.0,Duarte
2020-07-20,0.9601407606132554,0.9617739815595991,0.8813421424343603,1.0360449699159442,26.174924749152478,26.12428668322356,9.547807934884686,5.0,31.0,Duarte
2020-07-21,0.95600123406102,0.9556530729715174,0.8790785407060125,1.0278106934980027,26.003491134285227,26.509584507628738,19.09561586976937,10.0,46.0,Duarte
2020-07-22,0.9505861710338148,0.9497717711346378,0.8717762783919797,1.0237185332636989,25.802858044005195,26.84642085553113,37.23645094605028,39.0,120.0,Duarte
2020-07-23,0.9489124262685996,0.9503212430328304,0.8703862354789419,1.0243093957996603,25.57957963417376,27.13403170000369,20.83158094883932,18.0,99.0,Duarte
2020-07-24,0.9444062111422348,0.9430001115202602,0.8802001348839977,1.0297321251610163,25.33413601837708,27.372405723788557,24.20571025745413,15.0,71.0,Duarte
2020-07-25,0.940859838334426,0.9376428500045688,0.8675079426738412,1.0243503852856577,25.072773267197622,27.56199722853216,29.058545888779484,35.0,138.0,Duarte
2020-07-26,0.9390129832028324,0.9353776264285256,0.8662680070144755,1.0137292552770614,24.797956937467703,27.70336766527145,26.89991105132729,27.0,115.0,Duarte
2020-07-27,0.9347181034807192,0.9328365854676964,0.8674854668924009,1.0152559573364377,24.507941614692033,27.797394343499533,28.64342380465406,17.0,68.0,Duarte
2020-07-28,0.9315095086490124,0.9328608751540984,0.8582993102223822,1.0061648940840189,24.207760502446142,27.84565005117631,66.83465554419281,56.0,96.0,Duarte
2020-07-29,0.9270568677777944,0.9249890950900383,0.8575711004084428,1.0043729917425592,23.89673476678072,27.85044050913596,32.62167711085601,41.0,144.0,Duarte
2020-07-30,0.9214020192892979,0.9169069925034904,0.8515439865448746,0.9905213814222148,23.572124700248693,27.8143678040658,36.15436604676334,71.0,225.0,Duarte
2020-07-31,0.9155329987561824,0.9145889637701938,0.8388431270412144,0.9802651698161352,23.232720509707217,27.740438289211827,16.884544558532916,14.0,95.0,Duarte
2020-08-01,0.911731437427866,0.9115520901690906,0.8445716106694644,0.9845327299273552,22.874775807135357,27.63183409015048,19.782508526955322,24.0,139.0,Duarte
2020-08-02,0.9078574999319112,0.9053803151702662,0.8270139523962067,0.9711833343604396,22.496185574748534,27.49154801794197,12.338705638927904,7.0,65.0,Duarte
2020-08-03,0.9047396850174712,0.9043908083900464,0.8368061999445892,0.976774334357264,22.10148961502023,27.322568685726797,16.367670745516605,15.0,105.0,Duarte
2020-08-04,0.8994920380720194,0.8996995290028261,0.8318706795801362,0.968884902283358,21.696463053734387,27.12767531558579,22.914739043723248,17.0,85.0,Duarte
2020-08-05,0.8967127387958449,0.8952568764540789,0.8267146352767117,0.9669446752202868,21.284369201331238,26.90912944379071,20.97828222312692,13.0,71.0,Duarte
2020-08-06,0.894674137131442,0.8930495501722291,0.8338883474955853,0.974402818069121,20.86315939818776,26.668696612304807,50.68501758741759,119.0,269.0,Duarte
2020-08-07,0.8888898497722967,0.8874675122090191,0.8175245584605799,0.9569490226421656,20.43406325330556,26.40746405415014,29.43177491854362,28.0,109.0,Duarte
2020-08-08,0.8861224253159129,0.8865246913830814,0.8148879851961757,0.9544209332640338,20.002934696396764,26.12584155494768,36.281670152561816,19.0,59.0,Duarte
2020-08-09,0.8847910601521263,0.8845345512187601,0.8175051306053267,0.9503751459014308,19.566043356908175,25.824254939769922,24.737502376746693,19.0,88.0,Duarte
2020-08-10,0.8829116222625325,0.8818821383668577,0.8153518425939775,0.9538547129650468,19.12243902000457,25.50349244105046,17.1005515251666,10.0,67.0,Duarte
2020-08-11,0.8806564241287813,0.8774702062987525,0.7997886458155156,0.9418004230920236,18.679635786198773,25.16471275268137,25.150323340671854,18.0,82.0,Duarte
2020-08-12,0.8792163131424799,0.8781960194358374,0.8038332071309556,0.9411200444266842,18.24100620858924,24.809084281652183,25.369889655550732,31.0,140.0,Duarte
2020-08-13,0.8776548826727122,0.8791918498008351,0.8051942643237272,0.9466175237421854,17.80558926789793,24.437743460099856,28.380640100024205,54.0,218.0,Duarte
2020-08-14,0.8745506555401791,0.8723298325153259,0.7932398742398389,0.939044181941136,17.373449385425722,24.052140202475872,34.37210856558487,42.0,140.0,Duarte
2020-08-15,0.874223810342164,0.872997442102817,0.794884613142729,0.9400050647434508,16.944958169313686,23.65360971554279,20.587460859595105,23.0,128.0,Duarte
2020-08-16,0.8742851273075652,0.8728403425094418,0.7924223674332349,0.9371271118980948,16.518359387050314,23.243252824223,17.186054282792433,9.0,57.0,Duarte
2020-08-17,0.8724191387935113,0.8737994242044435,0.7915930682237164,0.9362197491672584,16.09670954134995,22.822448281480604,22.914739043723248,12.0,44.0,Duarte
2020-08-18,0.8733904093647247,0.8719561906049689,0.7911447120942936,0.9381627109198936,15.685223916833772,22.392901310757487,17.626722341325575,10.0,65.0,Duarte
2020-08-19,0.8734243357234074,0.8727981732053731,0.8085160481901588,0.9480706843864224,15.282452943519912,21.956333354910807,32.73534149103321,26.0,91.0,Duarte
2020-08-20,0.8727357654663634,0.8741894600288936,0.8016335547798749,0.9452523279089836,14.8890065086729,21.514369631021847,23.068529238647567,30.0,149.0,Duarte
2020-08-21,0.8750156068641476,0.874733275579047,0.8073291330166172,0.9456877826010668,14.506708998602885,21.06842732914626,22.06604500506683,26.0,135.0,Duarte
2020-08-22,0.8783435014094426,0.8752125166222243,0.8075662795199641,0.9529698027624952,14.13407748176569,20.619657012063275,22.64031103122357,33.0,167.0,Duarte
2020-08-23,0.8824251745471275,0.879322439817509,0.8097262508074434,0.9521265866574656,13.773528641125912,20.169258188152767,25.363642452976123,29.0,131.0,Duarte
2020-08-24,0.8873110031789244,0.8858818668392657,0.8242365009826784,0.9694719808934366,13.430188165889776,19.718663259976694,26.73386221767712,14.0,55.0,Duarte
2020-08-25,0.8917473639880054,0.8898111786189684,0.8197515800938073,0.9640121609801058,13.106567932759493,19.269241315115494,0.0,0.0,8.0,Duarte
2020-08-26,0.8987787384310708,0.8985808503353228,0.8332732109190633,0.9824396142737328,12.80367382776116,18.822303767256226,20.05039666325784,21.0,120.0,Duarte
2020-08-27,0.9068663210082006,0.9074129309616454,0.8301966980962541,0.9759158053772292,12.520747923156396,18.379176038799816,16.849072826267093,10.0,68.0,Duarte
2020-08-28,0.9131446119814705,0.9120252412435451,0.8464545915443348,0.994844448203726,12.259313161138653,17.940972668638924,18.990115229604896,30.0,181.0,Duarte
2020-08-29,0.9226448494030852,0.9180955748834554,0.8436387950266653,0.9876094007775728,12.022067561437385,17.508808234537337,16.040317330606275,14.0,100.0,Duarte
2020-08-30,0.9325820933425316,0.9283942360845471,0.8502500689962236,0.9961431967016132,11.807377390355231,17.084128832404982,29.266106930842195,47.0,184.0,Duarte
2020-08-31,0.9430898460675418,0.9390993783256468,0.8702093085809898,1.0162831733023416,11.61569807377852,16.668587304957562,1.9095615869769371,1.0,24.0,Duarte
2020-09-01,0.9557019761262951,0.9538814279923812,0.8730613725233455,1.0245186157084327,11.449369968403161,16.263928461841346,25.69877275931579,24.0,107.0,Duarte
2020-09-02,0.968407181727352,0.9669242971888315,0.8933451715278391,1.0483708153718216,11.309264755489107,15.871808199411767,37.757240469771254,29.0,88.0,Duarte
2020-09-03,0.979670125983898,0.9814145251827072,0.9007689580624736,1.0572199068923294,11.19708845050829,15.493775299816091,15.132374840194595,21.0,159.0,Duarte
2020-09-04,0.9902602159614744,0.9904798200402724,0.9043474155399508,1.0588069676903715,11.11398716722557,15.131430331057926,28.807100512109226,44.0,175.0,Duarte
2020-09-05,1.003060457867074,1.004055858478866,0.9231600772033252,1.0810018708481566,11.058074541071349,14.786235171597395,9.547807934884686,12.0,144.0,Duarte
2020-09-06,1.013825369881477,1.0113335825717389,0.9432455196489424,1.1017750422971622,11.02651369918824,14.459471502858136,5.728684760930812,3.0,3.0,Duarte
2020-09-07,1.0227944802780615,1.0217672038127643,0.9305524425708308,1.089670821916265,11.020164013958537,14.152382732754983,17.210640912667674,35.0,233.0,Duarte
2020-09-08,1.0331144007151436,1.0304823064156774,0.9518399497431508,1.1158332012700105,11.038927667904815,13.866189077484954,18.516960843412726,16.0,99.0,Duarte
2020-09-09,1.0399530512611563,1.0369685879975337,0.9604443130517596,1.1353021720943692,11.079099675577304,13.602141284629704,11.087776956640283,18.0,186.0,Duarte
2020-09-10,1.0482778399586874,1.046762261554119,0.9664257987866144,1.1350160147995938,11.13936980355382,13.361506903047085,3.5991736717889915,6.0,191.0,Duarte
2020-09-11,1.0538013856152002,1.0508831102890976,0.9511053761471038,1.1235763475371905,11.217660169734732,13.145333038604575,7.779695354350486,11.0,162.0,Duarte
2020-09-12,1.060636410886317,1.0576775229112592,0.9824130511011868,1.158904656652424,11.312757141928776,12.95430762717134,17.972344348018233,24.0,153.0,Duarte
2020-09-13,1.0644827598113622,1.0636319521776652,0.9704600326623106,1.144149169465895,11.423185770683634,12.788926787426915,8.383441113557286,9.0,123.0,Duarte
2020-09-14,1.0656750815125065,1.0637412134704698,0.9877396712796876,1.156574365937408,11.547817761416391,12.649517388141645,12.338705638927904,21.0,195.0,Duarte
2020-09-15,1.067747821841549,1.0644714066616472,0.9807824918916476,1.1491580822544352,11.684516359458605,12.536060660015375,2.7608119329787053,2.0,83.0,Duarte
2020-09-16,1.0696787262391094,1.0644605153397362,0.9778664894774944,1.1553558722653718,11.827874247782452,12.448246858127227,6.986200927964403,5.0,82.0,Duarte
2020-09-17,1.0705254932502064,1.0696074919907614,0.966020791818823,1.1490339214071448,11.975628282240498,12.3854740411868,7.51302919466336,8.0,122.0,Duarte
2020-09-18,1.067867978041633,1.068659131137642,0.970272059035124,1.1499529834180509,12.129081658921807,12.346929831334887,15.026058389326721,24.0,183.0,Duarte
2020-09-19,1.063796173991337,1.0638098105404876,0.97121236130025,1.155628379294531,12.287533527146422,12.331662133118847,14.610068517810125,19.0,149.0,Duarte
2020-09-20,1.0595496611876838,1.0562863346465137,0.9830470228646876,1.1648100030791475,12.445213595176648,12.33862161473686,13.36693110883856,7.0,37.0,Duarte
2020-09-21,1.0539404202874505,1.0512418428342487,0.9524017755944251,1.128662125930634,12.596195697371488,12.366589718291891,7.638246347907749,4.0,25.0,Duarte
2020-09-22,1.046912877658543,1.0445844411133938,0.9571799558902075,1.1275606986604008,12.738481895978436,12.414007361228194,16.00661918495374,19.0,136.0,Duarte
2020-09-23,1.0393334226257052,1.0385192947347537,0.943210472448728,1.109882235375365,12.870192912497563,12.479047733943073,7.51302919466336,4.0,61.0,Duarte
2020-09-24,1.0291710212126532,1.0278435704802522,0.9485005897637132,1.1140128891539525,12.98802635287712,12.559933525043759,5.728684760930812,3.0,36.0,Duarte
2020-09-25,1.019843733642659,1.017155079630406,0.919857134071208,1.0850591744466689,13.088816076122212,12.655006961744142,8.040259313587104,12.0,171.0,Duarte
2020-09-26,1.0116514809215151,1.0097789832336046,0.9210466671783352,1.0824995100252253,13.168067063335588,12.762393462572962,7.638246347907749,4.0,18.0,Duarte
2020-09-27,1.003563892073647,1.0001354605462554,0.927956451689112,1.0889600070176093,13.223242329443407,12.879795945402444,16.895660124404234,32.0,217.0,Duarte
2020-09-28,0.9968805234853559,0.996041556153792,0.9122897545227456,1.0721081855901775,13.256003815664599,13.004653780674627,0.0,0.0,15.0,Duarte
2020-09-29,0.9902902462621606,0.9890173787052996,0.9115366778637158,1.074377166770062,13.268550158289187,13.134345260018769,7.638246347907749,4.0,36.0,Duarte
2020-09-30,0.9853478944881066,0.9845346531310988,0.8951849450809428,1.050225813773458,13.26301838551703,13.26617078795718,12.630171126461633,14.0,127.0,Duarte
2020-10-01,0.9830002661803936,0.9805492504502727,0.9032527311614,1.053450322099874,13.241001234290525,13.397312063229526,10.911780497011067,12.0,126.0,Duarte
2020-10-02,0.9809804154735876,0.9792102228567992,0.9047391795335258,1.0550099287256456,13.20492431117219,13.524749244040455,12.478323241631472,11.0,101.0,Duarte
2020-10-03,0.9808665747451908,0.9808576961866744,0.9001074734389037,1.049686362194541,13.160119517066535,13.645386133747206,1.9095615869769371,1.0,10.0,Duarte
2020-10-04,0.981479572278823,0.979141812527902,0.8934562222222824,1.0401948489546051,13.110465991313335,13.756411417262257,1.9095615869769371,1.0,47.0,Duarte
2020-10-05,0.9831127414626928,0.98199734098457,0.8955195008810971,1.0437955658337932,13.05898484298894,13.855496948639097,20.536794425978385,19.0,106.0,Duarte
2020-10-06,0.9863639901059612,0.984469782573096,0.9094775427807628,1.0640614921122171,13.008774669443705,13.940892270564198,34.93100463982202,25.0,82.0,Duarte
2020-10-07,0.9895003075337006,0.9870721119662158,0.9033859699110812,1.0611777457988425,12.962105101832632,14.01141983191447,98.43655504698015,61.0,71.0,Duarte
2020-10-08,0.9937699048700764,0.989132136425353,0.9196374388281866,1.082528514891347,12.9216553083905,14.066447045064,11.457369521861624,6.0,34.0,Duarte
2020-10-09,0.996948919459856,0.9948184682231992,0.9221410398975628,1.080397257033335,12.889238125872396,14.106040597788489,3.4372108565584867,18.0,600.0,Duarte
2020-10-10,1.0014040390690353,0.9987081148837522,0.9266849399428431,1.0898439542376184,12.86644838923117,14.130951246091897,0.0,0.0,9.0,Duarte
2020-10-11,1.0059646991990112,1.0046657144155926,0.9129973058465858,1.0748303407923945,12.853456428461024,14.142466286372787,16.952230414999338,29.0,196.0,Duarte
2020-10-12,1.010951959835706,1.0110281423408207,0.9248390407337304,1.0973323096155578,12.85075098543268,14.142293969300306,0.0,0.0,23.0,Duarte
2020-10-13,1.0152896946242458,1.0135604619453829,0.9264778309181421,1.1035634186900478,12.859267791684802,14.1324281581791,15.276492695815499,8.0,51.0,Duarte
2020-10-14,1.0239702614916484,1.0225446900567867,0.9396374868586234,1.1168570518361465,12.879335122251645,14.115067817033935,7.638246347907749,4.0,19.0,Duarte
2020-10-15,1.0310925729398797,1.0293487142845978,0.947228986070406,1.1306140656537391,12.911013592879144,14.0925111050539,9.093150414175893,5.0,63.0,Duarte
2020-10-16,1.0353723525983358,1.032716379268014,0.9344599927996566,1.1176991242846221,12.959291070645378,14.06704959192476,9.468900431290598,10.0,121.0,Duarte
2020-10-17,1.0403966966702682,1.0385250339994876,0.92534199803802,1.1186824490346794,13.02750584609169,14.040840592818814,13.094136596413286,16.0,140.0,Duarte
2020-10-18,1.0459344368591723,1.0446721527481646,0.9521175218995254,1.1515867391020431,13.111103517039563,14.015872209563632,15.198551406551134,13.0,98.0,Duarte
2020-10-19,1.0501969873968031,1.0427988434794535,0.9435293192950122,1.143223528551068,13.206738861124116,13.993949973135646,12.730410579846248,13.0,117.0,Duarte
2020-10-20,1.0533369182604126,1.0497488490237168,0.9367980894543748,1.152208509978025,13.31594872234366,13.976684588703215,23.542540113414287,15.0,73.0,Duarte
2020-10-21,1.056579694411683,1.049553411525158,0.9323513046813778,1.1569039653354745,13.439116332315226,13.965467946616554,11.771270056707149,15.0,146.0,Duarte
2020-10-22,1.059410014046401,1.0553690383113268,0.9209008909917348,1.1598410084312225,13.574262748458564,13.961827958273409,8.409078548155321,8.0,109.0,Duarte
2020-10-23,1.0611841661682495,1.0543125741212516,0.9265075725735796,1.1695953299918191,13.720289657412925,13.967510029029446,15.695026742276196,20.0,146.0,Duarte
2020-10-24,1.0635796414712615,1.0600040009284988,0.9311691376132212,1.1839625957427131,13.877503971795864,13.983960995758007,9.10836907595694,19.0,239.0,Duarte
2020-10-25,1.0669943517040552,1.0589537831143336,0.9325079058925124,1.205938758214247,14.045440589378169,14.012103967262457,12.49894856930359,12.0,110.0,Duarte
2020-10-26,1.0681879203518323,1.0609300776143389,0.9362850784881044,1.2122800039348376,14.224327064643354,14.052599860495135,5.728684760930812,3.0,42.0,Duarte
2020-10-27,1.0688444649186801,1.0651327507049937,0.907976686700398,1.199993150560266,14.417325586812993,14.105971432636993,17.07372713061732,38.0,255.0,Duarte
2020-10-28,1.0711193919437314,1.0636899761837717,0.9172074152863264,1.2195244514288288,14.624061451544463,14.172520956484904,23.542540113414287,15.0,73.0,Duarte
2020-10-29,1.0731018549506322,1.0640505294045308,0.8721939349337968,1.2010921699707442,14.84182026421602,14.252309029182372,11.586104010871306,27.0,267.0,Duarte
2020-10-30,1.0724821553908157,1.0632195128546225,0.900592327277723,1.231132132735451,15.072782726689706,14.345229020345645,20.597518241548983,16.0,89.0,Duarte
2020-10-31,1.0726365734374328,1.0599303238149664,0.9074945187436458,1.2565627949898364,15.32021765660289,14.451100148851776,16.213258757351355,15.0,106.0,Duarte
2020-11-01,1.0724058098238618,1.0575158044820534,0.8969255497834979,1.2579430693587141,15.581883033751964,14.569751447486796,9.027018411163704,13.0,165.0,Duarte
2020-11-02,1.0710502771803814,1.0584584822765146,0.8608253593931847,1.2200085132419702,15.855773154893134,14.701208363969956,11.252773637542665,11.0,112.0,Duarte
2020-11-03,1.0709382640468643,1.0591156087985083,0.863566227615307,1.2359206267719935,16.1429211794311,14.84558949491817,11.669543031525727,11.0,108.0,Duarte
2020-11-04,1.071332171599938,1.0611661895709674,0.8489821230512012,1.2304200275034107,16.44325526884582,15.0029048433003,5.728684760930812,3.0,3.0,Duarte
2020-11-05,1.0728454629874633,1.0654887647214726,0.8607970721696374,1.2586809789056002,16.758984665298442,15.173232745392315,16.76688222711457,36.0,246.0,Duarte
2020-11-06,1.0720462144087075,1.0687735085514314,0.8382238385547537,1.2442345910684751,17.094357890209814,15.356890350783972,23.80752108438779,32.0,154.0,Duarte
2020-11-07,1.0743533191043158,1.0700147860708722,0.8507134324784126,1.262921125045131,17.45396469502347,15.554176467755624,23.831328605472173,26.0,125.0,Duarte
2020-11-08,1.0752812178966706,1.0722007516951082,0.8438657686947102,1.2759767862827542,17.83857817908418,15.765241248677757,23.62344231311675,20.0,97.0,Duarte
2020-11-09,1.0757713478761552,1.065800988595501,0.8096509236186751,1.2469581887410257,18.252029801663284,15.990176666152204,12.86031272862019,33.0,294.0,Duarte
2020-05-12,1.3879447088862542,1.3818771208805776,1.2014565029315374,1.552331936513706,15.608846793262,0.0,0.0,0.0,0.0,Espaillat
2020-05-13,1.3781956328846612,1.3739966250732376,1.2007120198426686,1.542642976619471,0.15713355291497874,0.0,0.0,0.0,0.0,Espaillat
2020-05-14,1.3667628625076351,1.364652460168791,1.213732804997432,1.5394440543931291,2.2277695018026815,0.0,0.0,0.0,0.0,Espaillat
2020-05-15,1.3559514836403204,1.3516303903407458,1.2039560704768515,1.507157790387058,4.227308227746176,0.0,0.0,0.0,0.0,Espaillat
2020-05-16,1.3391032414213802,1.33180906191869,1.1917410510847173,1.4739096668305558,4.553615337919697,0.0,0.0,0.0,0.0,Espaillat
2020-05-17,1.322851768286116,1.3215148893499842,1.177713980762063,1.4479950228334355,4.549956878719723,0.0,0.0,0.0,0.0,Espaillat
2020-05-18,1.310017021629346,1.3094613700598146,1.1869328418842036,1.4393090156270962,4.7643850429254675,1.038186623346544,0.0,0.0,0.0,Espaillat
2020-05-19,1.2994079732370762,1.2974755527188144,1.176456681699477,1.4198132838359643,5.073004303928309,1.6135737815415672,0.0,0.0,0.0,Espaillat
2020-05-20,1.2852813479883556,1.2837933847267409,1.1744083226622772,1.4067269594739789,5.37010438043157,1.9607689913548585,0.0,0.0,0.0,Espaillat
2020-05-21,1.274500985631998,1.271673063290307,1.1348704965210434,1.3667846164470556,5.657397212752482,2.2616524229488504,0.0,0.0,0.0,Espaillat
2020-05-22,1.2615359268050979,1.253257801194752,1.1444029434935592,1.3736986165593963,5.949223850148759,2.645922269943604,20.883273776652466,23.0,90.0,Espaillat
