date,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests,region
2020-11-15,1.1199473605408314,1.1198677895188005,1.014995712923654,1.2177055744957388,4.903715875879498,4.806975393277782,2.474416438178276,2.0,13.0,Hermanas Mirabal
2020-11-16,1.1249596098547698,1.1213503874075443,1.0150243420824456,1.233708266549414,5.001284187013404,4.792635388446948,1.2372082190891378,1.0,19.0,Hermanas Mirabal
2020-11-17,1.1361386222621526,1.133578018719731,1.0339405531198915,1.2500403473132686,5.108470269074291,4.788277217956949,2.474416438178276,2.0,94.0,Hermanas Mirabal
2020-11-18,1.138180129270832,1.1417691528861078,1.0411586476708865,1.2504397292137002,5.224001875500816,4.793868468453729,0.0,0.0,4.0,Hermanas Mirabal
2020-11-19,1.1441596674346608,1.1358555898451457,1.0530100931448814,1.2709245233876194,5.349712300212079,4.809218656155342,0.0,0.0,6.0,Hermanas Mirabal
2020-11-20,1.1470762098223843,1.1391315152221575,1.0350769239611546,1.2592899391699806,5.48467929494682,4.8340966782336015,1.2372082190891378,1.0,13.0,Hermanas Mirabal
2020-11-21,1.1447654579574782,1.1364750454607604,1.0286390219103652,1.2680300876549464,5.627278528887734,4.868360764049808,7.423249314534827,6.0,47.0,Hermanas Mirabal
2020-11-22,1.146991489279223,1.1395471292093862,1.0254189719080151,1.255253772541708,5.777464038987179,4.911999680705595,0.0,0.0,0.0,Hermanas Mirabal
2020-11-23,1.151416199819332,1.1368800341433385,1.0280642069722437,1.2591844512745758,5.9324140898154845,4.965067742622486,0.0,0.0,2.0,Hermanas Mirabal
2020-11-24,1.1544416704786482,1.1442204473904098,1.0251971068499122,1.2649860486481257,6.0920114188603645,5.027541669029034,11.13487397180224,9.0,82.0,Hermanas Mirabal
2020-11-25,1.1617104488247976,1.1579614900526374,1.054291154174828,1.2954892566529703,6.2599353887207245,5.0994765700771625,2.474416438178276,2.0,14.0,Hermanas Mirabal
2020-11-26,1.1605896225009982,1.1467539504968949,1.03105819515285,1.2704423834744258,6.437569598572589,5.180927855953279,2.474416438178276,2.0,4.0,Hermanas Mirabal
2020-11-27,1.164090276687998,1.1600402282140485,1.0032459973146568,1.2489467124295786,6.626244681920431,5.271832047210102,0.0,0.0,6.0,Hermanas Mirabal
2020-11-28,1.1613432879722505,1.1586394787084755,1.0431166600027644,1.2751486483453094,6.824038869919487,5.372035267550832,2.474416438178276,2.0,5.0,Hermanas Mirabal
2020-11-29,1.1586893914619842,1.1523753685770868,1.0110983628109578,1.256426456493449,7.030200786616459,5.481185848077841,6.186041095445689,5.0,15.0,Hermanas Mirabal
2020-11-30,1.15342912626709,1.1366495236004868,1.0389274571965774,1.2676439243325746,7.242645602151197,5.598819814544592,0.0,0.0,2.0,Hermanas Mirabal
2020-12-01,1.1555882662596495,1.1413692499775965,1.0388337141239046,1.2581209002988911,7.457941715633634,5.724697218792128,7.423249314534827,6.0,47.0,Hermanas Mirabal
2020-12-02,1.1555964978190474,1.1482869571719818,1.0423698646439503,1.2439554376936048,7.674027932909876,5.858809311047673,9.659991542203873,27.0,342.0,Hermanas Mirabal
2020-12-03,1.1573913046813566,1.1479017037909085,1.0495656186532347,1.2686292109815016,7.894675988314513,6.001358203394385,11.503921551684384,11.0,117.0,Hermanas Mirabal
2020-12-04,1.1583377201536948,1.1509919053708615,1.0604714583106365,1.2762064835633895,8.12367300531024,6.152549632009144,11.13487397180224,9.0,48.0,Hermanas Mirabal
2020-12-05,1.1572236859780345,1.1531825361916357,1.050293240409964,1.2422912763735707,8.36149437093213,6.312489779102865,37.116246572674136,30.0,94.0,Hermanas Mirabal
2020-12-06,1.1575373767752666,1.1576075415846767,1.0505426323751972,1.251226557395534,8.608641365304901,6.481093918820404,15.742208439147053,22.0,171.0,Hermanas Mirabal
2020-12-07,1.1615040432461456,1.1610302008376734,1.0780393156443628,1.2744709978083064,8.864279838594273,6.657974466020381,6.186041095445689,5.0,70.0,Hermanas Mirabal
2020-12-08,1.1603942062598671,1.1662681823534626,1.034433948918655,1.2411113887928862,9.127888142305478,6.8424187271977965,0.0,0.0,2.0,Hermanas Mirabal
2020-12-09,1.1585686158986328,1.1602568979762389,1.0724995403294728,1.2615668176719963,9.401707088723535,7.0338460100794045,0.0,0.0,6.0,Hermanas Mirabal
2020-12-10,1.159221924001374,1.1633432751858623,1.0721572319885986,1.2571205937890977,9.68436345981611,7.232048637369544,17.320915067247928,14.0,66.0,Hermanas Mirabal
2020-12-11,1.1585859377115697,1.1562356627290875,1.0808856216291505,1.2734930207687991,9.971783808983384,7.437091940947432,8.660457533623964,7.0,65.0,Hermanas Mirabal
2020-12-12,1.1589129738322692,1.1567737437886156,1.0596200661008868,1.2519346487690544,10.26553510473251,7.649192515084473,3.711624657267413,3.0,8.0,Hermanas Mirabal
2020-12-13,1.1582626674507022,1.1521262135732917,1.0414648168980725,1.2389791368710057,10.567962074479702,7.868571193632063,2.474416438178276,2.0,6.0,Hermanas Mirabal
2020-12-14,1.1527986937194767,1.1523293511360713,1.0662337266186137,1.2491686357730245,10.8785838886232,8.095428523530089,2.474416438178276,2.0,3.0,Hermanas Mirabal
2020-12-15,1.1555857641264364,1.153968761969108,1.0744080790335988,1.2641631956386123,11.19602405481599,8.330100975917363,23.50695616269362,19.0,67.0,Hermanas Mirabal
2020-12-16,1.1527482725357252,1.152526748712848,1.0594002838495624,1.278659347054904,11.516078227887943,8.572888156378967,1.2372082190891378,1.0,9.0,Hermanas Mirabal
2020-12-17,1.149264851547544,1.137524358980435,1.0345769431340024,1.2473933192909188,11.842033645664277,8.823739760461816,2.474416438178276,2.0,14.0,Hermanas Mirabal
2020-12-18,1.1454513402004105,1.1394995625847475,1.0261261075818748,1.235509972479087,12.174901640137737,9.082527180345195,1.2372082190891378,1.0,44.0,Hermanas Mirabal
2020-12-19,1.1383001436920963,1.1360147051029954,1.0307763231126068,1.2275975193432127,12.509374240084732,9.349248446126298,11.13487397180224,9.0,50.0,Hermanas Mirabal
2020-12-20,1.1293280702844024,1.1253845105140106,1.0435952294915398,1.234309320928427,12.84285069448935,9.62394337750336,0.0,0.0,3.0,Hermanas Mirabal
2020-12-21,1.1269108348044643,1.1209067460351263,1.0325148172909302,1.2384052516401458,13.170459161114788,9.906589427563665,13.609290409980517,11.0,44.0,Hermanas Mirabal
2020-12-22,1.1278005984145545,1.1219691474128288,1.0289148804559358,1.239710646235716,13.48649358688331,10.196839284225904,14.846498629069654,12.0,50.0,Hermanas Mirabal
2020-12-23,1.123797673070997,1.123602330435884,1.022189766781875,1.2302007517738078,13.797358558313023,10.494378264380908,2.474416438178276,2.0,4.0,Hermanas Mirabal
2020-12-24,1.114799403368132,1.1143852371831713,0.9989982363793668,1.206499830342428,14.11480463649912,10.79905156039383,4.948832876356551,4.0,10.0,Hermanas Mirabal
2020-12-25,1.105520059360278,1.099001359725277,0.9980244935810642,1.20913530153556,14.436620482293865,11.110448798151728,2.474416438178276,2.0,5.0,Hermanas Mirabal
2020-12-26,1.1056425897962685,1.1045837423983351,0.9923081922451068,1.207220846693977,14.748883094766546,11.427801183722364,0.0,0.0,4.0,Hermanas Mirabal
2020-12-27,1.1043567872453433,1.0972498193963347,0.9881416691221628,1.1976325925217126,15.04293838468783,11.749903845250738,0.0,0.0,6.0,Hermanas Mirabal
2020-12-28,1.094424990362987,1.0885742229112796,0.9950376764279172,1.2191947346270402,15.330454497379606,12.074996717879888,13.609290409980517,11.0,41.0,Hermanas Mirabal
2020-12-29,1.0874496704403498,1.08220346533781,0.9637032579384672,1.1739614567172416,15.6211086736579,12.40156290098852,33.40462191540672,27.0,59.0,Hermanas Mirabal
2020-12-30,1.084039189961798,1.080603050606948,0.9948869405013828,1.219385261131127,15.901755988647588,12.729115226757814,0.0,0.0,0.0,Hermanas Mirabal
2020-12-31,1.074342451260096,1.0690687725103043,0.9404764961579282,1.149392534410417,16.16351958948446,13.057628298866838,16.08370684815879,13.0,60.0,Hermanas Mirabal
2021-01-01,1.0680800865468285,1.0677477461137208,0.9520932107798408,1.153187312265312,16.41195438816576,13.386431808584469,0.0,0.0,0.0,Hermanas Mirabal
2021-01-02,1.05723017734057,1.0496910418043666,0.9426678422106712,1.1414954861503983,16.64466419275443,13.713872446471916,0.0,0.0,0.0,Hermanas Mirabal
2021-01-03,1.0497209631194482,1.0386182146104077,0.9547847519787008,1.1548584114304847,16.858273935266354,14.03861165982585,38.35345479176327,31.0,73.0,Hermanas Mirabal
2021-01-04,1.0456051966434845,1.0435361758930088,0.928175008300729,1.1277750502738653,17.048090608111075,14.360353922982192,2.474416438178276,2.0,10.0,Hermanas Mirabal
2021-01-05,1.037718959573466,1.0321869387851237,0.9401698869607285,1.124968692995059,17.212637021409876,14.678581752358598,7.423249314534827,6.0,9.0,Hermanas Mirabal
2021-01-06,1.0262979098457663,1.023148476730051,0.928056606696562,1.1073785266276603,17.35928792288668,14.991912087374766,1.2372082190891378,1.0,4.0,Hermanas Mirabal
2021-01-07,1.019209954851006,1.0115202209349814,0.9211259489474538,1.099367645203384,17.487789296673757,15.298908223234989,1.2372082190891378,1.0,7.0,Hermanas Mirabal
2021-01-08,1.0104414964906543,1.011400493231863,0.9141142793748944,1.0818802888885315,17.586847972172443,15.598165965153909,38.17628657478971,39.0,125.0,Hermanas Mirabal
2021-01-09,1.0011983988827349,1.003559104462462,0.9347994563455156,1.1071939354733902,17.65459336960336,15.888192988650813,0.0,0.0,0.0,Hermanas Mirabal
2021-01-10,0.9923686907536065,0.988432790893025,0.9209586337222596,1.0921566138262808,17.69552037800332,16.167151538691137,4.948832876356551,4.0,11.0,Hermanas Mirabal
2021-01-11,0.9841201346593932,0.9836326023774724,0.9010013073295166,1.0771389596126903,17.708010972184486,16.432970707309615,42.55996273666634,72.0,207.0,Hermanas Mirabal
2021-01-12,0.9763385959865308,0.9771493534714792,0.8757754437410441,1.0624764973441878,17.68888819274376,16.68419518604761,3.711624657267413,3.0,11.0,Hermanas Mirabal
2021-01-13,0.9690119900725944,0.960859537537867,0.8836635252273911,1.059598413976731,17.638892753597492,16.919859512754847,0.0,0.0,8.0,Hermanas Mirabal
2021-01-14,0.9616262293140768,0.9558921374873984,0.8802399912496646,1.050970965475558,17.560721478440467,17.138388700352166,38.35345479176327,31.0,91.0,Hermanas Mirabal
2021-01-15,0.9499442898564346,0.9473778202676122,0.8593400196154428,1.0218998106752402,17.457119306742765,17.337844790184224,6.186041095445689,5.0,8.0,Hermanas Mirabal
2021-01-16,0.9432524593195688,0.9439543250886404,0.8413946604248828,1.0063963882949625,17.329094919286586,17.516637590583922,21.032539724515345,17.0,79.0,Hermanas Mirabal
2021-01-17,0.9367330847409988,0.9344533640865512,0.8624045868911575,1.0358042754054142,17.17011553582484,17.673380705526743,35.4937093815328,38.0,131.0,Hermanas Mirabal
2021-01-18,0.9284101955696832,0.9288175818347132,0.853083568868887,1.0170900584817442,16.981294758083013,17.806645152288002,44.53949588720896,36.0,49.0,Hermanas Mirabal
2021-01-19,0.9221978771732712,0.9273882293146808,0.8408462502894454,1.0044062124408113,16.77055457144789,17.915053562424152,16.160740567460568,14.0,106.0,Hermanas Mirabal
2021-01-20,0.917230198813906,0.919659194172292,0.8381989222336741,0.9970370334268206,16.537249749499285,17.997524088855815,31.046539981411456,51.0,201.0,Hermanas Mirabal
2021-01-21,0.914060349449856,0.9180480103444072,0.8250165844372253,0.9924567190165052,16.28233591272658,18.053470882197164,24.74416438178276,20.0,95.0,Hermanas Mirabal
2021-01-22,0.9063005853686308,0.9107938864678162,0.807800168976062,0.9817187966402062,16.012208243212378,18.082707588123256,13.609290409980517,11.0,58.0,Hermanas Mirabal
2021-01-23,0.9020254818696916,0.901826960248204,0.8019398906317065,0.984024979183688,15.732652834833576,18.084774799342444,38.93269318524592,42.0,132.0,Hermanas Mirabal
2021-01-24,0.8949158717467689,0.8964876015781085,0.8091882284253619,0.975303188828963,15.44215845611937,18.05915315915741,43.63220985987693,46.0,129.0,Hermanas Mirabal
2021-01-25,0.8905374698011288,0.8846990168881075,0.8220872004294224,0.984859591371674,15.140439384044411,18.005904157252658,11.13487397180224,9.0,47.0,Hermanas Mirabal
2021-01-26,0.8897659465561891,0.8881529313185448,0.8136122628212481,0.975369393102144,14.826284933055348,17.925388660001754,39.80382057149066,54.0,166.0,Hermanas Mirabal
2021-01-27,0.8846782432978607,0.8830273099653059,0.8056058401654057,0.9510759741993724,14.501314638597457,17.818107275295908,9.897665752713102,8.0,73.0,Hermanas Mirabal
2021-01-28,0.8801144270341936,0.8777292714320943,0.7982395178488566,0.9534790696232728,14.175038814345374,17.6850547098789,33.78594056800659,37.0,134.0,Hermanas Mirabal
2021-01-29,0.8777161303408897,0.8778754556916842,0.7743833971272588,0.9410011073920712,13.848289345106124,17.52782430508138,26.2847177271819,29.0,135.0,Hermanas Mirabal
2021-01-30,0.8755259716102501,0.8762895945544715,0.7910452289793294,0.9560174856760236,13.516876544270344,17.348160779319226,9.897665752713102,8.0,44.0,Hermanas Mirabal
2021-01-31,0.8721450629780506,0.873348619851009,0.7786688279592779,0.9445250378742488,13.183152213106617,17.14777421229198,36.10619789545054,36.0,122.0,Hermanas Mirabal
2021-02-01,0.868895973048347,0.8756662690577799,0.7799727452993478,0.95003510555224,12.850800221907942,16.928076000685312,33.40462191540672,27.0,77.0,Hermanas Mirabal
2021-02-02,0.8648296803156167,0.8666082399368793,0.7711982247734839,0.9318746293308428,12.519773108838857,16.69036716955231,2.474416438178276,2.0,10.0,Hermanas Mirabal
2021-02-03,0.8597843307528068,0.8570600990946324,0.7899222274879587,0.9541244533079772,12.188427976053047,16.43647257755567,35.9882037846811,35.0,119.0,Hermanas Mirabal
2021-02-04,0.8583596268414024,0.8568306452692349,0.7816274582985907,0.93499200483206,11.856138458597371,16.16845470214082,22.26974794360448,18.0,83.0,Hermanas Mirabal
2021-02-05,0.857779886161413,0.8548238471750472,0.7954596875721852,0.9519841602091216,11.52270931508093,15.888023016297112,27.21858081996103,22.0,93.0,Hermanas Mirabal
2021-02-06,0.8534363458015162,0.8532112338808997,0.7745144050550448,0.9297885553029068,11.19133280792668,15.5967381566239,11.13487397180224,9.0,58.0,Hermanas Mirabal
2021-02-07,0.852332608069892,0.8448632101952886,0.7832086898858434,0.9443915455532684,10.866440076009209,15.296263809771686,2.474416438178276,2.0,43.0,Hermanas Mirabal
2021-02-08,0.8497338152608493,0.8440558289003437,0.7606883974625521,0.913579539870716,10.545914262340307,14.988183486945829,9.897665752713102,8.0,27.0,Hermanas Mirabal
2021-02-09,0.8444640253933605,0.840651464923805,0.7573895696575641,0.9153122948701824,10.229136859111891,14.673878805408243,2.474416438178276,2.0,4.0,Hermanas Mirabal
2021-02-10,0.8399789334865272,0.8333976345810087,0.7660928761659669,0.9061205797005308,9.91766238690796,14.35442405638508,22.26974794360448,18.0,79.0,Hermanas Mirabal
2021-02-11,0.8395614786002629,0.8362604267534659,0.7793070108053509,0.9084122311470412,9.608568194801336,14.03061379645385,14.846498629069654,12.0,56.0,Hermanas Mirabal
2021-02-12,0.8344896879786664,0.8307901073488027,0.7435515229352941,0.8879934963605987,9.29981444057671,13.703304841847908,22.9424799127342,27.0,144.0,Hermanas Mirabal
2021-02-13,0.8331452251440306,0.8282692225591659,0.7610441921374766,0.9019051054525742,8.99563769087307,13.37362536389156,12.372082190891378,10.0,81.0,Hermanas Mirabal
2021-02-14,0.8295486209069556,0.824878750369893,0.7567646846623429,0.9103017244998004,8.69668622811414,13.042616715929624,9.897665752713102,8.0,61.0,Hermanas Mirabal
2021-02-15,0.8213415709314066,0.821388432482067,0.7450547368207491,0.901791430154273,8.402065158403083,12.711157215505365,0.0,0.0,9.0,Hermanas Mirabal
2021-02-16,0.8147865144204135,0.8112605961616892,0.7408187044588532,0.8902800780633552,8.111480898129614,12.380114641359656,3.711624657267413,3.0,19.0,Hermanas Mirabal
2021-02-17,0.8116040816452785,0.8100927484871318,0.7320907348800925,0.8717838474116089,7.820561969273269,12.05009146399964,22.659239419984395,20.0,108.0,Hermanas Mirabal
2021-02-18,0.802116862188577,0.8026060395980852,0.7296157298397097,0.8627943745511542,7.52804122372347,11.721341288402677,11.13487397180224,9.0,24.0,Hermanas Mirabal
2021-02-19,0.7991673429959754,0.7971251664118012,0.734834876507903,0.8659919558349681,7.238089051635774,11.394209800792174,17.690586920662515,24.0,166.0,Hermanas Mirabal
2021-02-20,0.7949532054748291,0.7948716523135018,0.7230232717818691,0.8575049393238152,6.94953969006109,11.069103454449817,4.948832876356551,4.0,55.0,Hermanas Mirabal
2021-02-21,0.7930733885132273,0.7944226692735228,0.719612924638751,0.8536277244236464,6.6633760488476685,10.7463950553702,12.697724731576162,11.0,106.0,Hermanas Mirabal
2021-02-22,0.7942725366758526,0.7988959996467742,0.720119661197899,0.8570751742937458,6.383300173675402,10.426405477429192,6.186041095445689,5.0,43.0,Hermanas Mirabal
2021-02-23,0.7882881442898738,0.7903567520042458,0.7159627717523278,0.8509192487330045,6.111511849311539,10.109075197513748,0.0,0.0,0.0,Hermanas Mirabal
2021-02-24,0.7869767542149753,0.7855250629637345,0.7209934429584953,0.8630831629607767,5.850257600264315,9.794039945446409,28.45578903905017,23.0,80.0,Hermanas Mirabal
2021-02-25,0.7827160298934556,0.7821283325451176,0.7238080526264352,0.8498550763040625,5.5970160670690845,9.481130394982866,18.558123286337068,15.0,76.0,Hermanas Mirabal
2021-02-26,0.7797173414949508,0.7772294776469506,0.7094888366768893,0.8302082759068756,5.35024308430245,9.170218953039235,10.682212869421214,11.0,126.0,Hermanas Mirabal
2021-02-27,0.7806839353745544,0.7788946989281353,0.7065299379710474,0.8434165373194982,5.110292457876166,8.86123454856327,6.186041095445689,5.0,71.0,Hermanas Mirabal
2021-02-28,0.7784806167887081,0.7781508726952843,0.7077549712955238,0.8439763720365115,4.877347668799464,8.55441490045706,8.660457533623964,7.0,31.0,Hermanas Mirabal
2021-03-01,0.7738098056699851,0.7751173249422645,0.6990677915202991,0.8323196009843238,4.653521076847695,8.250289920863851,0.0,0.0,0.0,Hermanas Mirabal
2021-03-02,0.7725854137675734,0.7702651648761174,0.7032096708762814,0.846002844223811,4.4391085909495365,7.949668557171242,1.2372082190891378,1.0,15.0,Hermanas Mirabal
2021-03-03,0.7722660134458298,0.7692377399635437,0.6931634215431353,0.8304420246142681,4.231788253594995,7.653345466626459,13.609290409980517,11.0,76.0,Hermanas Mirabal
2021-03-04,0.7688038210914272,0.7688785507415083,0.6929834494721783,0.8383852450948586,4.031529082808923,7.361898992764544,9.897665752713102,8.0,47.0,Hermanas Mirabal
2021-03-05,0.7673281889830322,0.7636338711943167,0.710629320831511,0.8556356779527555,3.83994661604673,7.075772716623784,8.660457533623964,7.0,38.0,Hermanas Mirabal
2021-03-06,0.764710059946117,0.7604345826464414,0.6994547816668379,0.8305299676681567,3.656464764846216,6.795362757313034,9.897665752713102,8.0,56.0,Hermanas Mirabal
2021-03-07,0.7684479758437338,0.7669563469041863,0.7049364644927758,0.839210961701138,3.4800682948655357,6.5211152210366015,0.0,0.0,2.0,Hermanas Mirabal
2021-03-08,0.7706719331775851,0.7670142122111154,0.7041177153642701,0.835392790037866,3.310477342696655,6.2535057859203,0.0,0.0,0.0,Hermanas Mirabal
2021-03-09,0.7738719131085264,0.7700397155944643,0.6998268238747533,0.8272583662063584,3.149446654536314,5.992826728206702,1.2372082190891378,1.0,8.0,Hermanas Mirabal
2021-03-10,0.7756198538067156,0.7714400292380268,0.6984091847422141,0.8322178545362904,2.998384576634414,5.739260182278422,17.320915067247928,14.0,65.0,Hermanas Mirabal
2021-03-11,0.7783322988365494,0.7719915612329774,0.709091783213051,0.8402684643263586,2.856830596708251,5.4930304764484585,4.948832876356551,4.0,38.0,Hermanas Mirabal
2021-03-12,0.7825302529854308,0.7797633654502036,0.6946253075071183,0.8335397201817354,2.723476452616755,5.254323270535875,1.2372082190891378,1.0,3.0,Hermanas Mirabal
2021-03-13,0.7845046867982566,0.7846970770869408,0.7111324505497817,0.8551759476574834,2.5975161098974877,5.023239350460737,3.711624657267413,3.0,30.0,Hermanas Mirabal
2021-03-14,0.7858933485366335,0.7840656765021647,0.7164204482549711,0.8562871793544542,2.4791465836379207,4.799788237831804,0.0,0.0,0.0,Hermanas Mirabal
2021-03-15,0.7895435022430668,0.7862023737813583,0.732133833272806,0.869915340590942,2.3678287913230145,4.584039694413287,0.0,0.0,1.0,Hermanas Mirabal
2021-03-16,0.7977575657075726,0.7980468240411376,0.6969847997557135,0.8437027518080645,2.2625447818881232,4.37621050472869,2.474416438178276,2.0,13.0,Hermanas Mirabal
2021-03-17,0.8000958411198594,0.8006009885842145,0.7315721595295513,0.8767066425414761,2.163213419467784,4.176555331131913,6.186041095445689,5.0,51.0,Hermanas Mirabal
2021-03-18,0.8054904858434763,0.8027984829488937,0.7248547100968682,0.8668003718600292,2.0708802250594647,3.98522020244776,4.948832876356551,4.0,38.0,Hermanas Mirabal
2021-03-19,0.8078100836534664,0.8033785735531569,0.7153790426631189,0.8696737602344682,1.9849545947340943,3.8022373955109594,2.474416438178276,2.0,8.0,Hermanas Mirabal
2021-03-20,0.8159051751399293,0.8106782875048325,0.7347032030855193,0.8859304924810966,1.90442835379092,3.627601707515472,1.2372082190891378,1.0,23.0,Hermanas Mirabal
2021-03-21,0.8177093747665316,0.817926110769634,0.7514539396721072,0.9048463074300118,1.82875031326136,3.4612523136262565,0.0,0.0,0.0,Hermanas Mirabal
2021-03-22,0.8193073351379282,0.818477270752241,0.7468996381985407,0.9029130119969656,1.758184458708252,3.3030173519771697,0.0,0.0,0.0,Hermanas Mirabal
2021-03-23,0.8218622834003904,0.8196449179066936,0.7442047886073154,0.890511610547879,1.692139091260685,3.1526583253489178,3.711624657267413,3.0,16.0,Hermanas Mirabal
2021-03-24,0.8277457018877663,0.830715234040352,0.7457241175186318,0.8897764405493175,1.629359327122248,3.010005891418086,0.0,0.0,8.0,Hermanas Mirabal
2021-03-25,0.832739258085372,0.8331966598511269,0.7478508741690463,0.898665148991852,1.5696107637439245,2.87490482849806,6.186041095445689,5.0,57.0,Hermanas Mirabal
2021-03-26,0.8419220632635178,0.8480153672876632,0.7844696362979632,0.9323771778105272,1.513473547907484,2.747143008191183,0.0,0.0,28.0,Hermanas Mirabal
2021-03-27,0.8473882402895715,0.8528417983124043,0.7434186867202035,0.9111977595874828,1.4611026511538798,2.62644404918784,1.2372082190891378,1.0,12.0,Hermanas Mirabal
2021-03-28,0.8531819569886693,0.850619731189792,0.7664833202449037,0.9327470201869136,1.412619700858292,2.512540979216187,0.0,0.0,1.0,Hermanas Mirabal
2021-03-29,0.8584818120984523,0.8554432836023401,0.7851343698533416,0.9513485069946864,1.3678085184181732,2.405158486939289,0.0,0.0,3.0,Hermanas Mirabal
2021-03-30,0.8631599914561376,0.8633775102148473,0.7864372988633662,0.9519362387793672,1.3261354491134911,2.303950571786421,2.474416438178276,2.0,26.0,Hermanas Mirabal
2021-03-31,0.8709730842820753,0.8706706841551681,0.7956148242479993,0.952275957417469,1.2872670840541998,2.208520320111756,3.711624657267413,3.0,11.0,Hermanas Mirabal
2021-04-01,0.8819614188797733,0.8836492076120674,0.7960548232382506,0.953493998434629,1.250898978293144,2.118511768980247,1.2372082190891378,1.0,42.0,Hermanas Mirabal
2021-04-02,0.8889259553739569,0.8821134407138582,0.7987201032167043,0.9590602027192328,1.2172660415469438,2.0336394724263807,0.0,0.0,5.0,Hermanas Mirabal
2021-04-03,0.8980656226189759,0.8924587564087574,0.7921509434996316,0.9582291722216012,1.1868566828179068,1.953683439552358,0.0,0.0,0.0,Hermanas Mirabal
2021-04-04,0.9072416467878778,0.905670648669706,0.8194984366515518,0.9760245328604884,1.159356239387525,1.878451405704864,0.0,0.0,1.0,Hermanas Mirabal
2021-04-05,0.916036465107112,0.917941358070538,0.8518671465215046,1.0207672676620674,1.134474065615006,1.8077415376315784,4.948832876356551,4.0,15.0,Hermanas Mirabal
2021-04-06,0.9275152998036768,0.9246953519462378,0.8428005408655622,1.0119251886136225,1.112236401486345,1.741348608250483,3.711624657267413,3.0,10.0,Hermanas Mirabal
2021-04-07,0.9405355893450196,0.940647181271641,0.8523930618707001,1.022136185519258,1.092484392990217,1.6790543470123265,2.044198687530812,7.0,419.0,Hermanas Mirabal
2021-04-08,0.9508402964713158,0.9482698670293832,0.8815024934940808,1.039522516051492,1.0753401615843825,1.6206557179473104,0.3211545744564717,1.0,381.0,Hermanas Mirabal
2021-04-09,0.9623287428749672,0.9611517072910302,0.8788586313159317,1.0429635854518016,1.061094945134368,1.566010675409072,3.066663981652024,10.0,399.0,Hermanas Mirabal
2021-04-10,0.9717753129433792,0.9781588289851004,0.8696967598666947,1.043342357779694,1.0496432654892422,1.5150039066594998,0.5925418540819164,2.0,413.0,Hermanas Mirabal
2021-04-11,0.9795785944768582,0.9770881168730764,0.8889436383968664,1.061800460661813,1.0407184304891326,1.4675135900415206,1.2372082190891378,1.0,25.0,Hermanas Mirabal
2021-04-12,0.9910529059012444,0.9913096568689423,0.8767858794200689,1.042615494682661,1.033964585228652,1.4234255865737022,2.474416438178276,2.0,4.0,Hermanas Mirabal
2021-04-13,1.002293222206027,0.9981087977086784,0.9134355687174835,1.0845215102909909,1.028931494768436,1.382629348320845,0.0,0.0,14.0,Hermanas Mirabal
2021-04-14,1.0106408812022711,1.00472054158517,0.923339319838226,1.0931769589326636,1.0257888442391103,1.3450312362088863,3.711624657267413,3.0,55.0,Hermanas Mirabal
2021-04-15,1.0305098052689323,1.020300645957921,0.9381420951422492,1.121818665411396,1.0248261992779997,1.3105742398902909,3.164479987963338,3.0,116.0,Hermanas Mirabal
2021-04-16,1.0405356388164997,1.0349973975684532,0.946413066976159,1.1380438887142956,1.025828154758718,1.2792169008517138,0.0,0.0,40.0,Hermanas Mirabal
2021-04-17,1.055423018444419,1.0511259502863792,0.981089180187184,1.1700365864565945,1.029541508092796,1.2509103552407352,0.8409614630097301,2.0,291.0,Hermanas Mirabal
2021-04-18,1.0659217539347137,1.0574588473697937,0.9603662031157216,1.1447494034276722,1.036169831904115,1.2255803388584074,0.8586659148625666,2.0,285.0,Hermanas Mirabal
2021-04-19,1.0863043861964576,1.0775611058135437,0.9687012621616652,1.1674782511774409,1.0455659734996106,1.2031092861620298,0.0,0.0,0.0,Hermanas Mirabal
2021-04-20,1.1021384206174476,1.1002561054438602,0.986560301546212,1.201784399745993,1.0575966772979766,1.18337648536015,1.2372082190891378,1.0,13.0,Hermanas Mirabal
2021-04-21,1.1168875421482891,1.1184758187977193,1.021337434952911,1.2319349829065342,1.072959650994286,1.1662925196963725,0.0,0.0,5.0,Hermanas Mirabal
2021-04-22,1.1311551655109424,1.1326878929990536,1.0248001071361688,1.2486941198599266,1.0921617657010398,1.1517746933161437,4.943834055269323,4.0,99.0,Hermanas Mirabal
2021-04-23,1.1411690736688305,1.1476581841098177,0.9964642795151792,1.2238945651512196,1.1149740551275444,1.1397927546000166,0.0,0.0,7.0,Hermanas Mirabal
2021-04-24,1.152954261672234,1.1548401441417124,1.004179156558431,1.2429123173340082,1.141098118422551,1.1303653927523392,1.2372082190891378,1.0,16.0,Hermanas Mirabal
2021-04-25,1.1653974553596302,1.1637246155621046,1.0429203185964662,1.266325934890123,1.170190668840854,1.1235283163919412,0.0,0.0,1.0,Hermanas Mirabal
2021-04-26,1.174855718013838,1.1675877684341407,1.0513593198187157,1.2956834806087292,1.2022731479148845,1.1193140287544654,0.0,0.0,0.0,Hermanas Mirabal
2021-04-27,1.185120837790666,1.17820518512711,1.082845644341702,1.3185488729057488,1.2378401073358831,1.1177995706996202,0.8657539589711019,3.0,424.0,Hermanas Mirabal
