date,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests,region
2020-09-24,0.9390166021282448,0.9377040392515041,0.8648799058685324,1.0138761262691216,93.35101050292678,119.39341501564472,83.8138342422748,82.0,1024.0,Distrito Nacional
2020-09-25,0.9452420404606856,0.9457993749549688,0.8755954355240115,1.0220649585388486,92.07964929917499,117.35801791946236,67.70487730012482,61.0,943.0,Distrito Nacional
2020-09-26,0.9494076083500572,0.9472254088325353,0.8669473984076707,1.010886196461638,90.91862164559616,115.31180181341492,83.14515765269658,102.0,1284.0,Distrito Nacional
2020-09-27,0.952925379067506,0.9528166881666336,0.8686077852702886,1.0151918021817177,89.87429778959606,113.27809440986229,71.87301686514344,32.0,466.0,Distrito Nacional
2020-09-28,0.9594475591556976,0.9592644602457744,0.8987515279356942,1.0476171574628073,88.93556844971022,111.27620849989262,129.70024423124494,43.0,347.0,Distrito Nacional
2020-09-29,0.9647925730532044,0.9626008294333446,0.8891589723187299,1.040211195003524,88.07874252960127,109.3219003162424,84.3186290237092,46.0,571.0,Distrito Nacional
2020-09-30,0.9696958465344628,0.9660895970255966,0.8842878125277329,1.0360564846743392,87.31387567410117,107.42919901825229,106.94660845694663,75.0,734.0,Distrito Nacional
2020-10-01,0.9722012230322088,0.9714219363853164,0.8856372298478068,1.0416620337543383,86.65274961931334,105.60974978669407,159.7803120425042,178.0,1166.0,Distrito Nacional
2020-10-02,0.9720106113736198,0.9696222193480664,0.8708241389844995,1.0359769656521682,86.08359442693062,103.87259095936045,83.31072306000242,87.0,1093.0,Distrito Nacional
2020-10-03,0.9726115014312128,0.9709080934390092,0.8930809691085814,1.0525973121454644,85.57627494043452,102.22489103677161,75.8601951247972,69.0,952.0,Distrito Nacional
2020-10-04,0.9736602823691582,0.9710983984445298,0.8987899510986079,1.0596153096559418,85.0892415260787,100.67148782634143,102.8368697913522,45.0,458.0,Distrito Nacional
2020-10-05,0.9723651187252442,0.9731904715874508,0.8989325355780179,1.0547783354825575,84.60706700945768,99.21450687142881,104.66508080986513,36.0,360.0,Distrito Nacional
2020-10-06,0.9706785727369608,0.9706000331899,0.8992584459290611,1.0619640341314092,84.13860816846011,97.8548310433932,86.24962115734985,74.0,898.0,Distrito Nacional
2020-10-07,0.9700454452963814,0.9678174945994112,0.8787319838925256,1.0496743874262404,83.6724884607333,96.59314569206936,0.0,0.0,486.0,Distrito Nacional
2020-10-08,0.9691000638655588,0.9663296377208326,0.8783760665645939,1.054837342210888,83.18815250953566,95.42944754384756,97.75257714063451,140.0,1499.0,Distrito Nacional
2020-10-09,0.9673707866972288,0.9633477651285484,0.8707086064061096,1.0632857749887463,82.68910269928605,94.361511396837,177.82902079346013,56.0,0.0,Distrito Nacional
2020-10-10,0.9647781018198488,0.9607032423483728,0.860570735941356,1.062173857876959,82.18277307686613,93.38300234963872,85.47148432897295,57.0,698.0,Distrito Nacional
2020-10-11,0.9639265016531248,0.9622737422984192,0.8518999309016854,1.072216688714616,81.66240314100443,92.48448172704016,125.1430314030996,66.0,552.0,Distrito Nacional
2020-10-12,0.9635172392741852,0.9614282867157692,0.8574345104000428,1.081559666457751,81.11737562440497,91.65640460252081,79.38795571136613,25.0,289.0,Distrito Nacional
2020-10-13,0.9627728410667388,0.9593322033426648,0.8526875448265192,1.0842453137492736,80.55660155176231,90.88910041148277,102.77003060021576,141.0,1436.0,Distrito Nacional
2020-10-14,0.9608637576735048,0.9616025637231946,0.8363112455050699,1.0705359458378607,79.99972565308063,90.1717975409453,113.44344242617638,84.0,775.0,Distrito Nacional
2020-10-15,0.9605447336979576,0.957454833537064,0.8112290539250991,1.0650742719825588,79.45309576379653,89.49410487466723,67.04775911623186,95.0,1483.0,Distrito Nacional
2020-10-16,0.9590443567919302,0.9588799101760864,0.8261877353245642,1.084622958405402,78.90894399706181,88.84712439428922,91.54144064639904,113.0,1292.0,Distrito Nacional
2020-10-17,0.9585224021771696,0.9598926300662785,0.8015629836440769,1.0701247716101887,78.37116819775109,88.22299211818908,33.24811969817825,25.0,787.0,Distrito Nacional
2020-10-18,0.958972136224814,0.9594091677095652,0.8006078210834229,1.0816347231672254,77.84215581595132,87.61423528480896,71.49254153679311,75.0,1098.0,Distrito Nacional
2020-10-19,0.9599023810534304,0.9537903444459872,0.827850299421126,1.1174945488655943,77.32548830611245,87.01460566228107,136.5196706215632,84.0,644.0,Distrito Nacional
2020-10-20,0.9609717030309384,0.9526962478311032,0.7981957614615155,1.1032676073722507,76.83826441358741,86.42033794841642,127.07680893029979,165.0,1359.0,Distrito Nacional
2020-10-21,0.9623157127961691,0.9525539513701632,0.8053370405021977,1.1132832762630194,76.3960894829458,85.8299149997932,84.16182716960923,94.0,1169.0,Distrito Nacional
2020-10-22,0.9625881121964124,0.9545419132668616,0.7888512677524493,1.1118668802560394,76.00769858765139,85.24248676152209,107.95873719898675,118.0,1144.0,Distrito Nacional
2020-10-23,0.9626371168860216,0.95284204358097,0.7798762951390412,1.1116115184686821,75.67696665188335,84.657689450688,89.86395827109631,153.0,1782.0,Distrito Nacional
2020-10-24,0.9621355811423212,0.9563433471994702,0.7527309589276531,1.0992904206648413,75.39946922981659,84.07576608779556,72.11904861457137,78.0,1132.0,Distrito Nacional
2020-10-25,0.9624951293617888,0.9531839536883541,0.7735387368988419,1.1262934803412323,75.17092318766164,83.49772645093182,83.61673122551207,58.0,726.0,Distrito Nacional
2020-10-26,0.964225578220158,0.9523505701324798,0.7484323665837188,1.1164260475641132,74.98537326723054,82.92596562060834,45.82111832689947,19.0,434.0,Distrito Nacional
2020-10-27,0.9649154438126836,0.9521842110642216,0.7341615648669616,1.1133922411159591,74.8489868686348,82.3644383537718,111.3341038630477,202.0,1899.0,Distrito Nacional
2020-10-28,0.9656648204445684,0.9525709453599436,0.7579319074380962,1.1489639919739252,74.78114669272631,81.8183209541065,85.94760285481622,90.0,1096.0,Distrito Nacional
2020-10-29,0.966481811315602,0.9553492373465038,0.7304483266196363,1.1280819500749244,74.78870172935734,81.29346579464594,54.112558786052716,76.0,1470.0,Distrito Nacional
2020-05-13,1.2805865690271556,1.2831770234810382,1.0680365534850151,1.4421673888019444,10.167248386075274,0.0,0.0,0.0,0.0,Duarte
2020-05-14,1.2761856768140516,1.2750720605812258,1.070765520810818,1.4353903737697795,0.09348819195463437,0.0,0.0,0.0,0.0,Duarte
2020-05-15,1.2720598203557048,1.264620318623967,1.0898863430584822,1.4450906943850352,1.3253580552499138,0.0,0.0,0.0,0.0,Duarte
2020-05-16,1.2686002375764895,1.260356067683531,1.0632168031426843,1.414996121833017,2.5130024773161197,0.0,0.0,0.0,0.0,Duarte
2020-05-17,1.2620474167523492,1.246487774306246,1.0943484371949248,1.4210354748130118,2.6912082584360184,0.0,0.0,0.0,0.0,Duarte
2020-05-18,1.2561887677404668,1.2467384904669747,1.099402765491295,1.4119631484340398,2.65110280685996,0.0,0.0,0.0,0.0,Duarte
2020-05-19,1.2500421923708909,1.237701123794876,1.0913555533728303,1.3851301322669758,2.7305116280378123,0.6853459210128057,0.0,0.0,0.0,Duarte
2020-05-20,1.2448755319494325,1.2367392520212541,1.0978347961256547,1.3893294872733055,2.869136341033125,1.0645829931264046,0.0,0.0,0.0,Duarte
2020-05-21,1.2435527912947022,1.2385607727314096,1.114984900095561,1.3952196641693622,3.004852685889243,1.2849772409302875,0.0,0.0,0.0,Duarte
2020-05-22,1.2450677690618734,1.242616332930912,1.1173517525567565,1.3771399001155535,3.1352969454481365,1.4626613349899498,0.0,0.0,0.0,Duarte
2020-05-23,1.2435065914419858,1.2383703352811763,1.138729898400624,1.3833730127993185,3.270422343553313,1.6874345489228106,1.8777527712267956,1.0,40.0,Duarte
2020-05-24,1.2426487328528577,1.237153526850037,1.1265217542954926,1.3620374706780554,3.413929926370554,1.848355551605914,0.0,0.0,53.0,Duarte
2020-05-25,1.2439687934343626,1.237014530881883,1.1071389856179312,1.3401049347750429,3.5649191261970645,2.081692470753839,1.8777527712267956,1.0,34.0,Duarte
2020-05-26,1.2466477054441214,1.2393758561424244,1.119869558053339,1.3499503192586724,3.722375330111078,2.1865982820449688,5.451540303561663,3.0,62.0,Duarte
2020-05-27,1.247581281046109,1.2404811867405132,1.1207070370578966,1.3384400576678877,3.88721746569572,2.322668665743353,5.633258313680386,3.0,20.0,Duarte
2020-05-28,1.2498043850620348,1.2444727361948835,1.1265385238003427,1.346389536361176,4.061041027480527,2.5072646957491767,4.598578215249295,4.0,98.0,Duarte
2020-05-29,1.2539153119614337,1.2512031572733724,1.1441030964956953,1.376994778277771,4.244270325825094,2.618770486043013,5.633258313680386,3.0,40.0,Duarte
2020-05-30,1.2582342014374015,1.2531543185525833,1.1467132303846723,1.3697481913366936,4.43725267053974,2.7616257900067858,6.968979357130375,6.0,97.0,Duarte
2020-05-31,1.2644905426180542,1.259600654826114,1.1461391099032008,1.3681940873116183,4.641430078448163,2.8980813282382822,3.7555055424535913,2.0,54.0,Duarte
2020-06-01,1.2708728657751032,1.2696927200561599,1.1491576003083108,1.376431270621243,4.85839265889021,3.0748727674757363,0.0,0.0,15.0,Duarte
2020-06-02,1.272917945462926,1.266491465040592,1.1586533883754373,1.3709525205397108,5.080511293126805,3.2036974605099333,5.633258313680386,3.0,42.0,Duarte
2020-06-03,1.276536046073807,1.2740759543934497,1.1676765053204374,1.3862488585028665,5.330656148384452,3.3479510712116327,1.8777527712267956,1.0,40.0,Duarte
2020-06-04,1.2797129591456928,1.2752037316594236,1.178151779279066,1.4001575659351349,5.593638098717257,3.503905861582672,0.0,0.0,52.0,Duarte
2020-06-05,1.2842494081969844,1.2811555882957486,1.1688556255731493,1.4010391411648455,5.870049415097148,3.6678693829067575,1.8777527712267956,1.0,56.0,Duarte
2020-06-06,1.288176093444593,1.2859318410634692,1.1656540002550162,1.3954448120916256,6.163632236573308,3.8354003823092584,0.0,0.0,37.0,Duarte
2020-06-07,1.2920967450213785,1.2895984533189098,1.165027880852779,1.389921240686553,6.476823292352817,4.019684107982732,2.3471909640334943,2.0,96.0,Duarte
2020-06-08,1.2938836817931538,1.2881275437749695,1.1801486400361458,1.406680829410914,6.8109973869830975,4.204504196866333,0.0,0.0,16.0,Duarte
2020-06-09,1.2970582001315611,1.29302640273596,1.1729811945135555,1.3930348951625833,7.166970993311367,4.393873729065241,8.423563833540763,8.0,107.0,Duarte
2020-06-10,1.2989913102074333,1.2986667509152212,1.1878862499800775,1.397371122625249,7.544813670930508,4.595866776127669,1.8777527712267956,1.0,40.0,Duarte
2020-06-11,1.3007856308915484,1.295288659788404,1.181061382824991,1.397111267905066,7.945662612606166,4.816740831036691,7.5110110849071825,4.0,51.0,Duarte
2020-06-12,1.301466282839388,1.2993009729394034,1.1771959000476209,1.3893498279266023,8.371043520672035,5.04656770058896,5.633258313680386,3.0,52.0,Duarte
2020-06-13,1.3036671789985212,1.2994876371519095,1.197807801939868,1.4027770093218288,8.82196757102569,5.292021818731864,1.8777527712267956,1.0,9.0,Duarte
2020-06-14,1.3009000925600147,1.294880707688684,1.1965068601207125,1.40307190121993,9.298956567583943,5.546501529359469,0.0,0.0,7.0,Duarte
2020-06-15,1.3016051373768875,1.2952795319313999,1.1975930768068004,1.4075994533733585,9.803540831371373,5.822118102485579,1.733310250363196,1.0,65.0,Duarte
2020-06-16,1.2994523389031358,1.2981976607711814,1.1962860241854665,1.4073447086038884,10.33403353545776,6.112718875433968,1.8777527712267956,1.0,25.0,Duarte
2020-06-17,1.2962533364310802,1.2959160940530396,1.1944907600397956,1.4037827911535778,10.890856245094692,6.423842609693764,4.44730919501083,3.0,76.0,Duarte
2020-06-18,1.2921832452012443,1.291353839227717,1.1663620047022631,1.384514889867779,11.475254008650044,6.7512046911924735,5.633258313680386,3.0,42.0,Duarte
2020-06-19,1.2884153515504138,1.288606617100826,1.1928257784465013,1.4150645622095894,12.085896517046653,7.101155731598368,6.201752271941709,6.0,109.0,Duarte
2020-06-20,1.2831633742956756,1.2801610364874705,1.1669769595898931,1.372669175923492,12.72174439482401,7.470422976163792,8.535239869212706,5.0,66.0,Duarte
2020-06-21,1.2764034997508793,1.2766640624478955,1.1509482168139464,1.3630217575337962,13.383225340696175,7.863464305376575,14.695456470470571,9.0,69.0,Duarte
2020-06-22,1.269549089614127,1.2699718191011995,1.1627820115655931,1.3706559286752142,14.06949744829139,8.278306329471818,1.8777527712267956,1.0,29.0,Duarte
2020-06-23,1.2589319604728413,1.2570888476446955,1.1582730458776285,1.3541002440631664,14.77692935109116,8.718725796524655,3.7555055424535913,2.0,43.0,Duarte
2020-06-24,1.2480302056081378,1.2457576035154765,1.1502618088385537,1.3576825626626283,15.502092449824342,9.183664497266518,12.876019002698026,8.0,70.0,Duarte
2020-06-25,1.2407151057627457,1.2418195249762598,1.1501300153743028,1.3408561796454963,16.238851092089416,9.676246269731882,9.388763856133975,5.0,34.0,Duarte
2020-06-26,1.227029369474817,1.227581309948314,1.1165965483922384,1.3053920229432194,16.980949519866854,10.190572884297922,6.0572670039574055,5.0,93.0,Duarte
2020-06-27,1.2155901937950246,1.2135458111367514,1.119473019199713,1.299584371324201,17.729734880037075,10.732563830009747,5.633258313680386,5.0,100.0,Duarte
2020-06-28,1.205447622465832,1.200756178128676,1.1055847853005951,1.2888044828053928,18.478553050233984,11.30126100803804,2.682503958895422,2.0,84.0,Duarte
2020-06-29,1.1930533845259468,1.19161705573395,1.1080413671720324,1.2824865906547012,19.219260621478192,11.897278960147727,9.796970980313716,8.0,92.0,Duarte
2020-06-30,1.178601798340881,1.1766731177029746,1.0741935652515808,1.254603082821353,19.952226000628954,12.51662558815865,25.440521416621102,14.0,62.0,Duarte
2020-07-01,1.161444143809219,1.1579415444631689,1.062267501337568,1.2446538540833894,20.673096730114192,13.1614704410267,19.765818644492587,20.0,114.0,Duarte
2020-07-02,1.148620852400971,1.1478318996004615,1.0544547719392825,1.2333499467893076,21.369648815647274,13.828444044832773,20.65528048349475,11.0,42.0,Duarte
2020-07-03,1.1352389881368723,1.1340270248243551,1.0547392658552524,1.234001060935486,22.028213948973132,14.515920028632753,8.801966115125602,5.0,64.0,Duarte
2020-07-04,1.1217594003634337,1.1202125041210869,1.0406449449810533,1.218373441326547,22.64762500435145,15.222111884812426,9.32401376057443,12.0,145.0,Duarte
2020-07-05,1.1089318008638218,1.1061017942958875,1.0274871595376105,1.2000375663750014,23.23061470557449,15.942064319046178,13.144269398587568,7.0,37.0,Duarte
2020-07-06,1.0954165632714006,1.0927147649150966,1.0150335227682044,1.187512328297866,23.773654622422498,16.674056047353748,0.0,0.0,0.0,Duarte
2020-07-07,1.0825664777217907,1.0814794736936142,0.9994796502159178,1.1704918758788283,24.273092725390573,17.414147508222555,9.388763856133975,5.0,47.0,Duarte
2020-07-08,1.0707646446360235,1.0674595388503527,0.9707773163924251,1.1396531830554877,24.72449351391447,18.159535862688422,16.09502375337253,16.0,112.0,Duarte
2020-07-09,1.0592133542050508,1.057397097496266,0.9778243375709996,1.144115850904028,25.124320823260568,18.90230348095122,29.507543547849647,22.0,84.0,Duarte
2020-07-10,1.047619326882692,1.0456826196015798,0.962222004096046,1.1249170558639845,25.473008498023876,19.639190860208913,19.23551619305498,14.0,82.0,Duarte
2020-07-11,1.0371071303155224,1.0343650539888718,0.953770973786322,1.115497952054172,25.770836298116198,20.364984955520086,30.72686352916574,27.0,99.0,Duarte
2020-07-12,1.0245324044518578,1.0209202960284518,0.9408889203413144,1.1018972939377385,26.016852907612115,21.073501002302173,18.77752771226795,10.0,58.0,Duarte
2020-07-13,1.014158034273037,1.0140517122330563,0.9356743030600086,1.09452828009534,26.211501608201786,21.76229105806873,9.388763856133975,5.0,20.0,Duarte
2020-07-14,1.0048953764384827,1.0023929175122628,0.9210788738573716,1.0816620630822842,26.350526545087863,22.425520272918984,32.032253156221806,29.0,102.0,Duarte
2020-07-15,0.9960847697145012,0.994919332093374,0.9084150821073921,1.069067382188723,26.43321339411243,23.058861309771828,24.41078602594834,13.0,47.0,Duarte
2020-07-16,0.9878394014340665,0.9870393604859125,0.9045462726677193,1.0666103383392171,26.4657293556638,23.658097752241588,37.5550554245359,40.0,120.0,Duarte
2020-07-17,0.9805409230110108,0.9774981566739,0.9021387766686758,1.0553109212339886,26.452744758396797,24.221670782095593,18.77752771226795,12.0,72.0,Duarte
2020-07-18,0.9740112674244223,0.9702133089507804,0.8981190778648399,1.0502823940499513,26.39715648036003,24.742387052115454,30.982920725242128,33.0,120.0,Duarte
2020-07-19,0.9662063671174972,0.965343132734452,0.8911612775942561,1.0425056957385754,26.302697513763995,25.222324615833248,36.85309177174084,35.0,107.0,Duarte
2020-07-20,0.9586582698315576,0.9583997731900892,0.8779874137072315,1.0337131691635342,26.17371034634944,25.65713686554417,9.388763856133975,5.0,31.0,Duarte
2020-07-21,0.952972154014415,0.953042419771858,0.8715862185942508,1.028234155143249,26.00975149614851,26.0444904086585,18.77752771226795,10.0,46.0,Duarte
2020-07-22,0.9501882983618416,0.9452974414451104,0.8811307666639409,1.0334278382275146,25.80856513528588,26.382937789620556,36.61617903892251,39.0,120.0,Duarte
2020-07-23,0.9450677045401163,0.9441820432709264,0.8707688580013109,1.0225393472420472,25.57579640178336,26.671768568206073,20.484575686110496,18.0,99.0,Duarte
2020-07-24,0.9374754497824748,0.9383629419346636,0.8439266442712593,0.9982440405121392,25.323751794702627,26.910913521957426,23.802499916959377,15.0,71.0,Duarte
2020-07-25,0.9330593057551324,0.9330557120439764,0.8525486589801499,1.0037903949405067,25.05444884769421,27.100954538277588,28.574498692581674,35.0,138.0,Duarte
2020-07-26,0.928482956593795,0.9263046038511786,0.844364132819206,0.9874947934820519,24.758284021604005,27.243064893517804,26.451821646847034,27.0,115.0,Duarte
2020-07-27,0.92460684764878,0.9212793793973382,0.8565045682698664,1.0008668174168391,24.43613481087276,27.33864300059998,28.166291568401927,17.0,68.0,Duarte
2020-07-28,0.9204311019499241,0.9199995481112304,0.8521066689944634,0.9900375291778296,24.09525729346301,27.388986628821005,65.72134699293784,56.0,96.0,Duarte
2020-07-29,0.9195036719118516,0.9184138850401268,0.8489850484461561,0.9829666878288532,23.73882538508369,27.395594012945047,32.078276508457755,41.0,144.0,Duarte
2020-07-30,0.9164062114258812,0.9148772688522896,0.8527373422528005,0.9883848377671608,23.368524924779702,27.36084198657024,35.55211913522732,71.0,225.0,Duarte
2020-07-31,0.9132718915751832,0.9126825115476644,0.8420381463613986,0.9803786207198883,22.991583104334804,27.28762459188135,16.60328766137377,14.0,95.0,Duarte
2020-08-01,0.9105342283601716,0.9073292382757396,0.8438471958418824,0.9852849611286164,22.61017600560525,27.178245494526788,19.452978349399896,24.0,139.0,Duarte
2020-08-02,0.9084322073106996,0.9097975995153432,0.8318398837886498,0.9720317998368734,22.220949881027412,27.034476712155328,12.133171752542369,7.0,65.0,Duarte
2020-08-03,0.904199310237492,0.9031537455966706,0.8283117319249441,0.9642303422784616,21.824232028881852,26.85820641979053,16.09502375337253,15.0,105.0,Duarte
2020-08-04,0.9007515402559976,0.898837537881763,0.8210486718892278,0.9630240044606124,21.423026709178703,26.65158974834435,22.533033254721545,17.0,85.0,Duarte
2020-08-05,0.8985887492858007,0.8938914321435821,0.8217554544573813,0.9640959490814612,21.015406094266158,26.416885805713463,20.6288332613648,13.0,71.0,Duarte
2020-08-06,0.8945987249351416,0.8919587276560541,0.8135057142585397,0.9540848821895715,20.599615007891625,26.156667506943894,49.84072411360341,119.0,269.0,Duarte
2020-08-07,0.8918593433439493,0.8891512424113537,0.8249748772772959,0.9630650908829036,20.179430150682407,25.87365431490939,28.941510602394647,28.0,109.0,Duarte
2020-08-08,0.8910202010553426,0.8894204652533397,0.8163463439618598,0.9589110199231682,19.754903599681228,25.57032842706369,35.67730265330911,19.0,59.0,Duarte
2020-08-09,0.8868338446931961,0.8859797864726873,0.8078291094402259,0.9565037753323462,19.326434366594047,25.248848683710147,24.325433627256213,19.0,88.0,Duarte
2020-08-10,0.885779882294935,0.8830224451818366,0.8091178161019407,0.9574585896706118,18.899629305101804,24.91120071167964,16.81569645874742,10.0,67.0,Duarte
2020-08-11,0.8848810708760504,0.8845472555121868,0.8124864626862561,0.9595829452008467,18.472855226084093,24.559085320163973,24.731377962499256,18.0,82.0,Duarte
2020-08-12,0.8841187491746437,0.8844594645505441,0.8190380003223264,0.9653032201191496,18.046381219467207,24.19386318649537,24.947286817727427,31.0,140.0,Duarte
2020-08-13,0.8808042162478676,0.8792162697411059,0.8109076267303771,0.9585904258429307,17.625414246621077,23.8167812005446,27.907885223737694,54.0,218.0,Duarte
2020-08-14,0.8791147112778607,0.8756558904717955,0.8191599624862571,0.9646050905825096,17.211798409582027,23.42890192728197,33.79954988208232,42.0,140.0,Duarte
2020-08-15,0.8797531037215539,0.8787072760293775,0.8099352930193324,0.956534614819977,16.801354755234318,23.031223365132103,20.24452206478889,23.0,128.0,Duarte
2020-08-16,0.878821085466678,0.87925117026409,0.8091903356059428,0.9550600014403252,16.392779038872796,22.625029310461112,16.89977494104116,9.0,57.0,Duarte
2020-08-17,0.8793400811488661,0.8803263325787504,0.8163788053343747,0.9585011332025276,15.99219314777957,22.211545754889602,22.533033254721545,12.0,44.0,Duarte
2020-08-18,0.8806623205827306,0.8808694895031508,0.8065380772905706,0.95163741845914,15.601623359304053,21.791903965714702,17.333102503631963,10.0,65.0,Duarte
2020-08-19,0.8803078331312247,0.8802400682855154,0.8152733509953826,0.9505156749191692,15.220959893508264,21.367508870699638,32.19004750674506,26.0,91.0,Duarte
2020-08-20,0.8805693728969358,0.8811533187021993,0.8094264902611826,0.9458505609514612,14.852091030630758,20.93991013538613,22.68426166582706,30.0,149.0,Duarte
2020-08-21,0.8829576878452758,0.8821253197386585,0.8170167795491768,0.952702497910681,14.493934558429409,20.510331904585872,21.698476467509643,26.0,135.0,Duarte
2020-08-22,0.8853087740277368,0.8830408627926498,0.822632828221447,0.959533751237326,14.145282895756694,20.07971307646748,22.263176569036254,33.0,167.0,Duarte
2020-08-23,0.8894258719264352,0.8857368576687809,0.8159708065583734,0.952046954674938,13.80883183778099,19.649131046492005,24.941143678890263,29.0,131.0,Duarte
2020-08-24,0.8913493739269959,0.8914215326040391,0.8130672479450514,0.94534090488012,13.48682135031579,19.219837406724675,26.288538797175136,14.0,55.0,Duarte
2020-08-25,0.896219603089853,0.8938747458144327,0.8218082057728121,0.9520043929217612,13.181030889627898,18.79313583373597,0.0,0.0,8.0,Duarte
2020-08-26,0.9019990956774468,0.8996334330141706,0.8369236533109283,0.9767863168445812,12.89044344721316,18.370347782954767,19.71640409788135,21.0,120.0,Duarte
2020-08-27,0.9095373828435732,0.9076058185996688,0.8325028559938158,0.9751254338564692,12.615875827075861,17.952633697188073,16.568406804942313,10.0,68.0,Duarte
2020-08-28,0.9176767480698229,0.9173945341087152,0.8368057550202813,0.9845380731831892,12.360698581749102,17.540931312632708,18.673784465238853,30.0,181.0,Duarte
2020-08-29,0.9256209240818726,0.9229145411977802,0.8432540980586846,0.9965592650884064,12.127761212564193,17.136223006041547,15.773123278305082,14.0,100.0,Duarte
2020-08-30,0.9340509916858086,0.9308752049370632,0.8599293382511111,1.0131487043529228,11.918615400210722,16.739545630303496,28.77860225467154,47.0,184.0,Duarte
2020-08-31,0.9454182595038548,0.9422289015202266,0.8629146613674537,1.0167147832131953,11.732722648137829,16.35202757112386,1.8777527712267956,1.0,24.0,Duarte
2020-09-01,0.9559123135250358,0.952157513172906,0.8776118994126316,1.0348037418534453,11.569483624485136,15.974762987322695,25.270691500622288,24.0,107.0,Duarte
2020-09-02,0.9662119244451609,0.9635773902963254,0.8854266613759292,1.0394985130991057,11.431761187011574,15.608759050474696,37.12829343107527,29.0,88.0,Duarte
2020-09-03,0.9776934620662884,0.9739869099037146,0.8831587977016848,1.0453239381085782,11.321070689989376,15.25511511209832,14.880304979533095,21.0,159.0,Duarte
2020-09-04,0.988946080757755,0.9862556143478264,0.8984751477707223,1.0718979906940589,11.235864312839382,14.915169985927308,28.327241805935653,44.0,175.0,Duarte
2020-09-05,1.0015056301034075,0.997356483296741,0.9148892290219468,1.0812078215663568,11.175586871686656,14.590411908899796,9.388763856133975,12.0,144.0,Duarte
2020-09-06,1.0101092735267858,1.0059960052635042,0.9130364995087656,1.0828297587231779,11.140410073927741,14.282260453929105,5.633258313680386,3.0,3.0,Duarte
2020-09-07,1.0206548082418296,1.0173565080819746,0.928583707831979,1.0972293798655726,11.131356120344293,13.991950737805196,16.923952015348803,35.0,233.0,Duarte
2020-09-08,1.0286482273768554,1.0248783786739837,0.9426646887291098,1.1048621272813877,11.145535772274402,13.720743598587713,18.20851172098711,16.0,99.0,Duarte
2020-09-09,1.0364507707604502,1.033029958846275,0.958702750658779,1.1162759842021457,11.180554218307199,13.469948620594687,10.903080607123327,18.0,186.0,Duarte
2020-09-10,1.0432600241619323,1.0385881763724374,0.9649795960579234,1.1316207906111633,11.235066359594235,13.240693727096968,3.5392198829405563,6.0,191.0,Duarte
2020-09-11,1.0498272502114372,1.0471859274832864,0.9601365371045008,1.1216285944148705,11.306883015538125,13.033900646831446,7.650103882775832,11.0,162.0,Duarte
2020-09-12,1.054784404460957,1.0527991186381658,0.9795209350668788,1.1383433931880893,11.39440209866688,12.85033347804806,17.672967258605137,24.0,153.0,Duarte
2020-09-13,1.0595453194996791,1.0605507654925033,0.972888995834018,1.1305182461152559,11.496999730370623,12.690682896663064,8.243792654166418,9.0,123.0,Duarte
2020-09-14,1.0662332206249958,1.0645425778832975,0.9853872003884888,1.1424081990644124,11.612605466228745,12.55536852677229,12.133171752542369,21.0,195.0,Duarte
2020-09-15,1.0708730009910226,1.0703551533288105,0.9788984510808671,1.1469756957342183,11.739478206269734,12.444451771251625,2.7148232837013917,2.0,83.0,Duarte
2020-09-16,1.072787917239825,1.0678583154985868,0.9778008168599001,1.1534205023613004,11.879743714516131,12.357685768696392,6.869827211805348,5.0,82.0,Duarte
2020-09-17,1.0724017355176938,1.0704564330074304,0.9812174733285274,1.1600928334423724,12.033583490305164,12.294557581197793,7.3878797556464075,8.0,122.0,Duarte
2020-09-18,1.0712623086173776,1.0699598889970308,0.9799303272287332,1.156411075643158,12.196176918037008,12.254317409840493,14.775759511292815,24.0,183.0,Duarte
2020-09-19,1.0689107648525953,1.0723252955960456,0.9793953856348144,1.1686655321626962,12.361689021613769,12.236086809527269,14.366699055023803,19.0,149.0,Duarte
2020-09-20,1.0634187716370898,1.0617112140889504,0.9778754025006944,1.1585058199350462,12.526641861565896,12.2388163056455,13.144269398587568,7.0,37.0,Duarte
2020-09-21,1.0546918528485296,1.0549913049083708,0.9632154405857988,1.1404492511813562,12.688667850918643,12.261330665946385,7.5110110849071825,4.0,25.0,Duarte
2020-09-22,1.0476103863198205,1.0449945056938037,0.9573362253193564,1.119858177587851,12.842405438036375,12.302617894221985,15.739986464695196,19.0,136.0,Duarte
2020-09-23,1.0409357662724452,1.0405492520177444,0.9443012696045788,1.1230129987825737,12.980277537921948,12.361822650202512,7.3878797556464075,4.0,61.0,Duarte
2020-09-24,1.0322296201111918,1.0326998122335356,0.9528261614551472,1.1155996349592334,13.100145256420046,12.437919483402602,5.633258313680386,3.0,36.0,Duarte
2020-09-25,1.0232330356978572,1.0224232728675633,0.9386062068099164,1.1038006458167648,13.20372140575083,12.529447675208864,7.906327457797032,12.0,171.0,Duarte
2020-09-26,1.013042849222168,1.0126421354607178,0.9313995847476152,1.0971658634686507,13.289012924072876,12.634545800501792,7.5110110849071825,4.0,18.0,Duarte
2020-09-27,1.0012492842621064,0.9997710002476962,0.9101691641728652,1.0732650241333914,13.352373177666536,12.751090344525194,16.614218067997452,32.0,217.0,Duarte
