date,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests,region
2020-06-18,1.0622415627388515,1.059792948800062,0.9729903331922294,1.1385312625607549,16.00694027802432,15.605026662557654,12.910903763383054,14.0,58.0,Azua
2020-06-19,1.0688737500015608,1.0665526567938897,0.9735664127303492,1.1490452392276866,16.162265423940802,15.63601153151142,13.372007469218168,22.0,88.0,Azua
2020-06-20,1.0748124882960983,1.0734522031468994,0.9840426083371272,1.1571323061982408,16.343723672437687,15.663997094459946,18.604532131086145,16.0,46.0,Azua
2020-06-21,1.0776913289106542,1.074853429084278,0.9852255094912152,1.1572549562701764,16.5486304103549,15.687556619594286,15.168247278516128,19.0,67.0,Azua
2020-06-22,1.0795398380820744,1.080486197070117,0.985080237405242,1.15843991410658,16.77434259151121,15.716961564173953,12.343391510047539,6.0,26.0,Azua
2020-06-23,1.079881313736575,1.0768357655871603,0.9916741665326512,1.1590728673324917,17.01578437612065,15.752484599565422,9.984432243682898,14.0,75.0,Azua
2020-06-24,1.0775413372456928,1.0749734438503595,0.996605634732476,1.1597004698241025,17.267595470299266,15.802809523779324,12.735245208779205,10.0,42.0,Azua
2020-06-25,1.0747441968719549,1.074705232401768,0.9926706568183321,1.162754383229314,17.525791808440953,15.858332317456407,13.803362548870366,8.0,31.0,Azua
2020-06-26,1.0735139701001553,1.0715366747514599,0.9852062554658272,1.152040681487688,17.783778243404047,15.933089841560314,6.56870542347559,7.0,57.0,Azua
2020-06-27,1.0718131163392386,1.0746043491514534,0.998520844645703,1.1761425334286577,18.036147202168536,16.0265152474525,8.816708221462527,15.0,91.0,Azua
2020-06-28,1.0660208295773457,1.0672722267004682,0.979422501435572,1.1500595938017972,18.28425360567564,16.141214684798165,4.457335823072722,4.0,48.0,Azua
2020-06-29,1.059244218814957,1.061139316070375,0.976400486425212,1.1418396782932612,18.530192391821178,16.27076185366647,10.400450253836352,7.0,36.0,Azua
2020-06-30,1.0516154255736772,1.051465887247692,0.975347648384342,1.1339121182164142,18.766153682457272,16.421720412640184,20.376392334046727,16.0,42.0,Azua
2020-07-01,1.0461479562604863,1.0412197341979106,0.968660333004876,1.1379555840728277,18.982503156428614,16.58990653830213,11.700506535565893,7.0,32.0,Azua
2020-07-02,1.0389669156716288,1.0351833012767686,0.9530549787575068,1.1119808861064224,19.17446542073873,16.7742836095892,12.225835400428036,8.0,35.0,Azua
2020-07-03,1.03090456717224,1.0289885815619961,0.9407828315905288,1.1041995034613798,19.343996764775923,16.973745466303757,27.110371307456013,37.0,73.0,Azua
2020-07-04,1.023614977756729,1.023043472340146,0.9367873334496376,1.1018287912916152,19.49155080840997,17.181930935353567,14.709208216139984,11.0,40.0,Azua
2020-07-05,1.0185765942833505,1.0176430648133834,0.9323203286778626,1.0948356942306967,19.612239810787692,17.39963373746474,18.413911924825012,21.0,61.0,Azua
2020-07-06,1.0101377736398565,1.0095612761945132,0.9310737883614468,1.0877072842914168,19.704749879087274,17.623139193067228,8.186943348500916,3.0,10.0,Azua
2020-07-07,1.0001690163534387,0.9964282846525624,0.916722798796255,1.0653555013413103,19.774347915287088,17.851881212324333,19.86698252569556,26.0,70.0,Azua
2020-07-08,0.9898418926865341,0.9884215093714784,0.9108107418579658,1.065736310181704,19.81870312885007,18.076605991487227,30.087016805740877,27.0,48.0,Azua
2020-07-09,0.9819063683685508,0.9837622769230372,0.9059842441966622,1.0595418466525124,19.82844651763843,18.298481620357087,25.52837789578014,21.0,44.0,Azua
2020-07-10,0.9755364171699196,0.975541848837164,0.9036754199676296,1.0480021577290433,19.798690620299595,18.514266219664304,25.336435204834423,36.0,76.0,Azua
2020-07-11,0.9649955043746772,0.964120871700664,0.8853002902885857,1.0317854204035826,19.733708544794414,18.718007121935177,26.744014938436326,25.0,50.0,Azua
2020-07-12,0.955055102680328,0.9549116297849344,0.8803553482231062,1.0256079664661024,19.64127062768178,18.911136990533517,18.979623504696754,22.0,62.0,Azua
2020-07-13,0.9463136328296275,0.944884340252814,0.8578674017506188,1.0043514725042528,19.516819942629034,19.088629965446927,19.450192682499157,8.0,22.0,Azua
2020-07-14,0.9371039829626436,0.9345915406485517,0.8697478293091059,1.0191660911202065,19.353918085168324,19.248718954322907,6.41856358522472,3.0,25.0,Azua
2020-07-15,0.9287834352282168,0.9258699051165034,0.8517603239589899,0.9928796225059208,19.1555580662583,19.38870558899533,24.515347026899967,22.0,48.0,Azua
2020-07-16,0.9206036740106246,0.917845256657823,0.8476389549827289,0.9866792133799829,18.925123186944578,19.509795466917613,23.89890696626225,21.0,47.0,Azua
2020-07-17,0.9130864721225104,0.9108876791539009,0.8355612302214599,0.9793665925072028,18.66493012831278,19.60121615356058,21.791419579466638,22.0,54.0,Azua
2020-07-18,0.9055191729260426,0.9041244037083718,0.8306906477057389,0.97784854969991,18.377955893726188,19.670919386996523,21.881466767811546,18.0,44.0,Azua
2020-07-19,0.8995366465024257,0.8999425929215051,0.8251843195881045,0.9700082884972564,18.06711274534552,19.713672834886356,10.225652770578595,13.0,68.0,Azua
2020-07-20,0.8917599013167238,0.8926853290266168,0.8156579543525411,0.9582407182982554,17.734655848037733,19.727844378998,26.744014938436326,17.0,34.0,Azua
2020-07-21,0.885528409918951,0.8838820896527874,0.8148482460378614,0.9580152978584958,17.38422115491497,19.712504065855878,10.91592446466789,4.0,8.0,Azua
2020-07-22,0.8800294532434375,0.8777762138259729,0.8171589824766192,0.9514551937048052,17.016566886568306,19.66688689123904,28.115502883997173,41.0,78.0,Azua
2020-07-23,0.8738789316431217,0.8707929297000039,0.8035893280077904,0.9430553540696176,16.632604921583596,19.59055027561113,18.234555639842952,15.0,44.0,Azua
2020-07-24,0.8720135419877971,0.868520552196448,0.802863702918068,0.9390026731696584,16.236641319818336,19.48354599849616,33.503491241557604,57.0,91.0,Azua
2020-07-25,0.8683452603634162,0.8657101064999306,0.7868436165898978,0.923882498637218,15.831254214006885,19.346338203813964,22.5212757376306,72.0,171.0,Azua
2020-07-26,0.8651771469732856,0.8597403761512786,0.7945811224592867,0.9279634274705928,15.423146689810569,19.179754331419797,5.457962232333945,2.0,5.0,Azua
2020-07-27,0.861595421038654,0.8598292100083031,0.790579000636896,0.9217136821474038,15.016593134286026,18.98504217102568,18.2086910219141,16.0,47.0,Azua
2020-07-28,0.8595141140471765,0.8583638293580371,0.7953246514364929,0.9310361909278247,14.610801150585136,18.763599229966392,10.940733383905773,9.0,44.0,Azua
2020-07-29,0.8580553058039782,0.8561856066837434,0.7883176292997877,0.9228674462651448,14.205360011494141,18.516863343620805,21.04447077122859,24.0,61.0,Azua
2020-07-30,0.8580771122117388,0.8565586372364018,0.7861231262650804,0.9232321210510892,13.802513876867456,18.246522075288674,31.28545143741609,31.0,53.0,Azua
2020-07-31,0.8577558831659496,0.856605699949038,0.7857526537277552,0.9217355086879148,13.405595816850585,17.95447255506154,17.829343292290886,20.0,60.0,Azua
2020-08-01,0.8574537470399762,0.8546795423488343,0.78766802104981,0.9245396754734209,13.017966780832047,17.64298647880421,19.10286781316881,7.0,15.0,Azua
2020-08-02,0.8576634368782768,0.8552674812172769,0.7891446244477349,0.9264585811985584,12.641215124049776,17.314691522528882,10.91592446466789,4.0,11.0,Azua
2020-08-03,0.8582855000552317,0.8539282708756777,0.7836985127367299,0.9289288738185706,12.274894657328556,16.97219477754295,15.282294250535047,22.0,77.0,Azua
2020-08-04,0.8598970517785091,0.8583779901430263,0.7833816237604859,0.9260258246396428,11.919269296840724,16.617862533247926,31.481526156102195,103.0,175.0,Azua
2020-08-05,0.8599117988467802,0.8580780034560754,0.791130424531377,0.933050744996544,11.574903765226054,16.253948304410347,10.91592446466789,4.0,10.0,Azua
2020-08-06,0.8626578424377773,0.8634270192065991,0.796055772733016,0.9356484681038141,11.242998462945788,15.882709258803393,5.176260955826387,3.0,31.0,Azua
2020-08-07,0.8644381740374303,0.8648831091345413,0.7970785780913628,0.9468557373195668,10.92284692060612,15.506476430155132,14.263474633832713,8.0,30.0,Azua
2020-08-08,0.8655043876141534,0.8674199268246154,0.7931066651213059,0.9361827714915516,10.615257222726417,15.127566554895012,16.373886697001836,15.0,49.0,Azua
2020-08-09,0.8680612447438396,0.8689216988674121,0.8014807520660208,0.9418437961217366,10.321293363389335,14.748077811063613,2.7289811161669726,1.0,11.0,Azua
2020-08-10,0.8712487275811006,0.8703098394380344,0.8041049976335692,0.9498849807763872,10.039034090467,14.369889559985586,9.725096341249575,10.0,55.0,Azua
2020-08-11,0.8745924787985098,0.8748902958581242,0.8038889249704257,0.9480007817353128,9.76837348641024,13.994676562000942,19.52737598679478,23.0,63.0,Azua
2020-08-12,0.8786847820000075,0.8774288574454695,0.8003615730553372,0.9440851323159148,9.510722473095235,13.623962572673962,5.760249371355518,7.0,65.0,Azua
2020-08-13,0.8832992712262653,0.8803344557380396,0.8111288401718209,0.9559520893938006,9.266494851206325,13.259038890961945,13.644905580834866,5.0,12.0,Azua
2020-08-14,0.8879388566611669,0.8847720754926589,0.8082900703732107,0.9527017673131004,9.035894302243598,12.901048298176244,22.798176668830965,26.0,61.0,Azua
2020-08-15,0.8921995774287662,0.8878805972525794,0.8111137222687141,0.9582758315230868,8.819323887649366,12.551035202043606,11.461720687901284,12.0,56.0,Azua
2020-08-16,0.8977938422940289,0.8937959546218608,0.8159261541161466,0.9628353997868004,8.616734001602401,12.20979693393018,9.302266065543073,4.0,23.0,Azua
2020-08-17,0.9003106224866557,0.8991218130806287,0.8296956617010595,0.9746448646882784,8.427034199945282,11.877916518381829,3.0564588501070094,2.0,35.0,Azua
2020-08-18,0.9041280006071584,0.9021592416985038,0.8398229714837031,0.9880685445167504,8.250115108435931,11.555929487107788,23.77245772305452,20.0,45.0,Azua
2020-08-19,0.9087728465238526,0.9045376040909462,0.8274145379049382,0.9746561294108708,8.083737625642794,11.244347588392806,14.075797336019123,15.0,57.0,Azua
2020-08-20,0.910435474071789,0.907031712754236,0.8293310684014421,0.9721731743385073,7.925999638308263,10.943653872981928,8.186943348500916,3.0,19.0,Azua
2020-08-21,0.9148710474052923,0.9107534402954514,0.8372861285810873,0.9774712145968506,7.777548656790684,10.654309987354434,8.186943348500916,3.0,18.0,Azua
2020-08-22,0.9187318896369492,0.9174403230493688,0.8350641054428468,0.984699077980568,7.6368010893589675,10.376702112292634,9.925613791584619,18.0,97.0,Azua
2020-08-23,0.9229771426241208,0.9208237081325956,0.8347956017888779,0.9897579336093586,7.50340691623078,10.111105085082556,12.480540304603622,7.0,30.0,Azua
2020-08-24,0.9271814347361724,0.9247193982884274,0.8564875710448048,1.0165948596963283,7.378277654433519,9.857716594998731,2.7289811161669726,1.0,5.0,Azua
2020-08-25,0.9310559230920809,0.9315225917035108,0.8434249201499724,1.0005865351724703,7.261440529681349,9.61652012173643,4.01160224076545,3.0,40.0,Azua
2020-08-26,0.9336856495816208,0.9323129859220438,0.8589057956447055,1.017472385115407,7.152548025677108,9.387259169400826,3.3430018673045416,2.0,32.0,Azua
2020-08-27,0.9372698534326024,0.9371717222654165,0.8489586035216287,1.0109749716884502,7.050883269917032,9.16960583918767,9.360405228452716,7.0,40.0,Azua
2020-08-28,0.9414726311198914,0.9380297172768568,0.8680737870852843,1.0266001440363457,6.955258162427829,8.963122087712739,10.029005601913623,6.0,32.0,Azua
2020-08-29,0.94964466554022,0.9473658303249096,0.8782703460395074,1.0427644769099322,6.865430113560339,8.767294138994545,15.697573985603936,27.0,92.0,Azua
2020-08-30,0.9544906038711648,0.9531905753807272,0.8831135144997353,1.0507841231200086,6.782314365453732,8.581675460305835,5.014502800956811,3.0,32.0,Azua
2020-08-31,0.9599263518903542,0.9566837867685282,0.8737962886187183,1.0403868324624217,6.708673197560136,8.405894941829597,3.9620762871757527,2.0,27.0,Azua
2020-09-01,0.9657025866798415,0.9639592418809392,0.8848858590900258,1.0440827365645984,6.644551564779157,8.239615915570559,3.0564588501070094,2.0,35.0,Azua
2020-09-02,0.9702518190904458,0.969331199490506,0.8969765894559993,1.0570039123932635,6.588151907718812,8.082517771790114,10.465049323735958,9.0,46.0,Azua
2020-09-03,0.973470432583846,0.9705497284542436,0.8891587847078805,1.0532834894802738,6.539276944898492,7.9342074124360975,27.289811161669732,10.0,11.0,Azua
2020-09-04,0.9783976834809656,0.9778471267023714,0.8967685112989615,1.0550496967798837,6.497299479814666,7.794269795563393,2.7289811161669726,1.0,13.0,Azua
2020-09-05,0.9802012309784932,0.9805021036165784,0.9007286671958891,1.0611615080482315,6.460594848258778,7.662379382696372,8.228927673365028,14.0,91.0,Azua
2020-09-06,0.9826159412867362,0.9825783963345841,0.8986192720421912,1.0544330158115045,6.428998193011481,7.538454257968222,6.292709397279137,8.0,68.0,Azua
2020-09-07,0.9876305169721604,0.9840592241228969,0.9147322474166609,1.0755394073903342,6.401525117859408,7.422562562542408,0.0,0.0,19.0,Azua
2020-09-08,0.9873256796956064,0.9876207707845384,0.8983812545401239,1.0617630743994877,6.377044830702365,7.314731543714489,2.7289811161669726,1.0,6.0,Azua
2020-09-09,0.98832460206734,0.984194818528779,0.8998448352674779,1.0657966909671666,6.356891060691714,7.214940580908141,11.012241445238491,14.0,68.0,Azua
2020-09-10,0.9898442734209404,0.9834435264065468,0.9003557864183684,1.0653860772013672,6.339540257070017,7.1231095956856825,2.7289811161669726,1.0,7.0,Azua
2020-09-11,0.9920822085249156,0.9876733875095411,0.9077206024698906,1.071987986376663,6.322732721830272,7.039030735288439,5.03416751782331,8.0,85.0,Azua
2020-09-12,0.9914613170480941,0.9867830570066214,0.9091057928857172,1.076127834574884,6.307089600658304,6.962433376652784,0.0,0.0,1.0,Azua
2020-09-13,0.9925192139584026,0.9883489655577736,0.9057969887371958,1.0746265173800642,6.2938583755851285,6.8929534711320315,0.0,0.0,15.0,Azua
2020-09-14,0.9907618076061068,0.9917634750810151,0.9232184159695408,1.093373380387591,6.28187025598612,6.830117215278832,7.1317373169163565,4.0,30.0,Azua
2020-09-15,0.9900203236679046,0.9897652622777048,0.90720908976604,1.0714192214478606,6.2701969813391925,6.773521978731639,8.509459298593379,7.0,44.0,Azua
2020-09-16,0.9884054109232544,0.9858438987344432,0.914075704483872,1.085817405027646,6.257884847780953,6.7227289414478655,10.697605975374533,17.0,85.0,Azua
2020-09-17,0.986143151677548,0.9840334930472858,0.8998354870240207,1.0695054269338928,6.244181574479276,6.677149242900585,4.552172755478525,4.0,47.0,Azua
2020-09-18,0.9801395516463184,0.9771402888553508,0.8888984408127174,1.0550764531395036,6.2289003948811486,6.636200731034776,9.439064095918706,12.0,68.0,Azua
2020-09-19,0.9734620621805474,0.9712538081079248,0.890644959313527,1.0530144877198329,6.211261887562954,6.599432888492252,0.0,0.0,2.0,Azua
2020-09-20,0.96809115292674,0.967103760663422,0.8773449402953417,1.0361857896348825,6.188605706986872,6.5664125030500875,9.439064095918706,12.0,68.0,Azua
2020-09-21,0.9627780345017944,0.9599238396950204,0.8792292449867154,1.0414098401053509,6.158435091021817,6.536692276306863,9.439064095918706,15.0,85.0,Azua
2020-09-22,0.9564832165960508,0.9560254013471154,0.8687060562929771,1.0292382970848506,6.1208899885102594,6.509763176920898,5.348802987687266,6.0,60.0,Azua
2020-09-23,0.94795939561755,0.9457621819050152,0.8691593933382336,1.0313354356041144,6.0769056610917405,6.4850674565254804,0.0,0.0,50.0,Azua
2020-09-24,0.9396436799101984,0.9394575480695556,0.8574597780974537,1.0168993675439275,6.026074741821567,6.462065833521726,6.292709397279137,8.0,68.0,Azua
2020-09-25,0.9314315775139004,0.9312941113156724,0.8536248653919838,1.0078107536067669,5.9667315501913345,6.440212431086938,3.2747773394003667,3.0,49.0,Azua
2020-09-26,0.9223332926414262,0.9206728027987848,0.8455936824959522,1.0034895084803963,5.8980828307413855,6.418800348160214,1.945019268249915,2.0,55.0,Azua
2020-09-27,0.9180716838170592,0.91506203626486,0.8330995930889793,0.9935032888425148,5.820501060110919,6.396921055424232,1.528229425053505,1.0,35.0,Azua
2020-09-28,0.9103654722442518,0.9086745158321416,0.8356752340591981,0.9932472785656316,5.734112266212673,6.3736262468899705,0.0,0.0,0.0,Azua
2020-09-29,0.9057293623201592,0.907219433032414,0.8260862279361599,0.9812431795451256,5.6413689288305875,6.348063584932171,4.651133032771536,2.0,23.0,Azua
2020-09-30,0.8997570191991195,0.89780626538954,0.8281415374549764,0.9843920795280972,5.5433261206217335,6.319471005144432,16.86035724379682,29.0,92.0,Azua
2020-10-01,0.8932948018754149,0.8901897947629105,0.8199594148423653,0.977476417150212,5.440403075094123,6.287078359619818,5.348802987687266,4.0,40.0,Azua
2020-10-02,0.8873942371516336,0.8870790371456142,0.8098517638317805,0.9622615982096332,5.333202372013575,6.2500994777003385,10.029005601913623,12.0,64.0,Azua
2020-10-03,0.8824474596130958,0.8832746243885582,0.8054401239146778,0.9589636871621198,5.221366211537034,6.2078122953007755,8.914671646145443,4.0,24.0,Azua
2020-10-04,0.8800591513502628,0.8780479407885544,0.8068751035525341,0.9662595850173008,5.105270191244552,6.159605158765293,3.6263071102964513,4.0,59.0,Azua
2020-10-05,0.8749325734825991,0.8756769120484955,0.7978997221527291,0.9596743185182386,4.986078398045421,6.1051186782987745,6.171695755023769,3.0,26.0,Azua
2020-10-06,0.870522202138891,0.8714165976011177,0.7969872643609827,0.9596199644924832,4.865805365379901,6.044223311314372,4.552172755478525,4.0,47.0,Azua
2020-10-07,0.8642376788637733,0.8624244685592518,0.7811655999822802,0.9444140885655591,4.744836607623267,5.976959261536363,16.64072040613816,28.0,90.0,Azua
2020-10-08,0.8604842578643447,0.8586363821984673,0.7728780702590246,0.9407121450059318,4.622647540250097,5.903495472526928,1.8444148233404367,1.0,29.0,Azua
2020-10-09,0.8576196215581521,0.8547629945026691,0.755401764056603,0.9282801501814636,4.498620457783764,5.824037877881907,11.461720687901284,42.0,196.0,Azua
2020-10-10,0.8539768927499622,0.8495197582667491,0.7463155395959912,0.928363179223706,4.373314423865576,5.738806144465956,12.585418794558274,8.0,34.0,Azua
2020-10-11,0.850953853894823,0.8442069967619312,0.74019414304123,0.9199473934406971,4.2482721826863585,5.648112349571705,0.0,0.0,11.0,Azua
2020-10-12,0.8474053216170043,0.8425342842235148,0.7546520149388221,0.9421181292430756,4.124069128594703,5.5524287690172365,0.0,0.0,16.0,Azua
2020-10-13,0.8446234588767828,0.8402738511225138,0.7353677033293381,0.932330077535696,4.000892701110971,5.452302798163495,1.0487848995465228,1.0,51.0,Azua
2020-10-14,0.8441906091243366,0.8401149471843188,0.7243937491280229,0.9211231642683536,3.878859483589623,5.348257483518284,1.6715009336522708,1.0,32.0,Azua
2020-10-15,0.8406720875889456,0.8367446122747452,0.7313020146835598,0.941061168330093,3.758413212142918,5.240707899724899,4.651133032771536,2.0,23.0,Azua
2020-10-16,0.8383760621516599,0.836237493394716,0.7242093259839312,0.93873116999046,3.6408780460817685,5.1300280270541725,0.0,0.0,5.0,Azua
2020-10-17,0.836717253128513,0.8337077991317658,0.7216385710513291,0.947201640215512,3.5261113802547173,5.016648213438928,3.7756256383674818,6.0,85.0,Azua
2020-10-18,0.8343151162990635,0.8277661324767702,0.7048869349645613,0.93514422252945,3.4136429185488963,4.901053977671872,2.097569799093045,4.0,102.0,Azua
2020-10-19,0.8329574568594365,0.8263162629930381,0.7136586152601188,0.9605975094171972,3.303981469010257,4.7837261660637305,15.600675380754527,7.0,24.0,Azua
2020-10-20,0.8331573997928104,0.82486809276197,0.6945412969359543,0.9436569056245132,3.197287554711122,4.665110058584814,10.188196167023364,4.0,21.0,Azua
2020-10-21,0.8336413782517619,0.8253188302115675,0.6886498894833053,0.9493171646010704,3.093721067507964,4.5456361971307375,5.457962232333945,2.0,19.0,Azua
2020-10-22,0.8332814454916938,0.8209109084946269,0.6926470295263869,0.9559824759422626,2.9940671934391303,4.425784378309133,5.457962232333945,2.0,9.0,Azua
2020-10-23,0.8340752243894047,0.821316724060746,0.6813830145991356,0.9531354883512124,2.8989157509917454,4.3060304967170415,2.971557215381815,5.0,90.0,Azua
2020-10-24,0.832576937980292,0.8226156899433821,0.6950564716930072,0.9692321414429506,2.8079887286034335,4.1867787691891465,3.6888296466808734,2.0,29.0,Azua
2020-10-25,0.8325823141075764,0.8228894385161214,0.6856900270872365,0.968832548005192,2.7211439841679486,4.0684007940607545,11.627832581928839,5.0,23.0,Azua
2020-10-26,0.8317949629065705,0.8228119065374127,0.6810710021645046,0.9688176442621076,2.6378809880614416,3.951238030405235,0.0,0.0,0.0,Azua
2020-10-27,0.832715915273132,0.8254932067372409,0.6814979830479555,0.9842668031050804,2.5579173093607586,3.8355956155436375,3.2747773394003667,3.0,49.0,Azua
2020-10-28,0.8332705012644684,0.8228620214611543,0.6730939641337544,0.979486733391964,2.4813519004431512,3.721793990700861,0.9551433906584404,1.0,56.0,Azua
2020-10-29,0.8343464873883853,0.8244073956674778,0.6748587998955569,0.9932053808847215,2.4084748514033434,3.6101772095000255,3.507411795204765,8.0,122.0,Azua
2020-10-30,0.8348334882174006,0.8235100370797603,0.657753743821474,0.991811103589717,2.33954794361567,3.501066814198885,1.8767729781358828,2.0,57.0,Azua
2020-10-31,0.8348057561722413,0.8260339178438623,0.6481099779420184,0.9864184963737156,2.2747335964588933,3.3947462326996813,5.690215944348156,5.0,47.0,Azua
2020-11-01,0.8362698768019179,0.8269270976709302,0.6578214009590937,1.0017578702301384,2.213877415946495,3.2914159131543945,3.3430018673045416,3.0,48.0,Azua
2020-11-02,0.8363194721397185,0.8249250552897689,0.6551086502063821,1.0065709442590929,2.156494743821688,3.191196818568607,0.0,0.0,0.0,Azua
2020-11-03,0.8378577655211501,0.8275447105719771,0.6324138335513048,0.9963969276633856,2.1025807573099957,3.0941712086985573,0.0,0.0,15.0,Azua
2020-11-04,0.8389678771114553,0.8325147691405881,0.6362853865362847,1.016234840803121,2.052127875702942,3.000418481838063,2.7289811161669726,1.0,2.0,Azua
