date,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests,region
2021-05-17,1.2041603345682086,1.2069709241308928,1.1006633877017675,1.3168877524736784,0.7851102156661387,0.5863823059519351,0.0,0.0,3.0,Elías Piña
2021-05-18,1.2028454574634564,1.1980384454089157,1.0919949434300018,1.3247713427298695,0.8135555763564251,0.6078096434266923,1.6868874572430137,1.0,6.0,Elías Piña
2021-05-19,1.2096158141578564,1.1964203351517648,1.0920348677297904,1.342107037793292,0.8433366480554232,0.6300232271206432,3.373774914486027,2.0,3.0,Elías Piña
2021-05-20,1.2121175959826147,1.203477557876631,1.1044999552856634,1.3487463398388857,0.8743711003514253,0.6530006524594535,3.373774914486027,2.0,11.0,Elías Piña
2021-05-21,1.2142809998892998,1.206359644583208,1.0826275984729938,1.3326505117426506,0.9069681315213004,0.6767461068541445,0.0,0.0,0.0,Elías Piña
2021-05-22,1.2168337886709446,1.2114784311522082,1.0903670925415878,1.3414254127457712,0.9413826565489912,0.7012884800999449,0.0,0.0,2.0,Elías Piña
2021-05-23,1.2177338508404931,1.215789343090509,1.0799544821176186,1.3323820494294,0.97747377489147,0.7266701529607539,0.0,0.0,0.0,Elías Piña
2021-05-24,1.2221590955870911,1.2149798575308868,1.077850412997381,1.3239219497785957,1.0152692529918237,0.752943025554396,0.0,0.0,0.0,Elías Piña
2021-05-25,1.2284703716629906,1.2224146249702337,1.0999903785977725,1.3628241883085797,1.0548817937577477,0.7801769007908443,0.0,0.0,1.0,Elías Piña
2021-05-26,1.236077386011288,1.2307556650500602,1.1164209569039052,1.3957356870984596,1.0966554569001143,0.8084409634336811,0.0,0.0,0.0,Elías Piña
2021-05-27,1.2420901024156743,1.2403461667664288,1.0965325336998215,1.3989474684884369,1.1410779640638324,0.8378190144413169,1.6868874572430137,1.0,2.0,Elías Piña
2021-05-28,1.2445948841024836,1.2444594158120088,1.1020268023183548,1.4031728363986622,1.1886294197176672,0.868417124940676,3.373774914486027,2.0,6.0,Elías Piña
2021-05-29,1.2470726477680512,1.241771446929699,1.1147997321268597,1.406283488949273,1.2395524615581597,0.9003423255518097,3.373774914486027,2.0,19.0,Elías Piña
2021-05-30,1.2553980866516214,1.2479385490591572,1.0924814849785718,1.4097104222367307,1.2937184787767826,0.9336923555610752,0.0,0.0,0.0,Elías Piña
2021-05-31,1.255847741808893,1.24749358602544,1.1198943373130943,1.4512737516885152,1.3510272455183785,0.9685598548880232,2.164838903461868,3.0,54.0,Elías Piña
2021-06-01,1.2604336329431942,1.252600204228278,1.120221040639558,1.450211501225921,1.4123264171677046,1.0050520104474032,0.0,0.0,1.0,Elías Piña
2021-06-02,1.2676548838268775,1.2495557076180184,1.1069091472332333,1.4520524068674214,1.4778746012699415,1.0433170423855391,0.0,0.0,1.0,Elías Piña
2021-06-03,1.2695575816679912,1.2569005516184588,1.0860381298643935,1.4666579392806574,1.5478100304778022,1.0835535463033263,0.0,0.0,4.0,Elías Piña
2021-06-04,1.2710096836474758,1.2652535824068565,1.100288222853834,1.4874801783008216,1.6230093118834,1.1259888058085443,0.0,0.0,0.0,Elías Piña
2021-06-05,1.2739300986540432,1.278823236094596,1.0560311673647416,1.4385063005254586,1.703627047428174,1.1708446788633322,1.9483550131156808,8.0,160.0,Elías Piña
2021-06-06,1.2775617372910293,1.2644541045750692,1.076618865780876,1.4570849337644405,1.7894695105780625,1.2183148319097334,0.0,0.0,2.0,Elías Piña
2021-06-07,1.2770497517739483,1.2754363837660303,1.1150279117629438,1.508834516330694,1.8812165473387517,1.2686248805058262,0.0,0.0,1.0,Elías Piña
2021-06-08,1.2804659916974876,1.27020339769871,1.101012522901038,1.5057862803206017,1.979542491524452,1.322027444053278,0.0,0.0,1.0,Elías Piña
2021-06-09,1.278151835932594,1.2675347758538278,1.1082565274247322,1.5482893270705105,2.084302636605385,1.3787848719148603,0.0,0.0,2.0,Elías Piña
2021-06-10,1.2774176237937849,1.2705139665368992,1.0986938421586716,1.5618231664172624,2.1963715205024195,1.439206857461291,0.0,0.0,0.0,Elías Piña
2021-06-11,1.278113461843113,1.2860524051366211,1.0277687813908785,1.5081376461075373,2.315942613017252,1.5036218359451938,1.6868874572430137,1.0,3.0,Elías Piña
2021-06-12,1.275975993919837,1.2764843927696448,1.007718575214959,1.486622984932507,2.4429559766882827,1.5723318745786286,6.747549828972054,4.0,20.0,Elías Piña
2021-06-13,1.2828771837361088,1.2762325988458758,1.0272280377082883,1.513532302620234,2.5785220650533245,1.6456567610057695,0.0,0.0,3.0,Elías Piña
2021-06-14,1.2850104002324292,1.2687273589761587,1.0083633245992074,1.5158637328295392,2.723715380466332,1.7239525928282105,0.0,0.0,6.0,Elías Piña
2021-06-15,1.2849396399503463,1.2915649904196085,1.0107018278365505,1.5337001322577146,2.881509520688117,1.807562756853473,6.819242545904882,7.0,40.0,Elías Piña
2021-06-16,1.2886934507227303,1.2845233534144451,1.0358789750524566,1.577602919165655,3.053950420455147,1.8968694904488004,4.723284880280438,8.0,66.0,Elías Piña
2021-06-17,1.2893565021352371,1.2876345021734985,1.016401270897804,1.5929227251745706,3.2408813927284137,1.992259465103452,0.0,0.0,0.0,Elías Piña
2021-06-18,1.2910549134053575,1.2848260486246472,0.9675945551978414,1.5708457477523352,3.4437903421933163,2.094090058773781,1.6868874572430137,1.0,7.0,Elías Piña
2021-06-19,1.290267880996123,1.3102055080350148,0.9697873964406638,1.5512785569580954,3.664327811025229,2.202763076327312,0.0,0.0,0.0,Elías Piña
2021-06-20,1.2931758696088218,1.2958014977781602,0.9600746693701774,1.5845384730454857,3.90471273788736,2.3187629678678388,0.0,0.0,0.0,Elías Piña
2021-06-21,1.2946002558979983,1.2900094534447035,0.9739396429973024,1.6025667666915058,4.166806719669222,2.442794511815352,0.0,0.0,0.0,Elías Piña
2021-06-22,1.298783476337509,1.28835253866984,0.992230207819071,1.6413793518161282,4.4538642744715125,2.575803529198228,0.0,0.0,0.0,Elías Piña
2021-06-23,1.3018993900057063,1.2956675424974833,0.9355929658485092,1.592760107328478,4.768302205069936,2.7187970256538083,0.0,0.0,0.0,Elías Piña
2021-06-24,1.3024262999494025,1.3016304070698357,0.9785167556888518,1.623243148468582,5.113396653435078,2.872836487243799,6.876547105114168,6.0,34.0,Elías Piña
2021-06-25,1.3059721215332547,1.2915817598642254,1.0179684801760025,1.6865846513521614,5.494385882039732,3.039081822607073,0.0,0.0,0.0,Elías Piña
2021-06-26,1.3086589575165153,1.2938774255488392,1.0212566679219086,1.7199005184956953,5.9131778626941145,3.218831954642624,11.808212200701096,7.0,20.0,Elías Piña
2021-06-27,1.3178467188785523,1.3008124783290214,0.9652393450722688,1.665583323695908,6.37543644808198,3.413522151460827,0.0,0.0,1.0,Elías Piña
2020-05-12,1.3343152455373193,1.341566671593078,1.1507994849743026,1.4612884720907555,22.629537073211527,0.0,0.0,0.0,0.0,Espaillat
2020-05-13,1.3255420280509675,1.3246314717490804,1.198912891508711,1.4811238886849472,0.2197388556772199,0.0,0.0,0.0,0.0,Espaillat
2020-05-14,1.3113368636816438,1.3127300191465463,1.1727973924045307,1.4514899699177708,3.115279044801775,0.0,0.0,0.0,0.0,Espaillat
2020-05-15,1.3019376840138992,1.2999799627635111,1.1479035928983623,1.408185221641283,5.90919784744758,0.0,0.0,0.0,0.0,Espaillat
2020-05-16,1.2934330591426093,1.297085446764097,1.1813032883773704,1.40285500367618,6.346169064892852,0.0,0.0,0.0,0.0,Espaillat
2020-05-17,1.288645709991972,1.2855833429828585,1.142477961301278,1.3729326509496418,6.293197781887958,0.0,0.0,0.0,0.0,Espaillat
2020-05-18,1.2791629468149406,1.2782326972888352,1.15529142130002,1.375031279051786,6.53240483135679,1.497847657913759,0.0,0.0,0.0,Espaillat
2020-05-19,1.2694210643107864,1.2667257248560286,1.1512772560441418,1.3696534621334555,6.910974754224796,2.327455382592796,0.0,0.0,0.0,Espaillat
2020-05-20,1.260979661423747,1.2582450006397743,1.1529600711698282,1.353663849807706,7.280809221675435,2.8205019785587573,0.0,0.0,0.0,Espaillat
2020-05-21,1.2481930636410823,1.2441286900781927,1.1451004443696966,1.3440674023090653,7.635709147645637,3.23584934168198,0.0,0.0,0.0,Espaillat
2020-05-22,1.2398997861819487,1.2439791178794102,1.1443693885518016,1.3259003882076978,7.996151935669747,3.764051740859245,31.660598735220407,23.0,90.0,Espaillat
2020-05-23,1.2312352704639364,1.231719539775861,1.1459490193193531,1.3304807695899006,8.363298109182347,4.157724014822094,1.76732238799841,1.0,8.0,Espaillat
2020-05-24,1.2272949629378094,1.224326195607877,1.156573676390766,1.3238707137829102,8.733764391255468,4.713873326894909,3.5346447759968203,2.0,14.0,Espaillat
2020-05-25,1.218515753444177,1.215440051833924,1.1179960243450038,1.304848188307671,9.108290982878994,4.993378352871392,3.5346447759968203,2.0,10.0,Espaillat
2020-05-26,1.2119059675014427,1.2196974593089962,1.0828625441686597,1.2774651223649374,9.490207348713694,5.345194346481517,0.0,0.0,2.0,Espaillat
2020-05-27,1.2013983337767145,1.2001260442499486,1.0995366487214149,1.2933855358870634,9.877959985128692,5.805953893450469,28.27715820797456,16.0,68.0,Espaillat
2020-05-28,1.1966884131956332,1.2006914900429582,1.0868890034899903,1.2851061260672787,10.26816328724891,6.108062873721351,1.76732238799841,1.0,5.0,Espaillat
2020-05-29,1.1892113004812377,1.1895064346532955,1.1039001930730348,1.3083423932073857,10.657130888987446,6.479246435489208,22.975191043979333,13.0,66.0,Espaillat
2020-05-30,1.187079345793676,1.190940187004994,1.0871578116914324,1.2652880535738222,11.046451739576998,6.835207377581064,0.0,0.0,13.0,Espaillat
2020-05-31,1.1850325270689883,1.1853392456303535,1.0957777714019756,1.2780744294842772,11.4386017608645,7.27609993989239,3.5346447759968203,2.0,14.0,Espaillat
2020-06-01,1.1804616392102032,1.1763532668733412,1.096142888731673,1.2712212422059537,11.81468890688187,7.607827270331175,0.0,0.0,2.0,Espaillat
2020-06-02,1.1778620741637291,1.1781682418143091,1.0881474984353132,1.253481304924308,12.22770408650609,7.968091741709304,0.0,0.0,2.0,Espaillat
2020-06-03,1.178118700948095,1.1680446766232566,1.0980115430892523,1.2778708055661796,12.641829792490736,8.346886801126638,22.975191043979333,13.0,52.0,Espaillat
2020-06-04,1.1804810612787913,1.1717671949865314,1.064462677035963,1.2535683168206246,13.058078542444909,8.73362877879712,17.49025403275603,12.0,85.0,Espaillat
2020-06-05,1.1809473808764404,1.17792081474484,1.0694076884821044,1.261780990998513,13.486051935735722,9.11654653232151,0.0,0.0,0.0,Espaillat
2020-06-06,1.184463903921433,1.1828779647956211,1.0851555452412682,1.2804093744469904,13.931607509850611,9.522489967446685,1.76732238799841,1.0,15.0,Espaillat
2020-06-07,1.1860443514336982,1.185461542999689,1.0747353268444373,1.27223517916082,14.395547508026324,9.913888899227285,26.0167528737246,21.0,100.0,Espaillat
2020-06-08,1.1864349874705769,1.1826440916198933,1.0849874170949585,1.2926461062106025,14.88166419149359,10.297687148134,0.0,0.0,0.0,Espaillat
2020-06-09,1.1895131126423435,1.1876835182248815,1.0881989681213011,1.288584502200881,15.391701122592174,10.68979036682552,0.0,0.0,0.0,Espaillat
2020-06-10,1.1863791719400398,1.1905777834589313,1.105339388992352,1.3016436061242054,15.922574003154192,11.102144648395258,27.53095542193079,16.0,72.0,Espaillat
2020-06-11,1.1876944012179314,1.1887212584240685,1.1060596688452178,1.2982387957391608,16.47689811224023,11.511676072810369,12.371256715988872,7.0,15.0,Espaillat
2020-06-12,1.1909358021670229,1.1966253063438326,1.1034536041282677,1.2892110307192517,17.050733343334095,11.932091965198143,0.0,0.0,4.0,Espaillat
2020-06-13,1.186327867104418,1.1832695343613775,1.0904519929981014,1.2689724825813928,17.641872259972722,12.34810225663966,0.0,0.0,4.0,Espaillat
2020-06-14,1.1819351908550866,1.1772010658180112,1.100479960646172,1.2880530781736,18.257303330198106,12.785490844708317,12.371256715988872,7.0,43.0,Espaillat
2020-06-15,1.178648362518753,1.1763399328074882,1.0834739444529184,1.2774594368862593,18.890965935649486,13.230309431452694,7.0692895519936405,4.0,22.0,Espaillat
2020-06-16,1.1808500178552703,1.173501849335583,1.066401590392615,1.2621404890723122,19.531457488560843,13.694037558788157,5.30196716399523,3.0,18.0,Espaillat
2020-06-17,1.1716590601454988,1.1644119215000366,1.0852705273805048,1.2613284646979708,20.178312048901155,14.166592859458182,0.0,0.0,6.0,Espaillat
2020-06-18,1.1650219250396243,1.163088004206556,1.0648844702526596,1.246386793276554,20.842448599272554,14.66068470617699,3.5346447759968203,2.0,11.0,Espaillat
2020-06-19,1.154648043059813,1.1545575907167431,1.0816980110579004,1.249680436753443,21.514540858523883,15.167558244142242,7.0692895519936405,4.0,12.0,Espaillat
2020-06-20,1.1449165513191573,1.1432354652861043,1.0574938959646063,1.2339309857361271,22.179616635242443,15.69548437254727,43.14002389775762,39.0,112.0,Espaillat
2020-06-21,1.133153519691961,1.131249817640806,1.0482999768930592,1.2418523863281603,22.827937086229312,16.23873734953188,1.76732238799841,1.0,5.0,Espaillat
2020-06-22,1.1200519100540005,1.1202887678704687,1.00484281837046,1.1976962036186445,23.451810259367665,16.80336835095889,3.5346447759968203,2.0,21.0,Espaillat
2020-06-23,1.1114078504376157,1.1015861020822455,0.9889275374357052,1.1744798347290084,24.043031339990296,17.384368982334788,31.89229489471191,26.0,101.0,Espaillat
2020-06-24,1.0935836789950826,1.0915755325145708,1.0003467665037324,1.178712671264362,24.593054995918365,17.986692182807673,1.76732238799841,1.0,11.0,Espaillat
2020-06-25,1.0762820702219635,1.072887111049655,0.997448207988686,1.1725080224925808,25.10738685903432,18.59576218107413,19.440546267982512,11.0,31.0,Espaillat
2020-06-26,1.0652822701013174,1.066324590455963,0.99402501922166,1.1594355263338454,25.57235701692862,19.221999113352283,5.30196716399523,3.0,47.0,Espaillat
2020-06-27,1.0507296329419085,1.0558798660302284,0.9739248249238968,1.135510165065469,25.966389617864056,19.859775689168305,12.371256715988872,7.0,35.0,Espaillat
2020-06-28,1.0409466313438127,1.0422015404448643,0.9796507237455746,1.1399876898959476,26.297139923613543,20.50663171033885,0.0,0.0,0.0,Espaillat
2020-06-29,1.025756644832571,1.0217429458697806,0.9492150936397338,1.111962377083507,26.569928008159483,21.150208431932583,7.0692895519936405,4.0,6.0,Espaillat
2020-06-30,1.0088225803867028,1.0086596356906572,0.9482116548255968,1.1038701739347136,26.78606558188349,21.792373823709184,7.0692895519936405,4.0,8.0,Espaillat
2020-07-01,0.9993209016874084,0.997927681171654,0.9404107977814172,1.0796517712825795,26.937833428571203,22.42456537391606,1.76732238799841,1.0,7.0,Espaillat
2020-07-02,0.9887040338975568,0.9873662370815552,0.9278583003124404,1.0842518692180334,27.010070986736206,23.04203975644193,12.371256715988872,7.0,34.0,Espaillat
2020-07-03,0.9781552205232448,0.9772800445844764,0.90779218857738,1.0632473340793898,27.014068681519856,23.639395625461404,58.321638803947536,33.0,47.0,Espaillat
2020-07-04,0.9682932369795648,0.9634106196807496,0.8904520569189662,1.0322746362898871,26.963464774477803,24.205812147744396,56.55431641594912,32.0,50.0,Espaillat
2020-07-05,0.9613264729453596,0.9654916799478332,0.8823691008334059,1.0348736231548503,26.858581827577492,24.73881168520535,3.5346447759968203,2.0,3.0,Espaillat
2020-07-06,0.953058177656909,0.9505796836986804,0.8679865267880916,1.0259699917493474,26.70222148716778,25.232384234384178,0.0,0.0,0.0,Espaillat
2020-07-07,0.9471420393732924,0.9414848929107472,0.8454682763738394,1.0137140433846248,26.503693766124744,25.68502126745266,17.6732238799841,10.0,26.0,Espaillat
2020-07-08,0.9374431182998602,0.935759764711475,0.851766433511355,1.012685851575548,26.26813828545836,26.085663364973893,67.72615033794975,82.0,150.0,Espaillat
2020-07-09,0.9309585810122408,0.9306816918116908,0.8302239428733474,0.9997504629239172,25.999311279158533,26.434879155990405,31.81180298397138,18.0,39.0,Espaillat
2020-07-10,0.9269242067832576,0.9279880641032616,0.8367118394373839,1.0034650749418887,25.69255355713533,26.7300401251577,0.0,0.0,0.0,Espaillat
2020-07-11,0.923141715335736,0.9196095922727544,0.8293585422740395,0.9975444767198204,25.349076343335003,26.9666308062282,12.371256715988872,7.0,10.0,Espaillat
2020-07-12,0.917766331280514,0.9188608688785244,0.8393738590331643,0.9838388060688684,24.98366426364367,27.1486924928463,42.41573731196184,24.0,39.0,Espaillat
2020-07-13,0.9154394504276768,0.9144103583408432,0.8471635003111855,0.9851850607442568,24.60605921183189,27.273902324447857,0.0,0.0,0.0,Espaillat
2020-07-14,0.90779897029359,0.9048584942553448,0.8412710289506227,0.977645592038928,24.213125251883096,27.34392196204623,24.742513431977745,14.0,26.0,Espaillat
2020-07-15,0.9088038737026076,0.9061967578082896,0.8401866421169448,0.9967505776853794,23.806379634776352,27.360418134793346,3.5346447759968203,2.0,8.0,Espaillat
2020-07-16,0.9061804475290524,0.9074300444621606,0.830522611099099,0.9835780552931506,23.382676541980054,27.329604052210545,19.440546267982512,11.0,26.0,Espaillat
2020-07-17,0.9019521990573172,0.9030937752987966,0.8156058240894661,0.9737844693029496,22.95160986163224,27.24436422736287,37.11377014796661,21.0,34.0,Espaillat
2020-07-18,0.9045894214472732,0.903561542249856,0.8134471520477776,0.9726665537408709,22.520693188202245,27.117615679012907,65.39092835594117,37.0,63.0,Espaillat
2020-07-19,0.9041734130176516,0.905731107987798,0.8264622251833134,0.981677667307899,22.08415562129987,26.948885091235887,5.30196716399523,3.0,8.0,Espaillat
2020-07-20,0.901662668528335,0.9041125670672732,0.8223590544568924,0.975517144499886,21.652551869704656,26.741820087416084,3.5346447759968203,2.0,3.0,Espaillat
2020-07-21,0.900052461963267,0.8965585748754918,0.8322295213402088,0.9894440510701948,21.23255016576401,26.500374658127612,7.0692895519936405,4.0,9.0,Espaillat
2020-07-22,0.9009625161992778,0.9020222131221582,0.8237726398926533,0.9764792018611624,20.81635531118744,26.2277269782635,5.30196716399523,3.0,15.0,Espaillat
2020-07-23,0.9010952506432952,0.9002621851616819,0.8394429451645996,0.9919177895141869,20.400157407249377,25.927088609651623,7.0692895519936405,4.0,14.0,Espaillat
2020-07-24,0.900267044760338,0.9006760058766977,0.8114858498082442,0.98232608895679,19.990258489947728,25.602134129405087,7.0692895519936405,4.0,10.0,Espaillat
2020-07-25,0.9030266294408744,0.8993664927494308,0.825548752426304,0.9847787107132768,19.59155194386614,25.25614217773319,94.56284688402314,158.0,207.0,Espaillat
2020-07-26,0.9077950826692748,0.9064229764790406,0.8401302812600125,1.0055895252779123,19.200766155799663,24.89252340703817,7.0692895519936405,4.0,15.0,Espaillat
2020-07-27,0.9107668942562366,0.9097829074835164,0.8372027104834749,1.0061068814454257,18.82124370179225,24.51509988403766,7.0692895519936405,4.0,8.0,Espaillat
2020-07-28,0.9134614764852128,0.9106892420878736,0.830503533958745,1.005075725395704,18.46173001992041,24.12714296628332,0.0,0.0,0.0,Espaillat
2020-07-29,0.9174381439818906,0.9122286350496218,0.8279669005190503,0.9918694743695826,18.123556488372248,23.73108922530876,28.27715820797456,16.0,30.0,Espaillat
2020-07-30,0.9253057806642988,0.9205026065364708,0.8404465017770718,0.9990589755118788,17.803441529259214,23.32920918326996,14.13857910398728,8.0,20.0,Espaillat
2020-07-31,0.9277328308684712,0.9229746641299876,0.8480104003032722,1.004277536941443,17.502324840835314,22.92380464789345,63.62360596794276,36.0,48.0,Espaillat
2020-08-01,0.936190530000352,0.928816051221264,0.8481447779475854,1.0138402370789286,17.2272617422897,22.516980472607607,1.76732238799841,1.0,4.0,Espaillat
2020-08-02,0.9426371012628189,0.94066338589645,0.868678314512546,1.025155403005564,16.974453942794003,22.110704196422063,8.83661193999205,5.0,13.0,Espaillat
2020-08-03,0.9474065194882406,0.9470104193779884,0.8862160436192157,1.0435813809864585,16.74449869043071,21.70722775454949,15.90590149198569,9.0,34.0,Espaillat
2020-08-04,0.9603944224113746,0.9572200381033272,0.887419357597313,1.0396116340928612,16.54038227956572,21.30903017385692,1.76732238799841,1.0,2.0,Espaillat
2020-08-05,0.9682951882178908,0.9722409136754456,0.8808641086880596,1.043842005465605,16.358983982927665,20.918371600399794,14.13857910398728,8.0,17.0,Espaillat
2020-08-06,0.979125550983734,0.9799649764205468,0.8829061505439758,1.049080859293064,16.20881502678174,20.53725213819723,8.83661193999205,5.0,15.0,Espaillat
2020-08-07,0.9901236860316774,0.9921115778054292,0.8922638651925133,1.060375911325118,16.093405523143684,20.16779677894117,12.371256715988872,7.0,17.0,Espaillat
2020-08-08,0.9979383788498268,0.9942947220351672,0.9097742922228838,1.0632846088564385,16.01021003534371,19.81195046269643,22.975191043979333,13.0,41.0,Espaillat
2020-08-09,1.0085115335880706,1.0096913140395358,0.925210674827924,1.0921789097119805,15.96076751914705,19.471450331024347,19.440546267982512,11.0,30.0,Espaillat
2020-08-10,1.0196325299344071,1.0198747424064458,0.930876586213105,1.0960008439504147,15.941862831902093,19.1478786479759,1.76732238799841,1.0,4.0,Espaillat
2020-08-11,1.0276065990575722,1.0306031483915823,0.942652180431668,1.1114105503975702,15.95160555638777,18.84249940345413,24.742513431977745,14.0,21.0,Espaillat
2020-08-12,1.0392451959870046,1.0376793864416447,0.9517068744991144,1.1225284454869902,15.99315049921162,18.556915228837838,14.13857910398728,8.0,22.0,Espaillat
2020-08-13,1.0480990483127453,1.0427971950800936,0.9612370281585616,1.1270608908201971,16.06397992773887,18.293083304416555,8.83661193999205,5.0,15.0,Espaillat
2020-08-14,1.0569900404535566,1.05813125992555,0.9549893976486944,1.1222657549023487,16.164688918862637,18.052765997708065,31.81180298397138,18.0,59.0,Espaillat
2020-08-15,1.0654788004138038,1.0679550336856356,0.9760659890797252,1.1476553898043371,16.29593284348933,17.8376464908286,8.83661193999205,5.0,33.0,Espaillat
2020-08-16,1.072473853295566,1.0738586653217204,0.9649656932094524,1.139384312677267,16.456232717460686,17.64911904449488,3.5346447759968203,2.0,19.0,Espaillat
2020-08-17,1.076067970497394,1.0742341746530406,0.966020406448243,1.155278366762882,16.645361779830797,17.488056549084863,42.41573731196184,24.0,55.0,Espaillat
2020-08-18,1.0805696234600268,1.0786978640440965,0.9892384910641212,1.176881370013877,16.861039637408258,17.355289301928657,8.83661193999205,5.0,11.0,Espaillat
2020-08-19,1.0795962436986688,1.0800390938418956,0.9939979982092696,1.1808191246894746,17.09683957845243,17.25142331943673,1.76732238799841,1.0,7.0,Espaillat
2020-08-20,1.0810133400401596,1.078301303624667,0.9930318798867804,1.1651225057635783,17.348814521698106,17.176873015704956,3.5346447759968203,2.0,21.0,Espaillat
2020-08-21,1.0767597177379429,1.0693744427935954,0.994446616919775,1.1560032856663045,17.609357490595972,17.13201086103739,1.76732238799841,1.0,4.0,Espaillat
2020-08-22,1.078051830739185,1.0765288633777113,0.9888606753752324,1.1572108651475117,17.874110130732635,17.117042537222176,8.83661193999205,5.0,20.0,Espaillat
2020-08-23,1.0705794083856308,1.0750999295955368,0.9767045060253025,1.133018340252464,18.13704247867566,17.132045471342057,7.0692895519936405,4.0,10.0,Espaillat
2020-08-24,1.0617321887045696,1.0592190505417751,0.9663203804870584,1.1454423285952973,18.39765666755669,17.176910920628714,5.30196716399523,3.0,7.0,Espaillat
2020-08-25,1.0574662478102284,1.0556345219926704,0.9658966889672022,1.1296613966988114,18.64865835437668,17.250971861737334,8.83661193999205,5.0,8.0,Espaillat
2020-08-26,1.0497286351399997,1.052973892125629,0.958466144490764,1.1238689726929074,18.875862106902304,17.353038743106904,17.6732238799841,10.0,19.0,Espaillat
2020-08-27,1.0441231631320345,1.0442408529610292,0.932141921328266,1.1072433777989463,19.08215113947581,17.481202649378627,3.5346447759968203,2.0,14.0,Espaillat
2020-08-28,1.0372766797757895,1.0294129109124743,0.9480495416193478,1.1066816656818437,19.269396611827748,17.632957457948525,5.30196716399523,3.0,6.0,Espaillat
2020-08-29,1.0332644240248825,1.0263794593546072,0.9539445535617276,1.1066543726552882,19.43583678635441,17.805247509192498,5.30196716399523,3.0,18.0,Espaillat
2020-08-30,1.0222298896540465,1.014711117109348,0.9402309276023716,1.1059500338032509,19.580435399090103,17.994872404030215,3.5346447759968203,2.0,29.0,Espaillat
2020-08-31,1.0122791032688143,1.0148950764878604,0.9115939155140784,1.0709758836559309,19.704891996381445,18.19827354045039,0.0,0.0,6.0,Espaillat
2020-09-01,1.006408777560874,0.9974509698726516,0.9374245266014544,1.098661634112129,19.8008864041992,18.411012137110983,17.6732238799841,10.0,12.0,Espaillat
2020-09-02,0.9972465214551056,0.9945190278253946,0.9173687295047644,1.0609949214814711,19.859360635048706,18.628549892680645,8.83661193999205,5.0,23.0,Espaillat
2020-09-03,0.9892333312743804,0.9849693261669472,0.9246502748705716,1.0661976344760713,19.886854811873675,18.84679050849578,36.55749818321958,36.0,122.0,Espaillat
2020-09-04,0.9837680552419632,0.9800792075378172,0.9061004013518182,1.0484682559664944,19.88644274017789,19.06205149969561,70.6928955199364,40.0,57.0,Espaillat
2020-09-05,0.975109449494227,0.9737024903604848,0.908592919482441,1.0564101645374502,19.85564258751679,19.271040617223463,8.83661193999205,5.0,23.0,Espaillat
2020-09-06,0.9624692702043324,0.9582663625988482,0.8953725739156781,1.0357696949014734,19.79714866798482,19.4710177943803,46.458487274508215,36.0,96.0,Espaillat
2020-09-07,0.9545007579799208,0.9501923074311256,0.8845865246872899,1.0345845441629014,19.70854112010285,19.65910011018513,0.0,0.0,3.0,Espaillat
2020-09-08,0.9488709528406536,0.9464170255761865,0.8628152449624054,1.012306875336323,19.57837504649466,19.8320323651192,3.5346447759968203,2.0,4.0,Espaillat
2020-09-09,0.9416081864673956,0.933208161339057,0.8760444990697135,1.027483693044731,19.40786202558685,19.986901462967943,49.48502686395549,28.0,67.0,Espaillat
2020-09-10,0.9333078157149812,0.933055681684881,0.853215415275792,0.9985710230157764,19.210595991657986,20.12140391030632,26.50983581997615,15.0,49.0,Espaillat
2020-09-11,0.926234241679021,0.9184686225249382,0.8492253682905155,0.9954678228144906,18.99162858680581,20.233624236469467,17.6732238799841,10.0,48.0,Espaillat
2020-09-12,0.9226647380010462,0.9206963316563808,0.8527671952383911,0.9919611948706168,18.74701142945945,20.322144853427343,10.60393432799046,6.0,8.0,Espaillat
2020-09-13,0.9161101635220869,0.9150694311320016,0.8498614068614275,0.9971866209182548,18.475600996074704,20.385695920543,24.742513431977745,14.0,48.0,Espaillat
2020-09-14,0.9136886381992236,0.910671731036624,0.8507224700228814,0.9972256042434152,18.18660276144596,20.42237688438636,12.371256715988872,7.0,24.0,Espaillat
2020-09-15,0.908502564902392,0.9051035971506524,0.8345205213216281,0.994862639836657,17.884254381262092,20.43024787075025,80.90729756649048,64.0,98.0,Espaillat
2020-09-16,0.9049157245786046,0.9029194594567804,0.8035799887289783,0.9640980867796288,17.571859279945002,20.408324916344363,28.27715820797456,16.0,65.0,Espaillat
2020-09-17,0.898370139712828,0.8996889048774757,0.8145387224461278,0.9757048736274804,17.250686595200893,20.35657107463705,12.371256715988872,7.0,17.0,Espaillat
2020-09-18,0.8932591208149709,0.8949728929938694,0.8179034747768934,0.9770598877575528,16.92086822483731,20.27529057825387,37.58439419960215,27.0,89.0,Espaillat
2020-09-19,0.8914941688675799,0.8889200441255516,0.7921799005412756,0.954447482568087,16.580290495779117,20.16479015803868,8.83661193999205,5.0,13.0,Espaillat
2020-09-20,0.8864392705122488,0.8857494758175536,0.8036591882587586,0.9520900164239836,16.227807964203272,20.025871964709424,18.862038662776115,44.0,289.0,Espaillat
2020-09-21,0.8842023362188306,0.8840917968803416,0.8018588448597537,0.9710517430515484,15.870567420486909,19.85997945285304,14.441083978988235,19.0,163.0,Espaillat
