date,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests,region
2020-11-21,1.0139862026025386,1.0103987435933632,0.8883078036881555,1.1053476141768563,2.814356086104551,3.150804226074659,2.028719361538636,1.0,2.0,Baoruco
2020-11-22,1.0194024950605192,1.0195360349359863,0.920458473048664,1.1536470828417655,2.8206355288080114,3.114617314945813,0.0,0.0,3.0,Baoruco
2020-11-23,1.0215754399136945,1.0206987778482135,0.9249337082974268,1.1638096159408178,2.827287433820413,3.081674767542426,0.0,0.0,1.0,Baoruco
2020-11-24,1.0302444502684185,1.0343409224666085,0.9037798661126772,1.1300114515491548,2.8352796353252883,3.052175109648358,2.028719361538636,1.0,3.0,Baoruco
2020-11-25,1.0341096369519829,1.0378900102412012,0.8933830150925978,1.1289549926388598,2.845660488447848,3.026333916583403,0.0,0.0,2.0,Baoruco
2020-11-26,1.0378390013094356,1.03254576077509,0.9298301608364192,1.149273478885484,2.8599796159207465,3.0043042966138214,2.028719361538636,1.0,6.0,Baoruco
2020-11-27,1.037595183053289,1.031625562557669,0.9336596988978596,1.1595345600913096,2.878143769072805,2.986109791866721,8.114877446154543,4.0,6.0,Baoruco
2020-11-28,1.0411332184909103,1.0361675334318492,0.9070255996931836,1.134891789067319,2.8986002110887097,2.9716045931690585,0.0,0.0,4.0,Baoruco
2020-11-29,1.0462461095314786,1.0441716952688354,0.9393442809311792,1.1430613970160333,2.919798401067237,2.960484864166352,0.0,0.0,1.0,Baoruco
2020-11-30,1.0469969692737433,1.0384115725679464,0.953852777334589,1.1467476230974365,2.941707786271392,2.9524431869460552,0.0,0.0,0.0,Baoruco
2020-12-01,1.0476416134527762,1.0433233659597656,0.9398984326874854,1.1319513443408584,2.966036645328511,2.947275560401926,4.057438723077271,2.0,14.0,Baoruco
2020-12-02,1.049214995147463,1.0432731574028666,0.9411892703243032,1.1201899277123522,2.9925879059641662,2.944940563693975,0.0,0.0,0.0,Baoruco
2020-12-03,1.0524420257558105,1.050365384516827,0.952052002898678,1.133498323661898,3.019996653865028,2.9454843921219367,2.028719361538636,1.0,6.0,Baoruco
2020-12-04,1.059943239669349,1.057605262448006,0.9404593621334696,1.1236395869896454,3.047991512590293,2.948894357156084,4.057438723077271,2.0,27.0,Baoruco
2020-12-05,1.0633256365494002,1.0565772399078506,0.9461005667817352,1.1378064109598671,3.0774077843853083,2.955021119614703,0.0,0.0,8.0,Baoruco
2020-12-06,1.0636319999696455,1.059141552110998,0.982799702408737,1.1720170255154518,3.1099927458481957,2.9636575899393605,0.0,0.0,0.0,Baoruco
2020-12-07,1.0686222990007992,1.0612316792268706,0.9790669449927512,1.1661875970175992,3.1458750666867137,2.97468686770988,0.0,0.0,0.0,Baoruco
2020-12-08,1.069942509889585,1.067832042366596,0.9707638325566794,1.1550497744488988,3.1830489617677222,2.9880481363781075,3.029141275701963,6.0,131.0,Baoruco
2020-12-09,1.075757992346379,1.070506950679992,0.9981790250576068,1.182638669951053,3.2214172512004087,3.003614976299998,4.057438723077271,2.0,30.0,Baoruco
2020-12-10,1.0786860041705435,1.0749810101266732,0.9792635693256764,1.159576025717825,3.261371862714092,3.021198216178949,4.057438723077271,2.0,6.0,Baoruco
2020-12-11,1.081864808823188,1.079584168314752,0.9645622599261326,1.1628027704124968,3.3039343445345195,3.040651895799422,19.106028120446084,26.0,90.0,Baoruco
2020-12-12,1.0849596693037684,1.0789259659606558,0.966534849372554,1.1641014666332807,3.349687522043089,3.061986780493323,0.0,0.0,2.0,Baoruco
2020-12-13,1.0877231800650775,1.087794677078472,0.9880558711409968,1.184090948621528,3.3979350890326083,3.0853244157118263,0.0,0.0,0.0,Baoruco
2020-12-14,1.0921087378475691,1.0844258246198089,0.9797612630226932,1.2039494016545678,3.448357019706709,3.110691031309623,0.0,0.0,0.0,Baoruco
2020-12-15,1.0883566524873176,1.0827397370573602,0.9661626747577536,1.17084564745618,3.501364634580077,3.1380399538911834,2.028719361538636,1.0,2.0,Baoruco
2020-12-16,1.0907168282372963,1.0885105273910485,0.9799130645596884,1.200547884653519,3.557508183574319,3.1673261616701778,2.028719361538636,1.0,5.0,Baoruco
2020-12-17,1.092781362058226,1.0823077957440317,0.9798883756089544,1.1904101786484425,3.614560490290915,3.1985742863803046,2.028719361538636,1.0,2.0,Baoruco
2020-12-18,1.0955152748768129,1.0911332532286455,0.9634909372652736,1.1840697130586264,3.672060959071161,3.231884483563683,0.0,0.0,0.0,Baoruco
2020-12-19,1.0995095625428393,1.0968829828772964,1.0059163883857802,1.2294354488962222,3.731781394517759,3.267350189267114,0.0,0.0,7.0,Baoruco
2020-12-20,1.0981561161156943,1.0940689913072448,0.9895030976602552,1.1963587265842497,3.7946333153253216,3.305023419240445,6.086158084615907,3.0,32.0,Baoruco
2020-12-21,1.1033966369136698,1.1062081568198625,0.988716827458496,1.190338008500993,3.8612663686473248,3.344969014481587,0.0,0.0,4.0,Baoruco
2020-12-22,1.099056355684728,1.0941553379143605,0.9949949767047892,1.1899934304523114,3.930743168045386,3.387282972780643,0.0,0.0,0.0,Baoruco
2020-12-23,1.0995233342238933,1.0974939550624576,0.9904660595643454,1.2054464812661037,4.003367549896819,3.43192622229973,13.86727847451732,13.0,62.0,Baoruco
2020-12-24,1.0999447248144585,1.1012893032754811,0.964505491608898,1.1802158533324976,4.077395681934504,3.478756612921888,2.028719361538636,1.0,4.0,Baoruco
2020-12-25,1.1000591839330438,1.098676226423598,0.9768086148455432,1.1851518405113175,4.151321527618018,3.5276954149768085,0.0,0.0,0.0,Baoruco
2020-12-26,1.0997671614045446,1.0978477511726674,0.9743168998557028,1.1860084885297764,4.226674827367863,3.5787820860817674,2.028719361538636,1.0,3.0,Baoruco
2020-12-27,1.10449626824811,1.0939575923955454,0.9920799029591424,1.198682553418534,4.30402079194567,3.6321501172943,0.0,0.0,0.0,Baoruco
2020-12-28,1.099824875620337,1.0960418069567257,0.9627228358386394,1.1728213365467988,4.383129064422182,3.6879164347981614,0.0,0.0,0.0,Baoruco
2020-12-29,1.097243138540594,1.085678497622002,0.9864666845981678,1.2019741138836284,4.465341251695759,3.746185671904173,8.533709830472196,12.0,93.0,Baoruco
2020-12-30,1.0971050090666792,1.0916011292521426,0.9694602025527572,1.1717773821103303,4.548772877620031,3.806953050610272,4.057438723077271,2.0,9.0,Baoruco
2020-12-31,1.0900688685534332,1.0841065205278824,0.9890183457059264,1.1881133736089562,4.63094553493561,3.870065713666077,0.0,0.0,5.0,Baoruco
2021-01-01,1.082454612061237,1.079340865850562,0.9782522925378702,1.186750382620499,4.71278591590229,3.935364247642561,0.0,0.0,0.0,Baoruco
2021-01-02,1.0757010382904038,1.071699344399526,0.9735078755494934,1.1819002539918515,4.792663095191982,4.002755517267491,8.512586786337366,13.0,101.0,Baoruco
2021-01-03,1.0712665100210856,1.0652607889535193,0.9846766987168252,1.170118517222611,4.867375660176074,4.07217052570439,0.0,0.0,4.0,Baoruco
2021-01-04,1.0598104826379908,1.0566717714934035,0.9773002336227592,1.1636889110138968,4.936550887280832,4.143650170204689,0.0,0.0,1.0,Baoruco
2021-01-05,1.0485281884438469,1.0458671871645229,0.9535618545649828,1.148454272811295,5.001834462419526,4.217160421414676,0.0,0.0,1.0,Baoruco
2021-01-06,1.0373779827220124,1.0369659287609694,0.933018128907498,1.1219227713241235,5.06083452826327,4.292457296226719,0.0,0.0,4.0,Baoruco
2021-01-07,1.0246229771711244,1.0155004659377078,0.9311507975625524,1.1358748456165555,5.109990147846579,4.369276211191136,0.0,0.0,2.0,Baoruco
2021-01-08,1.0109663723270474,1.002632192519428,0.90431670749594,1.102583181272218,5.148435126799852,4.447246191750449,0.0,0.0,3.0,Baoruco
2021-01-09,1.0024050979837509,1.0016030334128658,0.9032055357209224,1.1111047062074249,5.175943074845036,4.525742701135784,0.0,0.0,1.0,Baoruco
2021-01-10,0.9947577579481538,0.9878593482241056,0.8959348965550245,1.098937083702125,5.191654393237453,4.604019960673056,0.0,0.0,1.0,Baoruco
2021-01-11,0.9809463449243592,0.9813749029622628,0.8983628080309927,1.103698974275254,5.196927266430849,4.681410997120144,2.028719361538636,1.0,7.0,Baoruco
2021-01-12,0.969655982662364,0.9727804250476464,0.8957783637490195,1.0883475234488151,5.194104158422331,4.757180049175111,18.093880041496472,29.0,106.0,Baoruco
2021-01-13,0.9615689984317544,0.9626118365908188,0.8627314707641981,1.0474718045303766,5.181010103900598,4.830389893208816,0.0,0.0,2.0,Baoruco
2021-01-14,0.9483655802851594,0.95027184584238,0.8749348315407678,1.0542570648121037,5.155860846691447,4.899963802510659,2.028719361538636,1.0,3.0,Baoruco
2021-01-15,0.935997242094385,0.9411536828603247,0.8591799685845748,1.027846578599834,5.120514453952739,4.964804138711058,0.0,0.0,6.0,Baoruco
2021-01-16,0.931227601190244,0.9337288548500268,0.8530149338139288,1.0349151064285935,5.074564776671506,5.02384376082707,31.70916152761073,35.0,73.0,Baoruco
2021-01-17,0.926201031227301,0.9299012645842883,0.8312561300574343,1.011326247588522,5.016828248922191,5.076192684455085,2.028719361538636,1.0,2.0,Baoruco
2021-01-18,0.9154504059651148,0.91553993346609,0.8108468518952594,0.9835230810093653,4.950979430671687,5.1212414059278295,40.57438723077272,20.0,26.0,Baoruco
2021-01-19,0.9080256047973498,0.9089053501376136,0.8070422634332498,0.9805420683182065,4.880499763629378,5.158446183669431,2.028719361538636,1.0,3.0,Baoruco
2021-01-20,0.9034175759467368,0.9008656467914667,0.7929365086328868,0.969136287796648,4.803559528330664,5.187238941383861,2.028719361538636,1.0,5.0,Baoruco
2021-01-21,0.8974674753683299,0.8963805383159902,0.8074914390047483,0.9673330483842062,4.7191499561624335,5.2071702342190695,0.0,0.0,1.0,Baoruco
2021-01-22,0.8957958050904589,0.895452966534384,0.8151062713419938,0.9702271568914832,4.629967288904258,5.217862453666639,24.34463233846363,12.0,28.0,Baoruco
2021-01-23,0.8982757903437301,0.8962243375552482,0.8108744103943984,0.9718333382480684,4.537364206240937,5.218945889532889,20.98554124176216,33.0,104.0,Baoruco
2021-01-24,0.8934891748988087,0.890104405346676,0.8165535914286316,0.9666200573608776,4.443323339680847,5.210319529003411,2.028719361538636,1.0,2.0,Baoruco
2021-01-25,0.8922845336558616,0.8950861287803971,0.820425422347937,0.9706396640313308,4.351423173338391,5.1922414255368805,28.402071061540894,14.0,29.0,Baoruco
2021-01-26,0.8936220979823171,0.8946230769512016,0.8073093839161235,0.953733071314582,4.260269075723355,5.1650511292445085,24.34463233846363,12.0,28.0,Baoruco
2021-01-27,0.893759336333667,0.8902989000195889,0.8184606225448835,0.989061847170962,4.168544365944912,5.129057524513105,6.086158084615907,3.0,11.0,Baoruco
2021-01-28,0.891595087053105,0.8867328823113529,0.7917438838689234,0.9711064796208488,4.07806878243305,5.084671169912366,0.0,0.0,4.0,Baoruco
2021-01-29,0.893550617359927,0.886721436543388,0.7931747196787684,0.9756095614190646,3.98938799234558,5.0324332197927415,0.0,0.0,3.0,Baoruco
2021-01-30,0.8939552499209984,0.8903923125029654,0.8195034531093821,0.985770721640062,3.9015138027204106,4.973096314970221,4.057438723077271,2.0,5.0,Baoruco
2021-01-31,0.8934550362352327,0.8957498617946367,0.8015656782036622,0.9789321932089898,3.815134000771408,4.907700096361434,0.0,0.0,2.0,Baoruco
2021-02-01,0.894520871475941,0.8936096800699426,0.804183575738488,0.9826719116862987,3.731314404150252,4.837246480514957,14.69694470803545,22.0,99.0,Baoruco
2021-02-02,0.8968094104039366,0.8884587831214689,0.8019708080633754,0.9718057007650248,3.6498116648561343,4.7625746048494175,10.064212137024276,7.0,46.0,Baoruco
2021-02-03,0.8939520002281331,0.8837606143284527,0.7977277703644934,0.9734241851662122,3.5707721433123627,4.684521217797797,6.086158084615907,3.0,18.0,Baoruco
2021-02-04,0.8945538757715343,0.8882588090645396,0.7972868297516111,0.9584545909798436,3.4947942779825656,4.603882938622899,0.0,0.0,3.0,Baoruco
2021-02-05,0.8921897694830163,0.8863062840700467,0.8110437674158022,0.9760306734431982,3.4205894938791825,4.521314952673628,0.0,0.0,10.0,Baoruco
2021-02-06,0.8886650037605333,0.8818184895173913,0.7860547491868956,0.9685872356785654,3.347189830217683,4.437425644648606,2.028719361538636,1.0,32.0,Baoruco
2021-02-07,0.8869228738713378,0.8831036212274783,0.8040246575833588,0.9926252493865988,3.2744031920420875,4.352792811006944,0.0,0.0,7.0,Baoruco
2021-02-08,0.8880630229454244,0.8827415255323479,0.7939195087246831,0.9731350984624286,3.201388060979677,4.267917943616921,0.0,0.0,3.0,Baoruco
2021-02-09,0.8891655440037909,0.8875883334966106,0.8024033858133515,0.9751353485869804,3.1281913409390047,4.183262528685405,0.0,0.0,4.0,Baoruco
2021-02-10,0.8914068994536737,0.8911338230854107,0.7737171584370891,0.9680885974807454,3.0563544582237685,4.0992605702376,8.114877446154543,4.0,22.0,Baoruco
2021-02-11,0.8905796882367221,0.8861928265921861,0.7899619862264716,0.9838367313685076,2.9869998587898583,4.0162111286017055,4.057438723077271,2.0,8.0,Baoruco
2021-02-12,0.8908052784816597,0.8851474938505792,0.7738488903066411,0.9739279969536946,2.920268819019803,3.9342727593917264,2.028719361538636,1.0,15.0,Baoruco
2021-02-13,0.8917761506539734,0.8939459504980564,0.7832090209045046,0.9779844685739582,2.855512524772554,3.8535044376516265,2.028719361538636,1.0,3.0,Baoruco
2021-02-14,0.8941455638882085,0.8873218081398901,0.7956248928354145,0.9887382155799588,2.7923642293070343,3.773824952176133,2.028719361538636,1.0,5.0,Baoruco
2021-02-15,0.8953530373769203,0.895925969110139,0.7939202802962837,0.9845739051553596,2.7311327252892994,3.695086996164553,4.185838682668325,5.0,79.0,Baoruco
2021-02-16,0.8971955186475266,0.893212055977286,0.7822241652206181,0.9656795958791616,2.672284934108584,3.6172381275966905,2.028719361538636,1.0,5.0,Baoruco
2021-02-17,0.8958148293569544,0.8971511789551627,0.7892122303171893,0.9671759904897608,2.6157058440377536,3.540347673881556,0.0,0.0,8.0,Baoruco
2021-02-18,0.8966219221448448,0.8985053581818687,0.8064520102700805,0.9725876118580647,2.561315963497259,3.464557062400126,12.024772942938096,10.0,55.0,Baoruco
2021-02-19,0.8960378835400264,0.8992618413410323,0.8277925480119698,0.9968346562681788,2.5083902211874824,3.3900054299001345,0.0,0.0,0.0,Baoruco
2021-02-20,0.8968920692245383,0.896346323063705,0.813666588316495,0.9956292162628132,2.4564377603924146,3.3167830142807,0.7111424858726831,1.0,93.0,Baoruco
2021-02-21,0.8962268067457333,0.8934248224199806,0.8045887114245772,0.9778635079457124,2.405407432776779,3.24496922735754,0.0,0.0,0.0,Baoruco
2021-02-22,0.8968012780067021,0.8926426349282546,0.7859345402131406,0.966628963150751,2.3553144501614884,3.17467976823653,0.0,0.0,12.0,Baoruco
2021-02-23,0.9005288108302628,0.8984510358035425,0.7991199807146068,0.9766429448335556,2.306266416930365,3.1060324431813675,4.096935914186873,7.0,113.0,Baoruco
2021-02-24,0.8992681859958097,0.8955169955333699,0.7958490258022874,0.9747973051286648,2.2583801388816527,3.0391216088683235,2.028719361538636,1.0,6.0,Baoruco
2021-02-25,0.9002298787325966,0.8894699982386216,0.8155733920054435,0.9854124279705464,2.212222194597522,2.973975638338988,3.574932496549164,8.0,148.0,Baoruco
2021-02-26,0.9017055462827852,0.8896713217035819,0.8134974284133005,0.9892217696541872,2.1673981492098817,2.9105567245105632,4.057438723077271,2.0,10.0,Baoruco
2021-02-27,0.9053089377054718,0.8976940408265109,0.8095095339528935,0.987527324927386,2.123498738158096,2.84878760418632,26.373351700002264,13.0,29.0,Baoruco
2021-02-28,0.9115597033447966,0.912280296664874,0.812777411059699,0.9866431073063692,2.0808853051192897,2.788578045836138,0.0,0.0,72.0,Baoruco
2021-03-01,0.9153100908693768,0.9156459191718596,0.7997546989053382,0.9861921722956006,2.0402532835481875,2.729846151156725,6.086158084615907,3.0,4.0,Baoruco
2021-03-02,0.919592884036885,0.91116445137973,0.8143138013661116,1.019664557984321,2.0024742202442187,2.672530417467871,0.0,0.0,4.0,Baoruco
2021-03-03,0.9251884736211932,0.9160708736042672,0.8188038557763069,1.0186780568194782,1.967488881530837,2.6166151929256127,2.028719361538636,1.0,24.0,Baoruco
2021-03-04,0.9319283282443714,0.926007922908184,0.8276756540764411,1.028319466603664,1.9347677945000956,2.5620850458711284,7.035771402782928,5.0,47.0,Baoruco
2021-03-05,0.9374113702306172,0.9315415867540237,0.8279328184538278,1.0261221105048128,1.904575618201353,2.5089023570786533,0.0,0.0,6.0,Baoruco
2021-03-06,0.9468360818981806,0.9394525118067406,0.8443610913209265,1.0506664278885665,1.8773408995941447,2.457040679444901,10.14359680769318,5.0,13.0,Baoruco
2021-03-07,0.9558664055640422,0.950208433867852,0.8440310134322155,1.0524838188951968,1.8529375238600552,2.4065354324599424,0.0,0.0,5.0,Baoruco
2021-03-08,0.9657051645357688,0.9588247137621592,0.8507730472669447,1.0640024231930778,1.8316657120179427,2.3575098481062557,0.0,0.0,0.0,Baoruco
2021-03-09,0.9746841835488864,0.975824995229674,0.8798296833812548,1.0852243474613037,1.8138750083471584,2.3101278923611277,0.0,0.0,9.0,Baoruco
2021-03-10,0.9811114083532914,0.9776023525111864,0.8657960342596501,1.0789534316673104,1.7996900382590817,2.264518922387195,0.0,0.0,1.0,Baoruco
2021-03-11,0.9899014377641336,0.9823773921891236,0.8717726582604899,1.0774395155543262,1.789020833927769,2.220800447551026,4.057438723077271,2.0,12.0,Baoruco
2021-03-12,0.9984267749271184,1.000999732650134,0.8798475932100855,1.0964720052912178,1.7810954164489825,2.179116302084916,4.057438723077271,2.0,30.0,Baoruco
2021-03-13,1.0019651034891743,1.0029109501870015,0.8780556729949082,1.088905506250052,1.7757888949940173,2.1396050884558258,0.0,0.0,2.0,Baoruco
2021-03-14,1.0061129202393158,1.0015805936672726,0.912732561060962,1.123282643377606,1.7734052083990544,2.102411006007108,0.0,0.0,7.0,Baoruco
2021-03-15,1.013829798135167,1.0123422259781365,0.9136725091987156,1.1075655305574017,1.7730985106238106,2.067693299443242,6.086158084615907,3.0,8.0,Baoruco
2021-03-16,1.0225511482880814,1.0144361646175997,0.924318380853712,1.1197029020527005,1.7740649629826442,2.035618213576296,0.0,0.0,9.0,Baoruco
2021-03-17,1.028085655134763,1.0182173955819895,0.919687625005666,1.1217930058768306,1.7768163015571456,2.006340776461433,0.0,0.0,38.0,Baoruco
2021-03-18,1.037485559015611,1.032483136818528,0.93880057560389,1.1352974017037378,1.7821824621594768,1.9799473899368016,0.0,0.0,21.0,Baoruco
2021-03-19,1.0446451876248997,1.0405724005809232,0.9204807213313138,1.134214768802354,1.7900559601585089,1.9564669909330483,3.8903677168329134,2.0,34.0,Baoruco
2021-03-20,1.054370654489988,1.049902870551647,0.9586588426151188,1.1587224213461238,1.8005512936140526,1.9359215770104183,0.0,0.0,8.0,Baoruco
2021-03-21,1.056303588152411,1.0542674212011522,0.9504111718489052,1.148569128942881,1.81392260955742,1.9182774123701136,0.0,0.0,5.0,Baoruco
2021-03-22,1.0636235410068708,1.0634875727121669,0.9644497961250984,1.1499634110252412,1.8304363920804925,1.9034085264057072,0.0,0.0,8.0,Baoruco
2021-03-23,1.069022367670603,1.0764910070203455,0.9703062242885117,1.1537413381736656,1.849283435775992,1.8911769390728752,2.028719361538636,1.0,24.0,Baoruco
2021-03-24,1.0752673588146433,1.0784946439989982,0.97556956327367,1.1837292122846814,1.8700196547370211,1.8815058268817733,0.0,0.0,5.0,Baoruco
2021-03-25,1.0809436613093748,1.0777289561601988,0.9684802698229896,1.173924572897347,1.8930336998904855,1.8743583432979176,6.086158084615907,3.0,21.0,Baoruco
2021-03-26,1.0860380853370024,1.0900803383097204,0.9938786287099912,1.1851336474799758,1.918532620472048,1.8697270366491217,2.028719361538636,1.0,18.0,Baoruco
2021-03-27,1.0912486522662712,1.0962373632723217,0.9767885267773976,1.185582152773321,1.946574480392088,1.867630260703819,0.0,0.0,5.0,Baoruco
2021-03-28,1.090363170603127,1.091654295423944,0.9842631185846504,1.192855129814918,1.9769509988440177,1.8681228967543309,0.0,0.0,5.0,Baoruco
2021-03-29,1.0930481851576257,1.092351064703044,0.995556288934229,1.1960463888027448,2.009569206261086,1.8712288098012115,0.0,0.0,4.0,Baoruco
2021-03-30,1.098491900420513,1.0995891140648344,1.008454277914211,1.1982896392329951,2.043584242509628,1.8769180078600736,2.028719361538636,1.0,5.0,Baoruco
2021-03-31,1.1093546730393324,1.1142819786245148,1.0121452944859377,1.221626524206717,2.0785778023007278,1.8851499516164223,2.028719361538636,1.0,20.0,Baoruco
2021-04-01,1.1107071858833857,1.1205133992978733,1.0088764200255271,1.227862720528223,2.115702918467863,1.895906201017832,0.0,0.0,4.0,Baoruco
2021-04-02,1.1116818329760672,1.1174581098294605,0.9930137130437152,1.20061401022748,2.156720325353257,1.909186520451975,4.057438723077271,2.0,16.0,Baoruco
2021-04-03,1.1118507494747063,1.1161930806775668,1.002534076238097,1.2107655019770234,2.2008474855388727,1.9249812576360907,0.0,0.0,3.0,Baoruco
2021-04-04,1.1176364118216116,1.1266453217601262,1.0152678269467654,1.237766277219961,2.246191330376464,1.9432650133194624,0.0,0.0,5.0,Baoruco
2021-04-05,1.1190519971531396,1.1150797466974385,1.045282373324332,1.260768270482787,2.2924707268716014,1.963956438187601,0.0,0.0,7.0,Baoruco
2021-04-06,1.1223998030545834,1.1205208077391529,1.009052486746974,1.2241877647148411,2.340900494820424,1.9869254160679009,1.520373590486426,2.0,87.0,Baoruco
2021-04-07,1.125460252541635,1.1183849943622457,0.9972610187314456,1.2187238737600976,2.39189915613483,2.0120879837933647,2.028719361538636,1.0,2.0,Baoruco
2021-04-08,1.1282594572957003,1.126132357362709,1.0093660749788895,1.2310381250118048,2.4449660502565456,2.039516543908068,0.0,0.0,3.0,Baoruco
2021-04-09,1.1255502375212592,1.1258686346322464,0.9970158318074144,1.222128524064859,2.5001922723328605,2.069319210492395,19.6621287310204,11.0,37.0,Baoruco
2021-04-10,1.1248642295860234,1.1181019859637116,1.010153138215644,1.233820329937633,2.5580655527926885,2.1014856981182666,0.0,0.0,3.0,Baoruco
2021-04-11,1.125923575919217,1.1218299023979832,0.993975884488046,1.2143397337234263,2.617531545594632,2.1359071835825083,2.028719361538636,1.0,10.0,Baoruco
2021-04-12,1.126698653301392,1.1223043803173294,0.979227849198048,1.2027641641873852,2.6774627129985342,2.172516837405326,2.028719361538636,1.0,27.0,Baoruco
2021-04-13,1.128061348875316,1.127010820153579,0.9947519560648383,1.2219111612413676,2.738783771954908,2.211319289219252,0.0,0.0,6.0,Baoruco
2021-04-14,1.130376353276346,1.1284267589025752,1.022657310009481,1.2493080958329548,2.8024661100253474,2.252322259204848,2.028719361538636,1.0,6.0,Baoruco
2021-04-15,1.1324965382195864,1.1299859268964112,1.0213074925196637,1.2468075779369854,2.8682923629576864,2.2955224824282987,13.227250237231909,15.0,75.0,Baoruco
2021-04-16,1.1295567674332727,1.1218437477776924,1.0297200179746215,1.2415820442238377,2.9365197293309264,2.340945563047231,0.0,0.0,6.0,Baoruco
2021-04-17,1.131048505851442,1.122736352049003,1.025500182932804,1.2565108799025162,3.007923521741924,2.3885771658433983,0.0,0.0,1.0,Baoruco
2021-04-18,1.1337786837528283,1.1226864752925736,1.031195663752425,1.2561474114059676,3.081532746711094,2.438298274072134,0.0,0.0,0.0,Baoruco
2021-04-19,1.1339359745174138,1.1275199431172849,0.996217716985956,1.2258598068343447,3.156924430498072,2.4899897402232702,0.0,0.0,5.0,Baoruco
2021-04-20,1.1287366791034117,1.129582767663881,1.0194678164907685,1.2433813701950862,3.234955590513335,2.543617647592591,3.1796274608730544,10.0,208.0,Baoruco
2021-04-21,1.127815867740273,1.1293427675704957,1.0205792296062708,1.2501054449923918,3.315551807106193,2.59919545014139,2.495707591930548,2.0,53.0,Baoruco
2021-04-22,1.1290133198996477,1.126093121688735,0.9919578737458552,1.229658929452349,3.396690110043037,2.656764568368588,2.028719361538636,1.0,2.0,Baoruco
2021-04-23,1.1292785276263186,1.1260993760971525,1.016599807981896,1.2375307355525746,3.477826995195321,2.716416675124133,2.028719361538636,1.0,6.0,Baoruco
2021-04-24,1.1299332347127025,1.121233219549854,1.0447912472340606,1.266568866928385,3.560757166579086,2.7782135051108616,6.086158084615907,3.0,5.0,Baoruco
2021-04-25,1.12950039806696,1.1278975151862904,1.004070553060538,1.216564355034042,3.646265066026341,2.842180288338351,0.0,0.0,3.0,Baoruco
2021-04-26,1.1250214923422623,1.1264531896010337,1.012494021283137,1.240025795144054,3.734079111454628,2.908365823581099,0.0,0.0,5.0,Baoruco
2021-04-27,1.1244279875272345,1.1228577767565175,1.012877603646484,1.2333318337591834,3.823521927889065,2.9768222153368344,5.652671041552097,10.0,117.0,Baoruco
2021-04-28,1.119576853057484,1.1149562866367262,0.9953965969272832,1.2114739716226357,3.912866152259273,3.047474038718522,0.0,0.0,0.0,Baoruco
2021-04-29,1.121953669826947,1.120537510887172,1.015890196681796,1.2275012662486604,4.001916599397861,3.120138336392955,16.229754892309085,8.0,28.0,Baoruco
2021-04-30,1.1223594485889163,1.1158090925874211,0.9845709712622874,1.2084423541410454,4.090660031409546,3.1946853661263086,2.028719361538636,1.0,4.0,Baoruco
2021-05-01,1.1187673663126407,1.112547942723574,0.988868212320667,1.2129872940163022,4.18055674186369,3.271095631014264,0.0,0.0,5.0,Baoruco
2021-05-02,1.114094942578063,1.1199619394816196,1.0032396489944315,1.2306164188511577,4.273384247679443,3.349407795480793,0.0,0.0,1.0,Baoruco
2021-05-03,1.111152496188932,1.1056153441522574,1.002079839664074,1.21962491086923,4.3676959158407485,3.429627317837603,8.114877446154543,4.0,32.0,Baoruco
2021-05-04,1.1045209845902186,1.1017522933910615,0.9827691380916396,1.205933207831522,4.46123723825603,3.5116159804053,2.028719361538636,1.0,17.0,Baoruco
2021-05-05,1.1004871965188396,1.0956311142332855,0.9749402839299686,1.198652675717824,4.553745226949329,3.5951621112414824,4.057438723077271,2.0,3.0,Baoruco
2021-05-06,1.096477205537158,1.0921090445534756,0.9747857264696872,1.1928613019383616,4.6444253743087085,3.680039668100184,13.497194119624394,10.0,49.0,Baoruco
2021-05-07,1.0933695021303205,1.088600203932275,0.9720861186208531,1.182447496871053,4.73254309440708,3.766107324366741,0.0,0.0,0.0,Baoruco
2021-05-08,1.0944841125285143,1.0868355241138996,0.9825229817364892,1.181943857628457,4.818682898758835,3.853400960533212,0.0,0.0,7.0,Baoruco
2021-05-09,1.0925678076739616,1.092741272706213,0.9737794815050164,1.182161769612894,4.9034263232276505,3.9419785035014487,4.057438723077271,2.0,16.0,Baoruco
2021-05-10,1.0895102744561709,1.0900979660151435,1.0061676637525416,1.201966842856069,4.988663709493868,4.031731760699392,0.0,0.0,5.0,Baoruco
2021-05-11,1.086152006705702,1.0855232739306682,1.0115088352676913,1.1988804045697423,5.074420658212111,4.122444949935536,2.028719361538636,1.0,5.0,Baoruco
2021-05-12,1.0826911238696597,1.0931707224240064,0.9651949446561752,1.1644083267876506,5.158863704092679,4.21381502688784,9.660351296854762,13.0,89.0,Baoruco
2021-05-13,1.08500014555243,1.0870996592791815,0.9866019315400666,1.178880846757948,5.2408670934496895,4.305470405851177,2.028719361538636,1.0,8.0,Baoruco
2021-05-14,1.080963447228109,1.0827059193686597,0.9840553565484336,1.1802201903606293,5.320764116630307,4.397064962971699,10.122895589718295,15.0,98.0,Baoruco
2021-05-15,1.0750521522369478,1.0791569385207334,0.9694744779996074,1.1623764880986227,5.401124921215323,4.488311472497546,0.0,0.0,2.0,Baoruco
